# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.3837499,4.8602294921875,-0.7326257228851318,8.24084186553955,4.2877197265625,-100.3570556640625,12.4969482421875
20.386249900000003,4.685452938079834,-0.7829039692878723,7.908048152923584,-0.732421875,-101.043701171875,13.4735107421875
20.3887499,4.685452938079834,-0.7829039692878723,7.908048152923584,-0.732421875,-101.043701171875,13.4735107421875
20.391249900000002,4.532223701477051,-0.7206547260284424,7.603984832763672,-6.9122314453125,-101.287841796875,14.6942138671875
20.393749900000003,4.532223701477051,-0.7206547260284424,7.603984832763672,-6.9122314453125,-101.287841796875,14.6942138671875
20.3962499,4.3622355461120605,-0.5626373887062073,7.405265808105469,-14.3585205078125,-99.7772216796875,15.5792236328125
20.398749900000002,4.3622355461120605,-0.5626373887062073,7.405265808105469,-14.3585205078125,-99.7772216796875,15.5792236328125
20.401249900000003,4.141968727111816,-0.5674257874488831,7.2352776527404785,-21.42333984375,-97.59521484375,16.7694091796875
20.4037499,4.141968727111816,-0.5674257874488831,7.2352776527404785,-21.42333984375,-97.59521484375,16.7694091796875
20.406249900000002,3.8355112075805664,-0.8140285611152649,7.041347026824951,-27.7252197265625,-93.5516357421875,17.8985595703125
20.4087499,3.8355112075805664,-0.8140285611152649,7.041347026824951,-27.7252197265625,-93.5516357421875,17.8985595703125
20.4112499,3.380612850189209,-1.1228805780410767,6.8593878746032715,-33.294677734375,-88.0279541015625,19.500732421875
20.413749900000003,3.380612850189209,-1.1228805780410767,6.8593878746032715,-33.294677734375,-88.0279541015625,19.500732421875
20.4162499,2.8203697204589844,-1.3335703611373901,6.71334171295166,-39.5660400390625,-81.23779296875,20.81298828125
20.4187499,2.8203697204589844,-1.3335703611373901,6.71334171295166,-39.5660400390625,-81.23779296875,20.81298828125
20.421249900000003,2.2433669567108154,-1.4652514457702637,6.562506675720215,-44.86083984375,-72.9522705078125,22.064208984375
20.4237499,2.2433669567108154,-1.4652514457702637,6.562506675720215,-44.86083984375,-72.9522705078125,22.064208984375
20.426249900000002,1.7357962131500244,-1.5059528350830078,6.380547523498535,-50.1556396484375,-64.5904541015625,23.8800048828125
20.428749900000003,1.7357962131500244,-1.5059528350830078,6.380547523498535,-50.1556396484375,-64.5904541015625,23.8800048828125
20.4312499,1.3431471586227417,-1.4915876388549805,6.054935932159424,-56.976318359375,-54.962158203125,24.444580078125
20.433749900000002,1.3431471586227417,-1.4915876388549805,6.054935932159424,-56.976318359375,-54.962158203125,24.444580078125
20.4362499,1.0247182846069336,-1.5849615335464478,5.494692802429199,-62.8814697265625,-43.487548828125,25.87890625
20.4387499,1.0247182846069336,-1.5849615335464478,5.494692802429199,-62.8814697265625,-43.487548828125,25.87890625
20.441249900000003,0.6775590777397156,-2.0183119773864746,4.910507678985596,-64.4073486328125,-32.7911376953125,27.1453857421875
20.4437499,0.6775590777397156,-2.0183119773864746,4.910507678985596,-64.4073486328125,-32.7911376953125,27.1453857421875
20.4462499,0.35913026332855225,-2.669534921646118,4.350264549255371,-64.0869140625,-20.8892822265625,28.9154052734375
20.448749900000003,0.35913026332855225,-2.669534921646118,4.350264549255371,-64.0869140625,-20.8892822265625,28.9154052734375
20.4512499,0.07422025501728058,-3.2800562381744385,3.711012601852417,-62.0269775390625,-7.537841796875,31.1126708984375
20.453749900000002,-0.11252748221158981,-3.5865142345428467,3.3901896476745605,-59.722900390625,-0.7781982421875,32.04345703125
20.456249900000003,-0.3280056416988373,-3.8953661918640137,3.064578056335449,-57.0831298828125,6.4697265625,33.3251953125
20.4587499,-0.5434837937355042,-4.199429988861084,2.741360902786255,-53.7872314453125,13.3819580078125,34.9884033203125
20.461249900000002,-0.7206547260284424,-4.489128112792969,2.4229321479797363,-49.7283935546875,20.7672119140625,36.80419921875
20.463749900000003,-0.8571242094039917,-4.721365928649902,2.1164743900299072,-45.0592041015625,28.6102294921875,38.1622314453125
20.4662499,-0.950498104095459,-4.896142482757568,1.8483237028121948,-39.8101806640625,36.56005859375,40.1153564453125
20.468749900000002,-1.0223240852355957,-4.972756862640381,1.625662922859192,-34.36279296875,44.49462890625,42.0074462890625
20.4712499,-1.0821791887283325,-4.953603267669678,1.4484920501708984,-28.80859375,52.67333984375,43.609619140625
20.4737499,-1.1324573755264282,-4.843470096588135,1.3215993642807007,-23.3612060546875,61.2335205078125,45.1507568359375
20.476249900000003,-1.1755530834197998,-4.661510944366455,1.2330138683319092,-18.2952880859375,70.587158203125,46.478271484375
20.4787499,-1.2234370708465576,-4.434061527252197,1.1803414821624756,-13.5498046875,79.9560546875,47.66845703125
20.4812499,-1.280897855758667,-4.194641590118408,1.1516109704971313,-9.3231201171875,90.14892578125,48.7213134765625
