# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, 8.9998, -3.69186, 2.03986, -24.4446, -12.6953, 15.4724, 8.98304, -3.74693, 2.0231, -23.8647, -12.558, 15.3656, 8.97586, -3.80678, 2.00874, -23.4985, -12.1918, 15.1062, 8.97586, -3.86664, 2.00155, -22.7966, -12.1307, 14.8468, 8.98065, -3.9241, 2.00395, -21.9269, -12.2833, 14.7247, 8.98065, -3.97437, 2.00395, -21.1029, -11.8103, 14.4348, 8.98304, -4.02226, 2.01352, -20.2789, -11.7493, 14.0686, 8.98065, -4.06535, 2.01831, -19.3634, -11.8256, 14.0533, 8.98304, -4.10845, 2.03507, -18.5547, -11.4594, 13.9313, 8.97107, -4.14676, 2.03986, -17.5323, -11.4441, 13.855, 8.95671, -4.18506, 2.04704, -16.4337, -11.5356, 13.855, 8.92319, -4.22337, 2.04465, -15.6097, -11.0626, 13.5803, 8.88728, -4.25928, 2.03507, -14.4348, -11.3525, 13.5498, 8.84658, -4.28802, 2.0231, -13.4125, -11.3831, 13.6719, 8.82263, -4.31435, 2.01113, -12.0239, -11.3831, 13.6108, 8.80109, -4.33111, 1.99916, -10.9711, -11.1542, 13.5956, 8.78672, -4.34069, 1.98479, -10.1776, -11.0016, 13.5651, 8.77714, -4.35266, 1.96564, -9.24683, -11.2305, 13.6108, 8.76278, -4.35505, 1.9393, -8.39233, -11.0168, 13.5498, 8.76038, -4.35745, 1.91297, -7.50732, -10.8643, 13.916, 8.76038, -4.35266, 1.88424, -6.50024, -10.5133, 14.1754, 8.76517, -4.3359, 1.8579, -5.82886, -10.4523, 13.9008, 8.77236, -4.30238, 1.82917, -5.35583, -10.4218, 13.9771, 8.78433, -4.2545, 1.80523, -4.95911, -10.1166, 13.9771, 8.7963, -4.20182, 1.78607, -4.82178, -9.90295, 14.1449, 8.81066, -4.16112, 1.76213, -4.91333, -9.50623, 13.8855, 8.81306, -4.14676, 1.74777, -4.36401, -9.1095, 13.5345, 8.80587, -4.16112, 1.73101, -3.89099, -8.81958, 13.5193, 8.7939, -4.18746, 1.71904, -3.34167, -8.36182, 13.443, 8.78193, -4.20422, 1.71185, -2.89917, -8.45337, 13.1989, 8.78193, -4.20422, 1.71185, -2.53296, -8.39233, 13.1226, 8.80109, -4.18028, 1.71185, -2.22778, -8.11768, 12.8326, 8.837, -4.14197, 1.71664, -2.15149, -7.84302, 12.4512, 8.89207, -4.10127, 1.71664, -2.10571, -7.37, 12.4969, 8.95431, -4.06535, 1.71664, -2.38037, -7.04956, 11.9324, 9.00938, -4.03902, 1.70946, -2.59399, -6.54602, 11.7188, 9.05008, -4.02705, 1.70467, -2.79236, -6.27136, 11.6577, 9.07163, -4.03184, 1.70946, -2.99072, -5.66101, 11.0779, 9.06684, -4.0462, 1.71664, -3.20435, -5.37109, 10.6964, 9.04769, -4.06775, 1.72861, -3.05176, -5.11169, 10.2997, 9.02135, -4.0893, 1.74298, -3.2196, -4.79126, 9.87244, 8.98783, -4.09648, 1.75495, -3.09753, -4.39453, 9.42993, 8.96868, -4.09169, 1.76692, -2.96021, -4.10461, 8.94165, 8.95192, -4.07014, 1.78368, -3.2196, -3.96729, 8.60596, 8.95192, -4.0462, 1.79805, -3.54004, -3.75366, 7.98035, 8.96868, -4.03662, 1.82199, -3.52478, -3.52478, 7.56836, 8.99262, -4.04859, 1.84354, -3.75366, -3.46375, 7.15637, 9.01896, -4.0869, 1.86508, -3.78418, -3.31116, 6.8512, 9.04051, -4.13718, 1.88184, -3.75366, -2.76184, 6.50024, 9.05727, -4.18985, 1.88663, -3.72314, -2.7771, 6.3324, 9.06205, -4.24253, 1.87705, -3.69263, -2.67029, 6.17981, 9.06205, -4.29041, 1.84832, -3.52478, -2.28882, 5.90515, 9.04529, -4.32632, 1.81002, -3.43323, -2.22778, 5.76782, 9.02853, -4.35745, 1.76453, -3.32642, -2.27356, 5.47791, 9.01178, -4.38139, 1.6927, -3.0365, -2.36511, 5.26428, 9.01896, -4.38139, 1.67115, -2.82288, -2.31934, 5.12695, 9.03811, -4.38139, 1.66636, -2.34985, -2.48718, 4.776, 9.05248, -4.38139, 1.66158, -2.19727, -2.70081, 4.60815, 9.07402, -4.38618, 1.67355, -1.83105, -2.70081, 4.62341, 9.09318, -4.39097, 1.69031, -1.19019, -2.79236, 4.45557, 9.12191, -4.40533, 1.71904, -0.595093, -3.00598, 4.15039, 9.15303, -4.40773, 1.75495, -0.152588, -2.97546, 4.11987, 9.18655, -4.41012, 1.78129, 0.38147, -3.00598, 3.82996, 9.21528, -4.41012, 1.80044, 0.900269, -3.08228, 3.69263, 9.23683, -4.40533, 1.80283, 1.64795, -3.2196, 3.60107, 9.25119, -4.40533, 1.78847, 2.01416, -3.54004, 3.58582, 9.25359, -4.40294, 1.7741, 2.42615, -3.82996, 3.54004, 9.25598, -4.40773, 1.75016, 2.97546, -3.98254, 3.58582, 9.25838, -4.41012, 1.73101, 3.12805, -4.28772, 3.60107, 9.26556, -4.4173, 1.71664, 3.479, -4.37927, 3.90625, 9.27274, -4.4173, 1.69749, 3.89099, -4.56238, 4.10461, 9.28471, -4.39336, 1.67594, 4.30298, -4.95911, 4.40979, 9.2895, -4.35745, 1.64482, 4.11987, -5.00488, 4.74548, 9.29908, -4.30238, 1.60172, 3.95203, -5.40161, 4.73022, 9.29669, -4.23295, 1.55863, 4.16565, -5.84412, 4.98962, 9.29429, -4.16352, 1.51074, 3.89099, -6.22559, 5.24902, 9.29429, -4.09169, 1.46765, 3.52478, -6.83594, 5.47791, 9.29669, -4.01747, 1.43173, 3.00598, -7.40051, 5.40161, 9.31105, -3.95043, 1.403, 2.12097, -7.78198, 5.44739, 9.3326, -3.88818, 1.37906, 1.297, -8.40759, 5.44739, 9.35654, -3.83791, 1.35751, 0.427246, -8.8501, 5.59998, 9.3733, -3.7996, 1.34315, 0, -9.35364, 5.5542, 9.38766, -3.76368, 1.33357, -0.579834, -9.50623, 5.31006, 9.38766, -3.73495, 1.33357, -1.31226, -9.8877, 5.06592, 9.39964, -3.69186, 1.34315, -2.05994, -10.4523, 4.71497, 9.40921, -3.64398, 1.35991, -3.0365, -11.0321, 4.62341, 9.42597, -3.5913, 1.37667, -4.3335, -11.1084, 3.96729, 9.44513, -3.54821, 1.39821, -5.21851, -11.2762, 3.57056, 9.46428, -3.51948, 1.41497, -6.17981, -11.9019, 3.15857, 9.49062, -3.50751, 1.42934, -7.14111, -12.2223, 2.67029, 9.52174, -3.52187, 1.44131, -7.98035, -12.7106, 2.22778, 9.55047, -3.54581, 1.45089, -8.74329, -13.2599, 1.89209, 9.57681, -3.58651, 1.46286, -9.84192, -13.443, 1.54114, 9.58638, -3.62243, 1.47243, -10.8337, -13.6108, 1.00708, 9.59357, -3.66552, 1.4868, -11.6119, -13.8245, 0.427246, 9.58399, -3.70144, 1.50116, -12.7106, -14.2517, 0.350952, 9.56723, -3.73735, 1.51553, -13.2751, -14.4348, 0.0610352, 9.54329, -3.77326, 1.52989, -14.1449, -14.4501, -0.137329, 9.51456, -3.80678, 1.53468, -15.0299, -14.801, -0.534058, 9.48822, -3.83072, 1.53468, -15.3198, -14.8926, -0.62561, 9.4571, -3.84988, 1.53229, -16.098, -14.9231, -0.671387, 9.43555, -3.86424, 1.5275, -16.8915, -15.0757, -1.28174, 9.414, -3.87621, 1.52511, -17.395, -14.9994, -1.61743, 9.39485, -3.89058, 1.5275, -17.6849, -14.9689, -1.9989, 9.37569, -3.91213, 1.52271, -18.2037, -15.1672, -2.22778, 9.35654, -3.93607, 1.52032, -18.4631, -15.5029, -2.47192, 9.3326, -3.9648, 1.51792, -19.0125, -15.5029, -3.05176, 9.30866, -3.99113, 1.52271, -19.104, -15.3961, -3.38745, 9.28711, -4.01508, 1.5275, -19.1193, -15.564, -3.79944, 9.26795, -4.03662, 1.54187, -19.2108, -15.8691, -4.16565, 9.25359, -4.05578, 1.54665, -19.2719, -15.9302, -4.68445, 9.23922, -4.07493, 1.55384, -19.104, -16.1285, -4.97437, 9.22246, -4.09887, 1.55384, -18.9667, -16.2048, -5.31006, 9.20092, -4.1276, 1.54426, -19.2261, -16.098, -5.67627, 9.17458, -4.16591, 1.53708, -18.8599, -16.2506, -5.98145, 9.14346, -4.20901, 1.51314, -18.6615, -16.4337, -6.30188, 9.11233, -4.24013, 1.49398, -18.28, -16.449, -6.43921, 9.07163, -4.2545, 1.46046, -17.6849, -16.3879, -6.48499, 9.03811, -4.24731, 1.43413, -17.395, -16.4337, -6.98853, 9.01178, -4.22098, 1.40779, -17.0135, -16.3422, -7.20215, 8.99502, -4.18746, 1.38385, -16.8457, -16.3879, -7.27844, 8.99023, -4.15633, 1.35751, -16.6473, -16.4642, -7.58362, 8.99262, -4.13479, 1.33357, -16.2506, -16.4185, -7.91931, 9.0022, -4.1276, 1.30484, -15.7166, -16.3116, -8.10242, 9.01178, -4.12521, 1.28808, -15.0299, -16.571, -8.17871, 9.02135, -4.1276, 1.27132, -14.679, -16.7084, -8.30078, 9.02853, -4.13479, 1.26414, -14.0839, -16.6321, -8.60596, 9.03093, -4.13718, 1.25696, -13.6719, -16.6016, -8.71277, 9.02853, -4.14197, 1.26414, -13.0615, -16.5405, -8.8501, 9.02614, -4.13479, 1.27611, -12.3138, -16.6779, -8.65173, 9.03332, -4.1276, 1.29047, -12.0697, -16.6016, -8.72803, 9.04529, -4.11084, 1.30005, -11.7188, -16.6168, -8.94165, 9.06205, -4.0893, 1.31202, -11.1694, -16.4642, -8.83484, 9.07881, -4.07014, 1.31921, -10.8643, -16.2506, -8.86536, 9.0836, -4.04859, 1.33118, -10.4218, -16.1896, -8.83484, 9.08121, -4.03423, 1.33836, -9.85718, -16.098, -8.8501, 9.07163, -4.02226, 1.34794, -9.53674, -16.0675, -8.71277, 9.04051, -4.01268, 1.35751, -8.52966, -15.9912, -8.49915, 9.02853, -4.01268, 1.35512, -7.93457, -15.9302, -8.30078, 9.02135, -4.01268, 1.35033, -7.59888, -15.7776, -8.22449, 9.01178, -4.01268, 1.32878, -7.20215, -15.4877, -8.23975, 9.00459, -4.01029, 1.30963, -6.83594, -15.6403, -7.93457, 8.99741, -4.00789, 1.2785, -6.5918, -15.3809, -7.88879, 8.98544, -4.00071, 1.25217, -6.11877, -15.2588, -7.79724, 8.97586, -3.98635, 1.22344, -5.69153, -15.4877, -7.58362, 8.9591, -3.96719, 1.20189, -5.09644, -15.274, -7.30896, 8.94234, -3.93607, 1.18034, -4.88281, -15.1367, -7.33948, 8.9208, -3.90255, 1.16358, -4.65393, -14.7552, -7.30896, 8.90643, -3.86185, 1.14682, -4.36401, -14.8315, -7.23267, 8.89925, -3.82593, 1.13246, -4.02832, -15.0909, -6.89697, 8.89207, -3.79242, 1.12288, -3.67737, -15.1062, -6.82068, 8.89207, -3.76368, 1.1133, -3.41797, -14.8773, -6.72913, 8.89207, -3.74453, 1.10852, -3.41797, -14.74, -6.62231, 8.88967, -3.72777, 1.10373, -3.20435, -14.7705, -6.66809, 8.88488, -3.72298, 1.09894, -2.91443, -14.6637, -6.42395, 8.87291, -3.72538, 1.08936, -2.65503, -14.4653, -6.27136, 8.85855, -3.73256, 1.08218, -2.42615, -14.2975, -6.16455, 8.8346, -3.74214, 1.07021, -2.27356, -14.5111, -5.8136, 8.81306, -3.74932, 1.05824, -1.9989, -14.1754, -5.69153, 8.7939, -3.74693, 1.03908, -1.72424, -14.2822, -5.31006, 8.78193, -3.73974, 1.01993, -1.51062, -14.2975, -5.05066, 8.76996, -3.72298, 0.995988, -1.41907, -14.0686, -4.94385, 8.76517, -3.69665, 0.976834, -1.26648, -13.7329, -4.66919, 8.76278, -3.67031, 0.957681, -1.11389, -13.7634, -4.63867, 8.75799, -3.632, 0.940921, -1.09863, -13.7939, -4.36401, 8.76757, -3.59609, 0.924162, -1.02234, -13.4888, -4.19617, 8.77714, -3.56018, 0.905008, -1.35803, -13.5498, -4.05884, 8.78911, -3.53145, 0.888249, -1.15967, -13.6261, -3.57056, 8.79869, -3.5099, 0.878672, -1.06812, -13.4583, -3.57056, 8.80348, -3.49553, 0.869095, -1.297, -13.5803, -3.15857, 8.80827, -3.49314, 0.864307, -1.06812, -13.3057, -3.06702, 8.81066, -3.49553, 0.85473, -0.915527, -13.3362, -3.14331, 8.81306, -3.49553, 0.847547, -0.869751, -13.1226, -2.7771, 8.81306, -3.49793, 0.835576, -0.961304, -13.0768, -2.59399, 8.80827, -3.48596, 0.821211, -0.900269, -12.97, -2.45667, 8.80109, -3.47159, 0.806846, -1.11389, -12.8937, -2.38037, 8.80348, -3.45723, 0.785298, -1.17493, -12.7411, -2.09045, 8.81066, -3.44765, 0.773327, -1.297, -12.4207, -1.89209, 8.83221, -3.44526, 0.766145, -1.41907, -12.4054, -1.87683, 8.85855, -3.44765, 0.76375, -1.46484, -12.2681, -1.40381, 8.88488, -3.44765, 0.761356, -1.64795, -12.1155, -1.19019, 8.90643, -3.44047, 0.756568, -1.96838, -11.9324, -0.854492, 8.92319, -3.43089, 0.742203, -2.48718, -11.5204, -0.473022, 8.93037, -3.42371, 0.723049, -2.73132, -11.4288, -0.167847, 8.93995, -3.42371, 0.699107, -2.92969, -11.0779, 0.183105, 8.94234, -3.4261, 0.672771, -3.15857, -10.8185, 0.411987, 8.94713, -3.43089, 0.656011, -3.38745, -10.6964, 0.640869, 8.94713, -3.43329, 0.641646, -3.69263, -10.498, 0.946045, 8.94234, -3.4261, 0.639252, -4.15039, -10.3302, 1.08337, 8.94953, -3.42371, 0.636858, -4.02832, -10.2997, 1.34277, 8.94953, -3.4285, 0.641646, -4.27246, -10.025, 1.46484, 8.95192, -3.43329, 0.641646, -4.45557, -9.93347, 1.72424, 8.95671, -3.44526, 0.648829, -4.48608, -9.84192, 1.8158, 8.96389, -3.45723, 0.651223, -4.63867, -9.82666, 2.02942, 8.96868, -3.4692, 0.653617, -4.68445, -9.44519, 2.15149, 8.98783, -3.49075, 0.646434, -4.776, -9.17053, 2.22778, 9.00459, -3.51469, 0.641646, -4.65393, -9.12476, 2.10571, 9.02375, -3.5506, 0.624887, -4.62341, -8.7738, 2.21252, 9.03811, -3.58651, 0.622492, -4.50134, -8.60596, 2.16675, 9.0429, -3.62961, 0.612916, -4.31824, -8.42285, 2.16675
