# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0012499,8.59997272491455,-5.099649429321289,0.2346317619085312,15.93017578125,-8.85009765625,7.87353515625
0.0037499,8.638279914855957,-5.0900726318359375,0.23702596127986908,15.9759521484375,-8.85009765625,7.62939453125
0.0062499,8.674192428588867,-5.070919036865234,0.24420857429504395,15.869140625,-8.72802734375,7.62939453125
0.0087499,8.700529098510742,-5.04218864440918,0.24899697303771973,15.8233642578125,-8.7432861328125,7.5225830078125
0.0112499,8.7268648147583,-5.013458251953125,0.26336219906806946,15.625,-8.30078125,7.01904296875
0.0137499,8.757989883422852,-4.989516258239746,0.272938996553421,15.350341796875,-7.99560546875,6.8206787109375
0.016249899999999998,8.789113998413086,-4.972756862640381,0.2825157940387726,15.1214599609375,-7.5225830078125,6.7138671875
0.0187499,8.827422142028809,-4.960785865783691,0.2992752194404602,14.8468017578125,-7.537841796875,6.53076171875
0.021249900000000002,8.858546257019043,-4.95120906829834,0.304063618183136,14.5111083984375,-7.293701171875,6.0882568359375
0.023749899999999997,8.887276649475098,-4.93923807144165,0.31603461503982544,14.2974853515625,-7.0037841796875,5.55419921875
0.0262499,8.908824920654297,-4.922478675842285,0.3256114423274994,13.946533203125,-6.8206787109375,5.4931640625
0.028749900000000002,8.925583839416504,-4.910507678985596,0.33039984107017517,13.580322265625,-6.500244140625,5.2337646484375
0.031249899999999997,8.932766914367676,-4.90571928024292,0.33518823981285095,13.275146484375,-6.04248046875,5.157470703125
0.0337499,8.942343711853027,-4.90571928024292,0.33039984107017517,12.8173828125,-5.767822265625,4.5928955078125
0.0362499,8.947132110595703,-4.93923807144165,0.33039984107017517,12.5732421875,-5.157470703125,4.180908203125
0.0387499,8.944737434387207,-4.960785865783691,0.33039984107017517,12.3443603515625,-4.82177734375,3.7994384765625
0.0412499,8.942343711853027,-4.987122058868408,0.3423708379268646,12.176513671875,-4.4708251953125,3.692626953125
0.0437499,8.932766914367676,-5.013458251953125,0.3495534360408783,11.9781494140625,-4.21142578125,3.4332275390625
0.0462499,8.920795440673828,-5.044582843780518,0.35913026332855225,12.1307373046875,-4.058837890625,3.173828125
0.0487499,8.916007041931152,-5.070919036865234,0.3711012601852417,11.9781494140625,-3.8909912109375,2.899169921875
0.0512499,8.916007041931152,-5.094861030578613,0.38546648621559143,11.9171142578125,-3.7078857421875,2.8533935546875
0.053749899999999996,8.925583839416504,-5.114014625549316,0.3974374830722809,11.962890625,-3.4637451171875,2.38037109375
0.0562499,8.932766914367676,-5.137956619262695,0.4141969084739685,12.1307373046875,-3.0517578125,2.25830078125
0.0587499,8.932766914367676,-5.166687488555908,0.4213795065879822,12.39013671875,-3.0364990234375,2.0904541015625
0.061249899999999996,8.93037223815918,-5.202600479125977,0.43095630407333374,12.39013671875,-2.716064453125,2.0294189453125
0.0637499,8.923190116882324,-5.236119270324707,0.4429273009300232,12.4969482421875,-2.685546875,1.861572265625
0.0662499,8.923190116882324,-5.2672438621521,0.4620809257030487,12.9547119140625,-2.532958984375,1.617431640625
0.0687499,8.923190116882324,-5.2911858558654785,0.4836287498474121,13.1683349609375,-2.3040771484375,1.678466796875
0.0712499,8.932766914367676,-5.310339450836182,0.5147533416748047,13.5498046875,-2.288818359375,1.708984375
0.0737499,8.942343711853027,-5.324704647064209,0.5434837937355042,14.0838623046875,-2.288818359375,1.4190673828125
0.0762499,8.956708908081055,-5.341464042663574,0.5817909836769104,14.4500732421875,-2.1820068359375,1.3427734375
0.0787499,8.96389102935791,-5.353435039520264,0.6177040338516235,14.801025390625,-2.13623046875,1.1749267578125
0.0812499,8.966285705566406,-5.365406036376953,0.6488286852836609,15.1519775390625,-2.1820068359375,1.15966796875
0.0837499,8.956708908081055,-5.374982833862305,0.6751648783683777,15.6097412109375,-2.044677734375,1.15966796875
0.0862499,8.942343711853027,-5.3797712326049805,0.6967126727104187,15.960693359375,-1.9989013671875,0.8697509765625
0.0887499,8.920795440673828,-5.382165431976318,0.706289529800415,16.3116455078125,-1.8463134765625,0.91552734375
0.0912499,8.901641845703125,-5.382165431976318,0.7182605266571045,16.937255859375,-1.800537109375,0.885009765625
0.0937499,8.880094528198242,-5.372588634490967,0.7206547260284424,17.4407958984375,-1.8310546875,0.823974609375
0.0962499,8.860940933227539,-5.370194435119629,0.7230489253997803,17.7154541015625,-1.8768310546875,0.79345703125
