# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.3212499,8.719822713097475,-5.499004490374216,1.8299520750653455,7.0051648624474545,-1.7251045180113278,-18.845294154302493
0.3312499,8.582139774549287,-5.508165173944925,1.8751816368890448,8.984343997184313,-2.249309208819188,-20.478206048763333
0.3412499,8.53489130737981,-5.510781931904036,1.9033345125847656,10.785175131510746,-2.931713285315415,-21.835744908484987
0.3512499,8.523716421550365,-5.537602603340951,1.9701835611748155,11.978859072274247,-3.6197067244813725,-22.5042451002835
0.3612499,8.44620956944415,-5.504402847918152,2.0137486173211823,12.140276667267907,-4.006385379522867,-22.611270847826034
0.3712499,8.308765510689796,-5.331653606808351,1.9993898128599574,11.205639048982015,-4.5015700921219945,-22.572878717513575
0.3812499,8.282525299914216,-5.221537502696682,2.018600063716231,9.781694306412058,-5.237573240866189,-22.728687957547628
0.3912499,8.297535494933694,-5.2134730375680824,2.043104012660535,8.579851763772826,-6.061103628735894,-23.143826960904555
0.4012499,8.20506592399782,-5.201744983634578,1.9435117826238755,7.384290226937696,-7.32651765539409,-23.334081096769285
0.4112499,8.10542450717298,-5.1659639011605964,1.8088744791539815,6.117588548031653,-8.7159934133619,-23.11103254348786
0.4212499,8.111539173916766,-5.087727482129998,1.7608537031842173,4.537282658346214,-9.996278514428552,-22.5747092724281
0.4312499,8.261655000921978,-5.026999145199989,1.779502988291671,2.781439657334686,-11.014033677170344,-21.986820591504056
0.4412499,8.36571258282117,-5.040986025391158,1.7879127667643049,1.261520978618516,-11.82307786182132,-21.22979454808345
0.4512499,8.261479581765572,-5.0412801340997735,1.7265900967561238,0.0738850756159002,-12.569435382459549,-20.101640714796744
0.4612499,8.109082604353294,-4.946559844895265,1.5669377510746385,-0.49445200058554595,-13.475916863954977,-19.470876212568577
0.4712499,7.978143661046711,-4.826270157594133,1.313424905125073,0.11763641622888883,-15.06250142605268,-19.589884931428173
0.4812499,7.866882823842128,-4.73593940736997,1.0414826747563286,1.3970384650474292,-17.284288757072282,-19.872458101238095
0.4912499,7.872606669415281,-4.576695539274938,0.827988025132737,2.577234074668872,-19.31400840620554,-19.791447397686746
0.5012499,7.982915210298097,-4.360110422452464,0.6588383323359214,3.225388333054449,-20.93034941176246,-19.346805659258127
0.5112499,8.117372147850235,-4.16191322598667,0.4967132130089021,3.2014583052680017,-22.020190533957045,-18.56502535012366
0.5212499,8.228090896761623,-3.9730140993860408,0.38649373477636423,2.265144098418523,-22.31048189606384,-17.163276050089365
0.5312499,8.288003608707971,-3.8621118423575154,0.297477944681822,0.9920723351515163,-22.044330922203912,-15.182529724370143
0.5412499000000001,8.285624872936978,-3.8370718013680354,0.21532811040737543,0.27331297223612594,-21.481222781820392,-13.051965628321067
0.5512499000000001,8.250245764111273,-3.8237633444775785,0.14315231582411672,0.38764519247138224,-20.636583397421624,-10.933246618954412
0.5612499000000001,8.169120939091144,-3.8325350905893267,0.04105238693077936,1.15382808017861,-19.691792903222062,-8.73832373210357
0.5712499000000001,8.055937918970287,-3.8798493399105154,-0.0415050628226351,2.4543384937491557,-18.915035413776003,-6.287082604671808
0.5812499,7.982799256063544,-3.9154426257404604,-0.05240190296285262,3.9482827667187803,-17.790118443567266,-3.7959052803298143
0.5912499,7.961944056006671,-3.8789556248795747,-0.055791022043166785,5.254648294194672,-16.33347607122012,-1.2295788269227899
0.6012499,8.060122334744086,-3.827223556687317,-0.024073488550397492,6.298088754585725,-14.591400450526953,1.2814395740481415
0.6112499,8.200385539416514,-3.814247742630919,0.050443459518015134,7.000976717806,-12.369580166953657,3.6953946819595656
0.6212499,8.251206060428636,-3.8356800374562527,0.09516970119960333,7.260512299725067,-9.900956243445396,6.073755801820234
0.6312499,8.33428999161187,-3.8955945118935364,0.11825268327989094,7.178460968096753,-7.22617224954308,8.377718447021532
0.6412499,8.499782577712933,-4.000126997888883,0.16218817647457096,7.27750583157235,-4.652476740176106,10.829195832738353
0.6512499,8.554347212520671,-4.1396274752522,0.2479356671078743,8.103998818923701,-2.5832013044235485,13.080223071496913
0.6612499000000001,8.482304422471385,-4.279919491851248,0.32138652502534676,9.282033325423813,-0.9054808514802114,15.169822056304106
0.6712499000000001,8.430560941634,-4.434189051070773,0.3316398070431868,10.671778864410715,0.2999024079065441,17.197649182202266
0.6812499000000001,8.336171017543892,-4.618187462499118,0.31121449244744565,12.228625769808094,0.7976602726834887,19.02492624702102
0.6912499000000001,8.176696136368692,-4.762635018254602,0.27492779229451164,13.39382718776832,0.519310987116682,20.525592557549516
0.7012499000000001,8.06163238386781,-4.86833785065709,0.2426205164418417,13.624113804978467,-0.21922029223815956,21.615937339199068
0.7112499,8.000655332191368,-4.97238253345924,0.22924541839300372,12.615444830892901,-1.0464377258106068,22.218197106101062
0.7212499,7.965656258868847,-5.069610372299016,0.22065141755851625,10.590751775252615,-1.949030629146605,22.36949068518077
0.7312499,7.924772636308041,-5.209196019349134,0.22381290129413725,6.987638211993508,-2.745054479233832,22.13090171999611
0.7412499,7.855490112573099,-5.390721443923208,0.20056562114351573,2.505120875473587,-3.186975557605447,21.60646264096144
0.7512499,7.785824397730966,-5.54198239550131,0.114367018356166,-1.4105165895940657,-3.4681441493041323,21.06823042147101
0.7612499,7.708079492706493,-5.64258750346314,0.042592726175315086,-5.12192245586955,-3.623136816558779,20.49558807360334
0.7712499,7.622270474091724,-5.727132499175969,-0.02961048401925273,-8.239990372911388,-3.6131075329254463,20.06825395461247
0.7812499,7.5429937855077105,-5.768991790008989,-0.1775535718629658,-11.048466740002366,-3.3954531724361057,20.073096790701822
0.7912499000000001,7.443931833930431,-5.82056152274017,-0.3552996748937918,-13.493855508240637,-2.7400700083408633,20.34980550339289
0.8012499000000001,7.330922356888076,-5.922792833155073,-0.5087369335686386,-15.11595634026637,-1.8743021174770602,21.072257783921202
0.8112499000000001,7.245405048040296,-6.000100566236278,-0.6555557168020355,-16.133251652406354,-0.5520052804146789,22.194224783539454
0.8212499000000001,7.125853115757767,-6.031162926083416,-0.8406034274023224,-17.03236935497776,1.3285111081447702,23.803781445609236
0.8312499000000001,6.942258239018984,-6.036266826959573,-1.0677764527280975,-18.17263334281489,3.80300844970333,25.909186896266522
0.8412499,6.714691655820776,-5.978297696437207,-1.2892906140658704,-19.69709879750466,6.7696303258064745,28.41686424307235
0.8512499,6.374639250387418,-5.880399125102838,-1.5430275215690226,-22.215553016882122,9.975507246742774,31.43420525400615
0.8612499,5.906297151754734,-5.798857421618534,-1.8574520174487061,-26.00272889915625,13.412286463473858,35.1261964999148
0.8712499,5.385443137660933,-5.699099093796114,-2.0932324875965014,-30.676539510431148,17.027963806938995,39.60937024969038
0.8812499,4.719610256227286,-5.594851766734706,-2.293192337738702,-35.79169676688026,20.6346909215961,45.12659662146794
0.8912499,3.923673916396909,-5.527135351455191,-2.5647403083764604,-40.97086912169002,24.555903047397894,51.99358627323611
0.9012499,3.239163109503541,-5.361502239559657,-2.834439814592627,-46.771530179423465,28.655837483332743,60.28453616045513
0.9112499,2.591948183948908,-5.08141565296705,-3.0489542016827498,-53.158097003759835,32.879354485786145,69.6169568661809
0.9212499,1.93268015991841,-4.664513583176707,-3.2018452924520275,-60.687639656026384,37.501057065344206,79.52987832237338
0.9312499,1.36908378959231,-4.14872069005353,-3.334128534506187,-68.87394154297978,42.794877811702904,89.36142942418657
0.9412499,0.6409678138368693,-3.601196918387534,-3.3833149063960866,-76.36305280467415,49.555778345448985,100.89982165083906
0.9512499,-0.1776575111044154,-3.0279162221895577,-3.347942877589467,-82.66727654733023,57.312087806081045,114.44399297959
0.9612499,-0.957538337027725,-2.6665765581145915,-3.1911828732281817,-85.34369432689637,65.52792442652822,129.20175204762532
0.9712499,-1.7521159291786763,-2.494692462690552,-2.9312248471627145,-84.04474294506007,75.00108927285888,147.89503526430002
0.9812499,-2.2388063743096644,-2.194864529947767,-2.566043374378754,-79.89401493593964,85.76231045057247,170.52473694348407
0.9912499,-2.4596793812094546,-1.801921546725483,-2.02254495123557,-71.72697550947032,98.32835587148396,195.51441714211006
1.0012499,-2.8116391606631326,-1.3173752631407556,-1.4391745233631308,-62.05438719528881,111.99498289514189,222.11998548061587
1.0112499,-3.4219569518842072,-0.8950863250140795,-0.9015412323034924,-51.45864409515207,126.00554900073162,249.83767340559262
1.0212499,-3.908581949373671,-0.9208719223743435,-0.3711884870598823,-38.47469477943197,140.70215251683416,278.5371756819291
1.0312499,-4.111440733589936,-1.1499492564062406,0.13981425706659553,-26.13363772142527,155.22581859226298,308.21673849802437
1.0412499,-4.339006813273194,-1.3912406781928166,0.7145072632453217,-14.823127314732622,168.784224772265,338.2155746766566
1.0512499,-4.646217330628019,-1.8862318163950507,1.5094760391292292,-5.869894223114696,181.88530993385376,367.87962474300735
1.0612499,-4.920541946025044,-2.6192648149033797,2.349465697121122,-0.31759964675781815,193.9269233913409,396.02631549134236
1.0712499,-5.252450569114725,-3.2263626030000485,3.102870023201394,1.8361693930990999,203.83019441514207,420.5932366017991
1.0812499,-5.668229637913406,-3.8978278650983897,4.138131024731663,-0.03124452064352565,211.09547428392514,440.81467633175197
1.0912499,-6.1360813584799,-5.629755035623675,5.864825127814889,-3.4039046987141717,214.97182090868245,457.83755457926543
1.1012499,-6.577360160365392,-8.358123392361442,7.927997936993749,-6.522618854677773,215.36460498636933,471.91171863794034
1.1112499,-7.051388582507186,-11.33323238873703,9.648158703413412,-7.911061566601025,211.1029850747848,481.6389712887642
1.1212499,-7.733342707468108,-14.981710236744696,11.999730918252263,-5.904947375378786,199.23195660944174,485.4255191296902
1.1312499,-8.568321654376229,-19.478658648101195,15.351667967531023,-4.073816994990804,180.76572753696485,480.6676202624099
1.1412499,-9.208350064994201,-23.308104674565254,17.799280197777197,1.041546842532139,158.3200368902293,465.00649540667786
1.1512499,-8.016080658740957,-26.78483967955064,21.290327731409057,19.723074739885618,123.06390419660346,432.88605782425566
1.1612498999999998,-4.049228865009681,-31.397396191309145,26.656780316595484,56.765630813989844,76.38313003980736,389.50362359513286
1.1712498999999998,1.4058249111695722,-35.28984833010572,29.363124389930256,110.92776936968426,26.180229410776032,348.2031409522102
1.1812499,8.0174931340633,-38.30106931992047,29.982606614631656,170.57671483687045,-32.19961578517827,307.09933827082267
1.1912499,14.340062351290458,-40.35484672479245,29.93652888698464,220.38413395334675,-95.76615678089318,262.3181492305946
1.2012499,18.071719175258764,-37.24044985685097,28.246304433159537,239.68685041544165,-163.71719336246736,207.12588078673255
1.2112499,18.72701791790327,-31.20050465919702,27.856117153329837,207.08842606056677,-239.19535183320727,133.4734428797068
1.2212499,17.254618300103928,-28.36313111331834,29.675003203228446,134.11251208654332,-316.39013729855793,41.00351809654052
1.2312499,15.112787120301352,-30.089381565297217,31.913406072229865,49.296603771152384,-386.0015582755484,-60.703863054071554
1.2412499,12.476782593945488,-36.058284475097956,35.06733325125904,-16.706427725342,-445.69803453833407,-163.23573719654323
1.2512499,7.712779474041953,-45.45734524211064,38.693605244306056,-37.638756167846914,-490.13579331853515,-269.5941503190407
1.2612499,-0.3172102317632726,-54.652602908099034,41.3156741253713,-12.026380465338923,-501.7898675137603,-385.1172784887756
1.2712499,-9.524364351134924,-61.01234884837209,41.060906764634886,37.29741777646985,-499.49112448398284,-480.4889522097739
1.2812499,-17.672732333381383,-68.38794316286166,36.512703727298195,136.7632710556404,-499.9371017038648,-503.97789385504586
1.2912499,-27.49110196949481,-67.73098320495123,29.620182594581877,218.13545809485197,-500.17461962265213,-498.6596597029701
1.3012499,-37.178523167295594,-55.08077093587731,21.56510366689011,199.7709849784838,-500.1638614348492,-500.0619037399317
1.3112499,-43.92087454614594,-44.81066916743473,12.889849479664527,134.9703606278514,-498.75525337137884,-500.61042516165554
1.3212499,-47.17759385068051,-31.52427756529395,3.37278927276456,34.66110339670004,-503.2924279265668,-498.7155548273207
1.3312499,-47.846304814463174,-10.957718310108351,-1.0894468006979166,-109.41000149155752,-487.52190422382,-501.69781372195195
1.3412499,-54.404953970560136,-3.0017145118013913,0.2974309365445832,-180.4015498084526,-410.9987440093321,-494.669117315856
1.3512499,-57.53326938476623,-6.11340094207247,-6.257602164682695,-123.04640122541178,-329.25963030492954,-396.4954578148718
1.3612499,-47.36289755137394,1.2300504515221964,-16.12916769154352,-52.03142930976845,-283.4202008995753,-219.1889470421953
1.3712499,-35.36503807354869,14.161898769144482,-14.123741090740193,-31.285954467048633,-243.3788821668918,-96.52620317036701
1.3812499,-28.651574710723256,19.169363145737876,-6.3463393316596,-46.38068252330733,-188.40030023235187,-40.890844462776315
1.3912499,-24.8214258508146,14.919585709792964,-2.995639272268753,-72.34994040432115,-137.82838642329492,17.527558777715267
1.4012499,-21.480146324441655,9.13699364000172,-1.6834334059328553,-94.24323700669596,-101.03921167700952,69.388649394724
1.4112498999999998,-17.68080563672227,6.225799557234113,0.6244246197107542,-107.32194328400591,-79.26438669101995,87.14229829906571
1.4212498999999998,-12.2788444301989,2.9834805913283162,2.1234365167701066,-114.8905620339106,-64.3758705777217,82.48075270495642
1.4312499,-6.11385381549147,-1.0824099255582318,2.378671773975876,-119.58389097871508,-52.64983520960049,72.83714461121008
1.4412499,0.05071920960989311,-3.56520448216529,2.3455501583136806,-118.59213099743609,-43.405608889023995,59.975997899813436
1.4512499,5.584395824579258,-5.52287400197253,2.104150237323226,-106.30589363907212,-33.35132076182745,44.15165730381613
1.4612499,9.307294145248767,-8.46554229415636,1.9675770449834893,-80.41608642036822,-23.14067207904549,29.08444327920432
1.4712499,11.802446461989708,-10.864801428501973,2.087016611387307,-45.47338602255692,-11.248206195256348,16.98223150013941
1.4812499,13.265609380589806,-11.82107259342242,2.160758967178234,-9.261785827496565,3.6418262435091826,6.102824900683831
1.4912499,13.581091700992717,-11.643603889824126,2.500927358537749,20.864391942794832,18.939040807969263,-6.264503654458749
1.5012499,13.560194128779964,-11.061102858734376,3.027095470924121,45.47925556155265,33.564466437674,-21.10497437721938
1.5112499,13.471252958310862,-10.76022072918319,3.2380176624520525,66.39427739220642,46.046978558502474,-35.76112018935779
1.5212499,13.120025549368858,-10.039375029971513,3.2711004781277535,79.50687921738687,53.65857755167216,-48.212858094655196
1.5312499,12.558642725905248,-8.815343145881158,2.946819389549279,84.47913001187882,54.348931477018745,-58.35772493499638
1.5412499,12.26736715781618,-7.937366313987517,2.2436299024699067,84.89112658882668,48.74196095533597,-65.85491026630044
1.5512499,12.156979347871534,-7.153982581143224,1.7813797195443555,77.9588498927888,39.8075613957359,-70.82870535791889
1.5612499,11.770395323776752,-6.241829433768187,1.7599132564524504,62.32449786679947,30.12353197996552,-74.04862756932339
1.5712499,10.88076127214035,-5.559032048855086,2.105941710234255,37.68994629415755,20.478484436618288,-77.21385922325894
1.5812499,9.895587804801705,-5.207643719565155,2.3387988331868788,11.668222130421254,13.09034891780005,-79.96364993148259
1.5912499,9.351401179291635,-4.995069537746647,2.2839458571515854,-9.738432130963156,9.058670311745228,-81.72340710291898
1.6012499,9.029728221406028,-5.002307375365402,2.384466206873278,-26.53515886157849,6.449618347474356,-83.01368532267601
1.6112499,8.709629959057503,-5.187013673140131,2.4432881600092418,-36.27316413408854,4.069353626048735,-83.6963121085035
1.6212499,8.352574994008174,-5.494854214278246,2.366656765989635,-37.85023419091721,0.6256134872019521,-83.17242939168044
1.6312499,8.17440770567451,-5.644800545000887,2.1964878519816478,-32.24989643136246,-4.138525619699925,-80.57600910542531
1.6412499,8.23512184835512,-5.34382027697622,1.9173525147718666,-21.924160747904892,-10.132384986649894,-75.82358462657567
1.6512499,8.282578648250803,-4.816157357384001,1.6741972937619531,-10.263124502943617,-17.06779086264806,-69.38491968451157
1.6612499,8.183466174696616,-4.0428063034616235,1.3446384880948923,-1.0013484478462322,-23.387651065862254,-61.75282338100335
1.6712498999999998,8.059962761766482,-2.9637742963593285,0.9647533719875483,2.875792909761601,-27.782967759583187,-54.08004238763126
1.6812499,8.04768990362221,-1.8993842520064999,0.7636316794919698,0.6998768271819967,-29.650674363265942,-47.19764695033742
1.6912499,8.087880572359287,-1.0180195258853248,0.5681590370826192,-6.473885524911535,-28.93828643062207,-41.46545751590416
1.7012499,8.195830406202163,-0.461699266138985,0.47708294419154984,-17.578486699792478,-25.100346266056537,-37.244966886450015
1.7112499,8.251218373604408,-0.18160654181842786,0.6190101416905937,-29.502479719160632,-19.63219134263198,-33.711026902028735
1.7212499,8.44615874632171,-0.19469706780992688,0.7138036415420765,-38.97258930256732,-13.35641929385891,-30.556219284189567
1.7312499,8.436366037335132,-0.47373827002996954,0.6987395326258891,-44.98256369364864,-7.527998746018836,-27.24308038308332
1.7412499,7.980976859059451,-0.8726250883345547,0.6418664223661832,-47.668008911900344,-2.5769750990925404,-22.72713287848267
1.7512499,7.3897222064562795,-1.0473216459215913,0.48671572290293197,-49.26269530956747,1.8557681736348,-17.402699988114392
1.7612499,6.802404990858584,-0.9812012345654272,0.2199378347882593,-51.36974444972288,5.399890560352698,-12.490501461037324
1.7712499,6.335171218171143,-1.134350276655503,0.07005672841396683,-53.791863240282765,7.8674582280408805,-7.937747651683855
1.7812499,6.017885271724319,-1.7675515946150435,0.048672088731959745,-54.62797017470414,9.998851370531481,-2.363752566781647
1.7912499,5.915927688182238,-2.4974252326307584,0.16742505945848704,-52.72851449418636,11.332029044128515,3.3686763976928784
1.8012499,6.085305138516442,-3.1239978170284095,0.6098311258216776,-48.75549864024942,12.092348728176454,8.048536126830315
1.8112499,6.333637972302432,-3.705597147988585,0.9935559076378836,-42.563073197154395,13.058967863106794,11.693617177311022
1.8212499,6.498963086704849,-4.087726040928779,1.012123586712236,-34.380241023007805,13.664610734656529,14.148899563776073
1.8312499,6.727625678203717,-4.257037385750439,0.8821787577191139,-25.641482674031785,13.474880448700686,15.63676554634711
1.8412499,7.074109646764849,-4.328157653882075,0.7842003288325338,-17.839717298889152,12.77559186437081,16.39590758605756
1.8512499,7.394833661480976,-4.35052897464972,0.7007669236373283,-11.963746241936072,11.841755902656795,16.685474471292988
1.8612499,7.687396930208234,-4.373901896608047,0.6419691705609923,-7.989396096997604,10.18228093405739,16.634995015295228
1.8712499,8.100060906688373,-4.358630299247834,0.6460912654365759,-6.398348925541063,8.22443158822552,16.574662024778707
1.8812499,8.589396306861003,-4.2005508007325885,0.6421270167785612,-8.021173926062424,6.8638966320650665,16.607135846820704
1.8912499,9.038231941329167,-3.9268375632998307,0.6311203263127457,-12.655336176359965,5.932453784923494,16.135345417689443
1.9012499,9.483681262375733,-3.7513382566749507,0.6460458377621492,-18.925258612098965,5.222383699225761,14.532906734920193
1.9112499,9.849733167008017,-3.729268655531436,0.6960696009703344,-25.698130529736893,5.231037255812378,11.854916395392715
1.9212499,9.986004482313255,-3.8198328677173587,0.7144235412745793,-31.92410852639256,5.756458626358344,8.698454833663202
1.9312499,9.982208808867737,-4.063429151433316,0.7466515889764077,-36.68486857646466,6.010586318565534,5.47069250243424
1.9412499,10.015957524648627,-4.411926481555539,0.826713842576227,-39.22270062395293,6.387959917689544,2.525472311286162
1.9512499,9.992649564866532,-4.700988200299599,0.8445961639718945,-38.97319144326805,6.876673619102246,-0.2110459691146249
1.9612499,9.89648210652656,-4.962133661995372,0.9761310929120246,-35.92027995837287,6.698922632832229,-2.428035907619125
1.9712499,9.89023722386041,-5.2005680931750025,1.2931108723310858,-31.095050917425592,6.377373836975331,-4.053380395595015
1.9812499,9.876021552808105,-5.270845398270877,1.5143058772645555,-25.773527120575405,6.4795334040114865,-5.498687011252832
1.9912499,9.74875351465774,-5.1626760140145205,1.580146603157383,-19.633733531076132,6.488177471637454,-7.064910530662097
2.0012499,9.608309668996013,-4.9365309794862196,1.5800712369547685,-14.416256826802831,6.093897694400937,-8.288641265987852
2.0112499,9.47058896836305,-4.675599977398844,1.5445349010404446,-11.425966116425457,5.360321227570709,-9.039658048156443
2.0212499,9.257234237919691,-4.403522400731166,1.4518523169520552,-9.61056486339396,4.288262333743813,-9.690614568354597
2.0312499,9.026585194531789,-4.125080657091858,1.313364049690305,-8.844238692931276,2.875682287832082,-10.555292477013055
2.0412499,8.867323797876665,-3.9198758862976923,1.2662726317457507,-9.289193671527006,1.7109343356030107,-11.477215943008698
2.0512499,8.752686820313464,-3.7065572579345645,1.2273051093754292,-10.891511699552485,1.0514718795316507,-12.24302243656186
2.0612499,8.646271382623247,-3.4988020139123734,1.1624071898912327,-13.508560859144794,0.29851562210765625,-12.885094774904621
2.0712499,8.55117746727202,-3.479792976904181,1.139498830885016,-16.639531730531747,-0.6833564147476283,-12.754596227091097
2.0812499,8.461287981380645,-3.525268496849846,1.161271584714568,-19.749054180023442,-1.2128947670807024,-11.363976746227111
2.0912499,8.38239006305454,-3.6395076072023524,1.2597874817506451,-21.923346719484876,-1.4785024932451276,-8.649438349177457
2.1012499,8.419838942089603,-3.8975441026407016,1.3702400026967518,-22.428481536435314,-1.0981570835090062,-4.445161526891722
2.1112499,8.455148220456465,-3.916595025022001,1.298101522145919,-22.941957632927114,0.20211198887478846,1.2945542955346439
2.1212499,8.269282997274683,-3.7446252706937284,1.1080216472357494,-23.049704464291146,0.7953603549311983,6.322399968391794
2.1312499,8.143962875251935,-3.757936655368346,1.0438892681520875,-21.304135499289277,0.42836905415222654,9.856296475666388
2.1412499,8.277336878959021,-3.9602688009969453,0.9960682796152549,-19.104746853564155,0.5188384757485953,13.528398248712492
2.1512499,8.329901409272457,-4.325861341510502,0.9744145856684298,-15.608372470745282,1.4579407369201076,16.654308877538973
2.1612499,8.279712005188284,-4.6334487926468695,1.0839018920435552,-9.70911444275618,2.0575836538774084,17.958433088914987
2.1712499,8.516146463393287,-4.668666958315301,1.3190250254305038,-3.2565228403634214,2.3897924628073515,17.508886174042015
2.1812499,8.864859142447761,-4.744583796652022,1.5222948904976945,3.157701708520743,2.631917094334267,16.025129972271394
2.1912499,9.022657447547202,-4.860326685467528,1.4305584205284854,8.796364828917715,3.3070499274709184,13.914053818020905
2.2012499,8.950036780737065,-4.743346253017918,1.1494298964372593,12.45367621597945,3.503961762610945,11.384686169361377
2.2112499,8.793888088279317,-4.449905488872464,0.8921971183573159,11.936212125498145,2.530383626599427,8.894616950204217
2.2212499,8.985666729661206,-4.121670482949348,0.7620317121580373,7.8467112712207925,2.6219305674444886,6.130048271636757
2.2312499,9.190469648064406,-3.8335381815731595,0.7508208974791452,0.9245131417367153,3.174513313841444,2.5826175999819965
2.2412499,9.263033804730057,-3.7450759015283968,0.774199915172079,-7.344756054560043,4.136903697277058,-0.966421831032775
2.2512499,9.278086578543025,-3.840181369098395,0.7820827636898972,-15.159414992138144,5.386874903826204,-3.685483314710876
2.2612499,9.239284884743517,-3.975042317237442,0.7491739612250932,-21.700035683280937,6.50963674148387,-5.2560196666054075
2.2712499,9.126103337244677,-4.083487526117296,0.6990404108349693,-25.77267246339751,7.355054108058091,-5.904000380942747
2.2812499,9.02448206906411,-4.276176266254939,0.7036326403233106,-26.978454679742978,7.806926591999751,-5.9800107376642915
2.2912499,8.992203303222901,-4.521472494419823,0.8140332169826572,-25.436208220344184,7.967060042724174,-5.381028452011424
2.3012499,8.983945403707798,-4.642278660924699,0.9452868091235338,-21.901042773370836,8.102988193878513,-4.161388277988912
2.3112499,8.998444614212172,-4.671932967005753,1.0444892191216062,-17.46928212429905,8.037573722683135,-2.6502906539499747
2.3212499,9.039141251240533,-4.719705827130049,1.2274743900890162,-12.451218517845922,7.954259190298652,-0.9119544355319001
2.3312499,8.87427038053278,-4.709525455764867,1.3396164087284537,-8.185094301471295,7.3270811462281955,0.8297160775222278
2.3412499,8.700805175864971,-4.672226698345936,1.3265537396660687,-4.648605550203414,6.948753809856803,2.518743746038374
2.3512499,8.673930161459438,-4.612046002147243,1.3514213996473525,-2.0574320618682918,6.961604046679318,3.7428344706966787
2.3612499,8.45006189352073,-4.41150843602195,1.2996022514678247,-2.168803494943928,5.541386992621627,4.273634262825679
