# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0012499,6.775590896606445,-6.7923502922058105,2.1739351749420166,2.288818359375,-0.4425048828125,-3.2958984375
0.0037499,6.768408298492432,-6.818686485290527,2.166752576828003,2.777099609375,-0.091552734375,-3.3416748046875
0.0062499,6.766014099121094,-6.8378400802612305,2.164358377456665,2.7618408203125,0.1373291015625,-3.2958984375
0.0087499,6.763619899749756,-6.852205276489258,2.1739351749420166,3.2196044921875,0.2288818359375,-2.899169921875
0.0112499,6.7708024978637695,-6.854599475860596,2.188300371170044,3.814697265625,0.335693359375,-2.838134765625
0.0137499,6.785167694091797,-6.84981107711792,2.205059766769409,3.8909912109375,0.3814697265625,-2.777099609375
0.016249899999999998,6.806715488433838,-6.842628479003906,2.2170307636260986,3.936767578125,0.6866455078125,-2.44140625
0.0187499,6.835445880889893,-6.840234279632568,2.22660756111145,4.302978515625,1.190185546875,-2.1820068359375
0.021249900000000002,6.852205276489258,-6.840234279632568,2.2385785579681396,4.669189453125,1.1749267578125,-2.0294189453125
0.023749899999999997,6.868964672088623,-6.845022678375244,2.252943754196167,5.1727294921875,1.312255859375,-1.708984375
0.0262499,6.871358871459961,-6.840234279632568,2.2649147510528564,5.401611328125,1.739501953125,-1.5869140625
0.028749900000000002,6.873753070831299,-6.830657482147217,2.2697031497955322,5.7220458984375,1.8768310546875,-1.2969970703125
0.031249899999999997,6.871358871459961,-6.806715488433838,2.2673089504241943,5.6915283203125,1.983642578125,-0.9765625
0.0337499,6.868964672088623,-6.773196697235107,2.2577321529388428,5.645751953125,2.1820068359375,-0.823974609375
0.0362499,6.866570472717285,-6.737283706665039,2.2409727573394775,5.6915283203125,2.593994140625,-0.885009765625
0.0387499,6.861782073974609,-6.696582317352295,2.2170307636260986,5.7220458984375,2.7923583984375,-0.396728515625
0.0412499,6.854599475860596,-6.66785192489624,2.1978771686553955,5.79833984375,3.11279296875,-0.213623046875
0.0437499,6.84981107711792,-6.641515731811523,2.1763293743133545,5.6304931640625,3.265380859375,0.0457763671875
0.0462499,6.842628479003906,-6.62236213684082,2.166752576828003,5.462646484375,3.3721923828125,0.213623046875
0.0487499,6.835445880889893,-6.607996463775635,2.1571757793426514,5.0506591796875,3.3111572265625,0.3662109375
0.0512499,6.828263282775879,-6.596025466918945,2.1523873805999756,4.69970703125,3.5247802734375,0.5950927734375
0.053749899999999996,6.818686485290527,-6.586448669433594,2.1499931812286377,4.364013671875,3.8299560546875,0.762939453125
0.0562499,6.811503887176514,-6.581660270690918,2.140416383743286,4.4708251953125,4.0130615234375,0.640869140625
0.0587499,6.813898086547852,-6.5696892738342285,2.1356279850006104,4.1046142578125,4.0435791015625,0.9002685546875
0.061249899999999996,6.813898086547852,-6.557718276977539,2.118868589401245,3.5858154296875,4.2572021484375,0.946044921875
0.0637499,6.8162922859191895,-6.53377628326416,2.1068975925445557,3.509521484375,4.21142578125,0.946044921875
0.0662499,6.8162922859191895,-6.509834289550781,2.0877439975738525,2.8533935546875,4.302978515625,1.2359619140625
0.0687499,6.8162922859191895,-6.490680694580078,2.073378562927246,2.593994140625,4.45556640625,1.0833740234375
0.0712499,6.8162922859191895,-6.476315498352051,2.0661959648132324,2.349853515625,4.45556640625,1.2664794921875
0.0737499,6.821080684661865,-6.476315498352051,2.0685901641845703,1.953125,4.3487548828125,1.5106201171875
0.0762499,6.830657482147217,-6.478709697723389,2.075772762298584,1.64794921875,4.3487548828125,1.64794921875
0.0787499,6.845022678375244,-6.48828649520874,2.0853497982025146,1.6021728515625,4.364013671875,1.7242431640625
0.0812499,6.8593878746032715,-6.495469093322754,2.097320795059204,1.3275146484375,4.3792724609375,1.800537109375
0.0837499,6.868964672088623,-6.507440090179443,2.1068975925445557,1.312255859375,4.364013671875,1.861572265625
0.0862499,6.873753070831299,-6.517016887664795,2.1164743900299072,1.2969970703125,4.2724609375,2.0294189453125
0.0887499,6.876147270202637,-6.521805286407471,2.123656988143921,1.15966796875,4.241943359375,2.105712890625
0.0912499,6.8809356689453125,-6.5265936851501465,2.126051187515259,1.0833740234375,4.5166015625,2.227783203125
0.0937499,6.888118267059326,-6.524199485778809,2.1284453868865967,1.1138916015625,4.5623779296875,2.3956298828125
0.0962499,6.897695064544678,-6.524199485778809,2.1332337856292725,1.1749267578125,4.7454833984375,2.62451171875
0.0987499,6.9024834632873535,-6.528987884521484,2.1356279850006104,0.946044921875,4.7760009765625,2.532958984375
0.1012499,6.904877662658691,-6.528987884521484,2.1475989818573,0.823974609375,4.7607421875,2.44140625
0.1037499,6.904877662658691,-6.53377628326416,2.164358377456665,0.885009765625,4.8675537109375,2.6092529296875
0.1062499,6.912060260772705,-6.531382083892822,2.1787235736846924,1.15966796875,4.82177734375,2.5787353515625
0.1087499,6.92881965637207,-6.528987884521484,2.188300371170044,1.4495849609375,4.8675537109375,2.5787353515625
0.1112499,6.952761650085449,-6.5265936851501465,2.1978771686553955,1.373291015625,5.2032470703125,2.7008056640625
0.1137499,6.971915245056152,-6.528987884521484,2.2002713680267334,1.5869140625,5.2642822265625,2.655029296875
0.1162499,6.98628044128418,-6.528987884521484,2.207453966140747,1.708984375,5.2490234375,2.685546875
0.1187499,6.983886241912842,-6.531382083892822,2.2218191623687744,1.64794921875,5.1422119140625,2.8228759765625
0.1212499,6.981492042541504,-6.531382083892822,2.2385785579681396,1.983642578125,5.1422119140625,2.838134765625
0.1237499,6.97430944442749,-6.53377628326416,2.255337953567505,2.1209716796875,5.3253173828125,2.86865234375
0.1262499,6.962338447570801,-6.53377628326416,2.274491548538208,2.38037109375,5.340576171875,2.8533935546875
0.1287499,6.950367450714111,-6.528987884521484,2.2888567447662354,2.3956298828125,5.279541015625,2.9449462890625
0.1312499,6.936002254486084,-6.524199485778809,2.3056161403656006,2.5482177734375,5.2947998046875,2.777099609375
0.1337499,6.926425457000732,-6.517016887664795,2.315192937850952,2.6702880859375,5.462646484375,2.74658203125
0.1362499,6.921637058258057,-6.517016887664795,2.3271639347076416,2.8228759765625,5.4931640625,2.7618408203125
0.1387499,6.9240312576293945,-6.512228488922119,2.3247697353363037,2.8228759765625,5.462646484375,2.8228759765625
0.1412499,6.921637058258057,-6.507440090179443,2.319981336593628,2.7923583984375,5.523681640625,3.0059814453125
0.1437499,6.916848659515381,-6.50025749206543,2.3127987384796143,2.5787353515625,5.7830810546875,2.838134765625
0.1462499,6.907271862030029,-6.48828649520874,2.3056161403656006,2.6702880859375,5.767822265625,2.8076171875
0.1487499,6.890512466430664,-6.478709697723389,2.3056161403656006,2.685546875,5.767822265625,3.0364990234375
0.1512499,6.878541469573975,-6.466738700866699,2.300827741622925,2.5787353515625,5.79833984375,3.0059814453125
0.1537499,6.854599475860596,-6.452373504638672,2.300827741622925,2.471923828125,5.8746337890625,2.99072265625
0.1562499,6.833051681518555,-6.4380083084106445,2.296039342880249,2.1514892578125,5.859375,3.0670166015625
0.1587499,6.8043212890625,-6.421248912811279,2.296039342880249,1.9378662109375,5.8441162109375,3.204345703125
0.1612499,6.775590896606445,-6.40927791595459,2.2888567447662354,1.7852783203125,5.889892578125,3.2501220703125
0.1637499,6.742072105407715,-6.390124320983887,2.2840683460235596,1.4801025390625,5.8746337890625,3.35693359375
0.1662499,6.6846113204956055,-6.354211330413818,2.2697031497955322,1.190185546875,5.7220458984375,3.5552978515625
0.1687499,6.651092529296875,-6.337451934814453,2.2673089504241943,0.640869140625,5.55419921875,3.47900390625
0.1712499,6.62236213684082,-6.325480937957764,2.2625205516815186,0.4425048828125,5.3863525390625,3.6773681640625
0.1737499,6.596025466918945,-6.31829833984375,2.2601263523101807,-0.1678466796875,5.340576171875,4.21142578125
0.17624990000000001,6.572083473205566,-6.31829833984375,2.252943754196167,-0.2899169921875,5.3863525390625,4.180908203125
0.1787499,6.552929878234863,-6.320692539215088,2.250549554824829,-0.3814697265625,5.645751953125,4.5623779296875
0.1812499,6.5265936851501465,-6.332663536071777,2.250549554824829,-0.7171630859375,5.4779052734375,4.8370361328125
0.1837499,6.490680694580078,-6.339846134185791,2.255337953567505,-1.3275146484375,5.43212890625,4.8828125
0.1862499,6.445190906524658,-6.3518171310424805,2.2601263523101807,-1.6326904296875,5.1727294921875,5.55419921875
0.1887499,6.387730121612549,-6.366182327270508,2.2649147510528564,-2.25830078125,5.2032470703125,5.7373046875
0.1912499,6.332663536071777,-6.382941722869873,2.2673089504241943,-2.5787353515625,4.913330078125,6.3629150390625
0.1937499,6.279991149902344,-6.402095317840576,2.2625205516815186,-2.7923583984375,4.8370361328125,6.683349609375
0.1962499,6.234501361846924,-6.426037311553955,2.2601263523101807,-3.3416748046875,4.8065185546875,7.01904296875
0.1987499,6.191405773162842,-6.447585105895996,2.248155355453491,-3.5858154296875,4.8065185546875,7.6141357421875
0.2012499,6.14831018447876,-6.4595561027526855,2.233790159225464,-3.96728515625,4.6844482421875,7.9193115234375
