# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,8.892065048217773,-2.784456491470337,2.4468741416931152,-29.388427734375,0.457763671875,1.800537109375
0.029999900000000003,9.107542991638184,-2.782062292098999,2.33913516998291,-28.076171875,0.5950927734375,2.8228759765625
0.0499999,9.248801231384277,-2.832340717315674,2.3127987384796143,-25.5126953125,-0.885009765625,5.462646484375
0.0699999,9.287108421325684,-2.9544448852539062,2.3702597618103027,-25.390625,-1.3885498046875,6.0272216796875
0.08999990000000001,9.248801231384277,-3.093308687210083,2.451662540435791,-27.6947021484375,0.8392333984375,3.96728515625
0.10999990000000001,9.153033256530762,-3.1914708614349365,2.540247917175293,-28.9459228515625,3.9520263671875,0.9613037109375
0.1299999,9.047688484191895,-3.2585084438323975,2.5929205417633057,-27.89306640625,6.317138671875,-3.5552978515625
0.14999990000000002,8.944737434387207,-3.2968156337738037,2.6024973392486572,-26.397705078125,7.75146484375,-5.889892578125
0.1699999,8.863334655761719,-3.308786630630493,2.580949544906616,-24.1241455078125,8.48388671875,-4.2572021484375
0.1899999,8.810662269592285,-3.3470940589904785,2.542642116546631,-18.9666748046875,7.4462890625,-2.9144287109375
0.20999990000000002,8.779537200927734,-3.3901896476745605,2.5019407272338867,-14.2974853515625,4.39453125,-0.9765625
0.2299999,8.767566680908203,-3.428496837615967,2.4827871322631836,-14.5111083984375,1.0833740234375,2.4566650390625
0.2499999,8.746018409729004,-3.485957622528076,2.449268341064453,-17.547607421875,-0.4730224609375,4.2724609375
0.2699999,8.719682693481445,-3.5697548389434814,2.406172752380371,-18.9666748046875,-2.166748046875,4.39453125
0.28999990000000003,8.688557624816895,-3.6774938106536865,2.360682964324951,-18.0206298828125,-3.9825439453125,4.608154296875
0.3099999,8.671798706054688,-3.8139634132385254,2.3104045391082764,-14.4500732421875,-4.0130615234375,4.1046142578125
0.3299999,8.681375503540039,-3.931279182434082,2.2601263523101807,-8.6212158203125,-2.899169921875,3.1890869140625
0.34999990000000003,8.710105895996094,-3.9863457679748535,2.1954829692840576,-5.401611328125,-1.5411376953125,1.739501953125
0.3699999,8.736441612243652,-3.976768970489502,2.0853497982025146,-7.7667236328125,-0.79345703125,-0.91552734375
0.3899999,8.746018409729004,-3.9001545906066895,1.9512743949890137,-13.4735107421875,-0.885009765625,-3.1280517578125
0.40999990000000003,8.743624687194824,-3.7924153804779053,1.8291701078414917,-18.280029296875,-0.3509521484375,-4.6844482421875
0.4299999,8.741230010986328,-3.7014358043670654,1.7621324062347412,-20.7672119140625,0.2288818359375,-5.2947998046875
0.4499999,8.753201484680176,-3.6343982219696045,1.7812861204147339,-21.1029052734375,-0.2593994140625,-4.150390625
0.4699999,8.791508674621582,-3.641580820083618,1.8483237028121948,-19.287109375,-2.3651123046875,-2.0904541015625
0.4899999,8.846575736999512,-3.708618402481079,1.9273324012756348,-15.19775390625,-4.3182373046875,1.2359619140625
0.5099999,8.925583839416504,-3.8163576126098633,1.9919757843017578,-7.659912109375,-6.4544677734375,5.218505859375
0.5299999,9.014169692993164,-3.9193081855773926,2.0231003761291504,2.044677734375,-7.9498291015625,5.9356689453125
0.5499999,9.093177795410156,-3.974374771118164,2.0254945755004883,8.9263916015625,-7.1563720703125,4.39453125
0.5699999,9.14345645904541,-3.971980571746826,2.0254945755004883,12.5579833984375,-5.55419921875,1.617431640625
0.5899998999999999,9.155426979064941,-3.9169139862060547,2.0374655723571777,14.9688720703125,-3.814697265625,-1.0223388671875
0.6099998999999999,9.10993766784668,-3.8307228088378906,2.075772762298584,16.7236328125,-2.960205078125,-3.5247802734375
0.6299999,9.02135181427002,-3.7205893993377686,2.1380221843719482,14.3585205078125,-2.9296875,-4.8675537109375
0.6499999,8.9064302444458,-3.598485231399536,2.2026655673980713,8.6669921875,-3.6468505859375,-4.974365234375
0.6699999,8.791508674621582,-3.4787750244140625,2.2577321529388428,3.7994384765625,-5.218505859375,-3.84521484375
0.6899999,8.705317497253418,-3.375824451446533,2.2912509441375732,2.105712890625,-6.40869140625,-1.9989013671875
0.7099999,8.664615631103516,-3.31118106842041,2.296039342880249,3.0975341796875,-6.3323974609375,-0.5950927734375
0.7299998999999999,8.681375503540039,-3.28963303565979,2.298433542251587,6.1798095703125,-6.103515625,0.6561279296875
0.7499998999999999,8.743624687194824,-3.3016040325164795,2.2649147510528564,10.5743408203125,-5.5084228515625,2.9449462890625
0.7699999,8.827422142028809,-3.313575267791748,2.2218191623687744,13.12255859375,-4.9285888671875,4.6844482421875
0.7899999,8.908824920654297,-3.308786630630493,2.145204782485962,10.80322265625,-4.39453125,4.1961669921875
0.8099999,8.973467826843262,-3.2824504375457764,2.0805611610412598,4.5166015625,-4.119873046875,3.1890869140625
0.8299999,9.009381294250488,-3.268085241317749,2.032677173614502,0.1983642578125,-3.3721923828125,2.593994140625
0.8499998999999999,9.01895809173584,-3.28963303565979,2.0254945755004883,2.1514892578125,-2.4566650390625,1.9989013671875
0.8699998999999999,9.011775016784668,-3.3494882583618164,2.049436569213867,6.7596435546875,-1.678466796875,2.105712890625
0.8899999,8.992621421813965,-3.4332852363586426,2.073378562927246,9.185791015625,-0.8697509765625,2.8839111328125
0.9099999,8.968679428100586,-3.49314022064209,2.0805611610412598,8.8653564453125,0,3.3416748046875
0.9299999,8.947132110595703,-3.5242648124694824,2.0470423698425293,5.4779052734375,0.8087158203125,2.25830078125
0.9499999,8.923190116882324,-3.531447410583496,1.98958158493042,0.5035400390625,0.732421875,0.9002685546875
0.9699998999999999,8.901641845703125,-3.529053211212158,1.9273324012756348,-3.3721923828125,0.518798828125,1.03759765625
0.9899998999999999,8.887276649475098,-3.5434184074401855,1.8914192914962769,-4.547119140625,0.91552734375,1.0986328125
1.0099999,8.87051773071289,-3.5697548389434814,1.8962076902389526,-3.3721923828125,2.0904541015625,0.79345703125
1.0299999,8.846575736999512,-3.6152446269989014,1.9345149993896484,-0.91552734375,3.23486328125,0.67138671875
1.0499999,8.81784439086914,-3.643975019454956,1.9967641830444336,0.8697509765625,3.021240234375,0.701904296875
1.0699999,8.803479194641113,-3.6511576175689697,2.070984363555908,1.0833740234375,2.7618408203125,0.2288818359375
1.0899999,8.827422142028809,-3.60566782951355,2.140416383743286,-0.701904296875,3.448486328125,-0.06103515625
1.1099999,8.882488250732422,-3.4979286193847656,2.2002713680267334,-3.2501220703125,4.119873046875,-0.2593994140625
1.1299999,8.956708908081055,-3.378218650817871,2.2170307636260986,-6.744384765625,4.0740966796875,-0.5035400390625
1.1499999,9.026140213012695,-3.272873640060425,2.207453966140747,-10.0555419921875,3.41796875,0.3814697265625
1.1699998999999999,9.062053680419922,-3.2297780513763428,2.169146776199341,-11.962890625,3.6468505859375,1.6632080078125
1.1899998999999999,9.064447402954102,-3.270479440689087,2.1356279850006104,-11.7645263671875,4.69970703125,2.0599365234375
1.2099999,9.014169692993164,-3.375824451446533,2.1092917919158936,-10.2386474609375,5.5999755859375,2.4261474609375
1.2299999,8.927978515625,-3.509899616241455,2.1045033931732178,-8.48388671875,5.4473876953125,2.655029296875
1.2499999,8.822632789611816,-3.6367924213409424,2.123656988143921,-7.26318359375,5.2947998046875,1.861572265625
1.2699999,8.729259490966797,-3.713406801223755,2.145204782485962,-7.0343017578125,6.378173828125,0.54931640625
1.2899999,8.681375503540039,-3.7277719974517822,2.169146776199341,-9.1400146484375,7.2174072265625,-0.1983642578125
1.3099999,8.681375503540039,-3.6798880100250244,2.1787235736846924,-12.2528076171875,7.3394775390625,0.701904296875
1.3299999,8.71728801727295,-3.603273630142212,2.1499931812286377,-12.3138427734375,6.77490234375,2.0904541015625
1.3499999,8.78193187713623,-3.512293815612793,2.1140801906585693,-11.444091796875,5.340576171875,4.2266845703125
1.3699999,8.83939266204834,-3.423708438873291,2.075772762298584,-12.20703125,3.9215087890625,6.65283203125
1.3899999,8.892065048217773,-3.339911460876465,2.0661959648132324,-12.237548828125,2.25830078125,8.30078125
1.4099999,8.904036521911621,-3.2632968425750732,2.0829553604125977,-9.0789794921875,0.0152587890625,9.2620849609375
1.4299998999999999,8.87291145324707,-3.2082302570343018,2.1045033931732178,-5.401611328125,-1.8157958984375,11.383056640625
1.4499999,8.78432559967041,-3.1531636714935303,2.0661959648132324,-5.096435546875,-3.387451171875,16.357421875
1.4699999,8.664615631103516,-3.1028854846954346,1.9129672050476074,-8.4228515625,-5.6915283203125,23.6968994140625
1.4899999,8.537723541259766,-3.0334534645080566,1.601720929145813,-16.1285400390625,-8.087158203125,33.477783203125
1.5099999,8.4108304977417,-2.9712042808532715,1.0989385843276978,-29.0069580078125,-9.9945068359375,47.821044921875
1.5299999,8.355764389038086,-2.918531894683838,0.45250412821769714,-44.0216064453125,-14.6484375,69.000244140625
1.5499999,8.468291282653809,-2.920926094055176,-0.2753331959247589,-59.6466064453125,-21.97265625,96.37451171875
1.5699999,8.935160636901855,-2.9735984802246094,-1.05105459690094,-76.3397216796875,-32.0892333984375,127.685546875
1.5899999,10.170568466186523,-2.9544448852539062,-1.8555063009262085,-105.926513671875,-47.2869873046875,163.1011962890625
1.6099999,12.538434028625488,-2.7269957065582275,-2.801215887069702,-165.618896484375,-72.967529296875,197.2808837890625
1.6299999,16.361974716186523,-2.049436569213867,-3.6607344150543213,-261.199951171875,-99.212646484375,220.1385498046875
1.6499999,21.495141983032227,-1.094150185585022,-4.1180267333984375,-361.602783203125,-112.2589111328125,224.639892578125
1.6699999,26.819847106933594,0.13168109953403473,-3.663128614425659,-423.187255859375,-117.8131103515625,225.8148193359375
1.6899998999999999,30.73436737060547,1.2641384601593018,-2.5929205417633057,-455.1239013671875,-124.1912841796875,230.5450439453125
1.7099999,30.91393280029297,1.7741034030914307,-1.3670891523361206,-495.758056640625,-131.744384765625,250.2288818359375
1.7299999,25.675418853759766,1.3838485479354858,-0.49320554733276367,-500,-144.378662109375,299.957275390625
1.7499999,13.982137680053711,0.5147533416748047,-0.7757213711738586,-500,-150.3448486328125,389.83154296875
1.7699999,-3.2321722507476807,-1.2665326595306396,-2.935291290283203,-484.19189453125,-135.2386474609375,454.58984375
1.7899999,-21.03784942626953,-2.9520506858825684,-4.8722004890441895,-383.3770751953125,-64.5751953125,401.9012451171875
1.8099999,-33.775001525878906,-3.485957622528076,-5.427655220031738,-237.0452880859375,67.901611328125,217.34619140625
1.8299999,-38.74776077270508,-4.355052947998047,-5.614402770996094,19.3023681640625,139.434814453125,-96.7254638671875
1.8499999,-36.43975067138672,-4.865017890930176,-4.865017890930176,356.231689453125,65.00244140625,-310.05859375
1.8699999,-30.102298736572266,-5.058948040008545,-5.2672438621521,485.595703125,-30.5023193359375,-267.4713134765625
1.8899999,-23.31713104248047,-4.771644115447998,-7.3885064125061035,371.5667724609375,-63.8275146484375,-172.1649169921875
1.9099999,-17.046716690063477,-3.9480385780334473,-9.337387084960938,191.10107421875,-32.65380859375,-192.4285888671875
1.9299998999999999,-10.407594680786133,-2.784456491470337,-10.651803016662598,73.0438232421875,25.9857177734375,-221.4202880859375
1.9499999,-4.062960147857666,-2.564189910888672,-10.742782592773438,40.008544921875,55.145263671875,-196.0601806640625
1.9699999,1.338358759880066,-3.5649664402008057,-10.072406768798828,68.6187744140625,70.5413818359375,-156.92138671875
1.9899999,5.513846397399902,-5.25527286529541,-8.822632789611816,135.009765625,98.4954833984375,-125.5950927734375
2.0099999,8.497021675109863,-6.744466304779053,-7.55131196975708,215.2862548828125,115.814208984375,-102.2186279296875
2.0299999,10.488997459411621,-7.714118003845215,-6.382941722869873,281.8603515625,101.0589599609375,-91.24755859375
2.0499999,11.717223167419434,-7.826645374298096,-5.702988624572754,307.2052001953125,77.7740478515625,-87.1734619140625
2.0699999,12.15057373046875,-7.194576263427734,-5.303156852722168,291.9921875,69.671630859375,-95.5047607421875
2.0899999,11.99255657196045,-6.0621185302734375,-4.944026470184326,265.472412109375,81.60400390625,-124.7100830078125
2.1099999,11.738770484924316,-5.106832027435303,-4.3191399574279785,237.6861572265625,93.1396484375,-159.6832275390625
2.1299999,11.396400451660156,-4.359841346740723,-3.5266590118408203,214.3096923828125,96.6949462890625,-167.96875
2.1499999,11.082759857177734,-4.060565948486328,-2.5546131134033203,192.6727294921875,89.0960693359375,-161.529541015625
2.1699999,10.60391902923584,-3.797203779220581,-1.599326729774475,176.9256591796875,78.2623291015625,-157.7911376953125
2.1899999,10.0580415725708,-3.4787750244140625,-0.6823474764823914,160.308837890625,64.5294189453125,-147.796630859375
2.2099999,9.643844604492188,-2.983175277709961,-0.023942016065120697,140.4876708984375,48.9349365234375,-126.03759765625
2.2299999,9.461885452270508,-2.4372973442077637,0.35434186458587646,113.311767578125,33.5693359375,-101.98974609375
2.2499999,9.526528358459473,-1.920149803161621,0.49559974670410156,83.5418701171875,22.1405029296875,-89.935302734375
2.2699999,9.739612579345703,-1.580173134803772,0.5482721924781799,63.1866455078125,13.3209228515625,-82.9620361328125
2.2899999,9.986215591430664,-1.4939818382263184,0.6703764796257019,57.830810546875,6.7138671875,-69.9615478515625
2.3099999,10.093954086303711,-1.6735470294952393,0.8930372595787048,55.816650390625,3.570556640625,-53.466796875
2.3299999,10.031704902648926,-2.0638017654418945,1.237802267074585,51.910400390625,2.1820068359375,-44.3572998046875
2.3499999,9.75397777557373,-2.5234885215759277,1.5466543436050415,53.131103515625,3.2501220703125,-43.2586669921875
2.3699999,9.3828763961792,-2.9759926795959473,1.946485996246338,55.694580078125,4.6539306640625,-39.4439697265625
2.3899999,8.995016098022461,-3.3494882583618164,2.2457611560821533,50.29296875,7.8277587890625,-28.6102294921875
2.4099999,8.676587104797363,-3.60566782951355,2.4420857429504395,45.3948974609375,5.7830810546875,-18.0511474609375
2.4299999,8.482656478881836,-3.6391866207122803,2.454056739807129,42.938232421875,-2.532958984375,-9.6435546875
2.4499999,8.458714485168457,-3.4787750244140625,2.27209734916687,33.966064453125,-10.19287109375,0
2.4699999,8.667010307312012,-3.179499864578247,1.987187385559082,17.1966552734375,-15.167236328125,6.77490234375
2.4899999,9.01895809173584,-2.87064790725708,1.7334020137786865,-1.2664794921875,-15.5487060546875,8.9263916015625
2.5099999,9.41639518737793,-2.655169725418091,1.5658079385757446,-10.650634765625,-12.481689453125,9.8876953125
2.5299999,9.706093788146973,-2.607285737991333,1.5873557329177856,-7.415771484375,-9.918212890625,11.71875
2.5499999,9.78989028930664,-2.717418909072876,1.7357962131500244,2.0904541015625,-8.3465576171875,12.9241943359375
2.5699999,9.672574996948242,-2.935291290283203,1.9752163887023926,10.101318359375,-7.75146484375,10.55908203125
2.5899999,9.452308654785156,-3.1316158771514893,2.229001760482788,13.5650634765625,-8.4228515625,8.9874267578125
2.6099999,9.208099365234375,-3.292027235031128,2.3774423599243164,11.7340087890625,-8.97216796875,7.5836181640625
2.6299999,9.026140213012695,-3.3662476539611816,2.425326347351074,5.096435546875,-10.4522705078125,5.2947998046875
2.6499999,8.93037223815918,-3.3877954483032227,2.3511061668395996,-3.90625,-12.4359130859375,2.6397705078125
2.6699999,8.935160636901855,-3.3710360527038574,2.2194249629974365,-8.9263916015625,-13.73291015625,0.06103515625
2.6899999,9.004592895507812,-3.3518824577331543,2.051830768585205,-9.185791015625,-12.5885009765625,-2.593994140625
2.7099999,9.095572471618652,-3.3686418533325195,1.9105730056762695,-7.232666015625,-10.55908203125,-4.6234130859375
2.7299999,9.160215377807617,-3.397372245788574,1.7693150043487549,-2.62451171875,-9.5977783203125,-4.2266845703125
2.7499999,9.14585018157959,-3.4739866256713867,1.6376339197158813,4.730224609375,-9.307861328125,-2.349853515625
2.7699999,9.081207275390625,-3.5242648124694824,1.53707754611969,9.0789794921875,-8.30078125,1.3580322265625
2.7899999,8.983044624328613,-3.5266590118408203,1.4748282432556152,8.3160400390625,-6.4544677734375,3.3416748046875
2.8099999,8.892065048217773,-3.490746021270752,1.479616641998291,3.3416748046875,-4.8065185546875,2.7313232421875
2.8299999,8.834604263305664,-3.423708438873291,1.556231141090393,-1.1444091796875,-3.936767578125,2.01416015625
2.8499999,8.813055992126465,-3.375824451446533,1.678335428237915,-0.518798828125,-2.655029296875,1.4495849609375
2.8699999,8.81784439086914,-3.3686418533325195,1.7956513166427612,3.631591796875,-1.89208984375,1.251220703125
2.8899999,8.853757858276367,-3.3518824577331543,1.867477297782898,6.4697265625,-3.1585693359375,2.227783203125
2.9099999,8.89445972442627,-3.332728862762451,1.8507179021835327,3.997802734375,-4.4097900390625,1.5716552734375
2.9299999,8.949525833129883,-3.294421434402466,1.7717092037200928,-2.9144287109375,-4.08935546875,0.9307861328125
2.9499999,9.006986618041992,-3.294421434402466,1.6543933153152466,-8.056640625,-2.8228759765625,0.9765625
2.9699999,9.059659004211426,-3.3470940589904785,1.580173134803772,-8.1787109375,-1.617431640625,2.0599365234375
2.9899999,9.095572471618652,-3.450044631958008,1.5610195398330688,-5.157470703125,-0.3662109375,4.1351318359375
3.0099999,9.095572471618652,-3.5936968326568604,1.5825673341751099,0.1068115234375,0.7171630859375,3.936767578125
