# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,8.734047889709473,-2.0254945755004883,1.9943699836730957,-15.2740478515625,-2.2430419921875,1.46484375
0.029999900000000003,8.236053466796875,-2.0590133666992188,1.946485996246338,-3.448486328125,7.781982421875,14.312744140625
0.0499999,8.166622161865234,-1.9847931861877441,1.7860745191574097,-5.9661865234375,11.5966796875,20.3857421875
0.0699999,8.178592681884766,-1.9177556037902832,1.5490485429763794,-12.9547119140625,14.70947265625,27.40478515625
0.08999990000000001,8.236053466796875,-1.8962076902389526,1.2761094570159912,-21.5301513671875,17.425537109375,35.2783203125
0.10999990000000001,8.336610794067383,-1.9632453918457031,1.0271124839782715,-29.47998046875,20.5535888671875,43.39599609375
0.1299999,8.494627952575684,-2.1284453868865967,0.9026140570640564,-36.62109375,24.3377685546875,50.0640869140625
0.14999990000000002,8.734047889709473,-2.4181437492370605,0.9481038451194763,-39.703369140625,29.35791015625,52.215576171875
0.1699999,9.050082206726074,-2.8419175148010254,1.1899182796478271,-36.407470703125,34.1796875,49.3316650390625
0.1899999,9.404424667358398,-3.3925838470458984,1.601720929145813,-27.008056640625,35.15625,42.724609375
0.20999990000000002,9.732429504394531,-4.027047157287598,2.094926595687866,-11.6729736328125,30.7769775390625,33.5235595703125
0.2299999,9.99100399017334,-4.651933670043945,2.6144683361053467,6.28662109375,22.491455078125,23.681640625
0.2499999,10.153809547424316,-5.17626428604126,3.0526070594787598,21.1639404296875,13.3819580078125,12.969970703125
0.2699999,10.211270332336426,-5.494692802429199,3.35667085647583,29.052734375,3.2501220703125,2.8839111328125
0.28999990000000003,10.163386344909668,-5.578489780426025,3.4739866256713867,29.72412109375,-8.2244873046875,-5.828857421875
0.3099999,10.017339706420898,-5.415684223175049,3.375824451446533,22.7203369140625,-18.310546875,-13.0462646484375
0.3299999,9.806650161743164,-5.085284233093262,3.114856481552124,9.27734375,-25.6500244140625,-19.9737548828125
0.34999990000000003,9.545681953430176,-4.656722068786621,2.75812029838562,-4.852294921875,-30.120849609375,-25.7720947265625
0.3699999,9.26795482635498,-4.2329487800598145,2.3918075561523438,-13.1378173828125,-31.8756103515625,-28.6712646484375
0.3899999,8.973467826843262,-3.890577793121338,2.056619167327881,-11.474609375,-31.6925048828125,-28.7628173828125
0.40999990000000003,8.686163902282715,-3.643975019454956,1.8076223134994507,-2.7008056640625,-30.2734375,-25.9552001953125
0.4299999,8.432378768920898,-3.4739866256713867,1.6184803247451782,7.4920654296875,-27.7099609375,-22.0947265625
0.4499999,8.250418663024902,-3.3303346633911133,1.50355863571167,14.373779296875,-23.9410400390625,-18.5699462890625
0.4699999,8.178592681884766,-3.177105665206909,1.4508862495422363,15.7318115234375,-18.9056396484375,-16.3421630859375
0.4899999,8.219294548034668,-3.00711727142334,1.460463047027588,13.1072998046875,-13.5040283203125,-15.2740478515625
0.5099999,8.358158111572266,-2.8395233154296875,1.5059528350830078,9.674072265625,-9.063720703125,-14.34326171875
0.5299999,8.564059257507324,-2.6886885166168213,1.5873557329177856,7.01904296875,-5.859375,-12.847900390625
0.5499999,8.803479194641113,-2.5665841102600098,1.6639702320098877,5.2947998046875,-3.6163330078125,-11.23046875
0.5699999,9.047688484191895,-2.47560453414917,1.7525556087493896,5.55419921875,-1.9073486328125,-9.7808837890625
0.5899998999999999,9.287108421325684,-2.3965959548950195,1.824381709098816,8.11767578125,-0.762939453125,-8.331298828125
0.6099998999999999,9.47146224975586,-2.3295583724975586,1.8842366933822632,12.3138427734375,-0.8087158203125,-7.171630859375
