# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, 8.59997, -5.09965, 0.234632, 15.9302, -8.8501, 7.87354, 8.63828, -5.09007, 0.237026, 15.976, -8.8501, 7.62939, 8.67419, -5.07092, 0.244209, 15.8691, -8.72803, 7.62939, 8.70053, -5.04219, 0.248997, 15.8234, -8.74329, 7.52258, 8.72686, -5.01346, 0.263362, 15.625, -8.30078, 7.01904, 8.75799, -4.98952, 0.272939, 15.3503, -7.99561, 6.82068, 8.78911, -4.97276, 0.282516, 15.1215, -7.52258, 6.71387, 8.82742, -4.96079, 0.299275, 14.8468, -7.53784, 6.53076, 8.85855, -4.95121, 0.304064, 14.5111, -7.2937, 6.08826, 8.88728, -4.93924, 0.316035, 14.2975, -7.00378, 5.5542, 8.90882, -4.92248, 0.325611, 13.9465, -6.82068, 5.49316, 8.92558, -4.91051, 0.3304, 13.5803, -6.50024, 5.23376, 8.93277, -4.90572, 0.335188, 13.2751, -6.04248, 5.15747, 8.94234, -4.90572, 0.3304, 12.8174, -5.76782, 4.5929, 8.94713, -4.93924, 0.3304, 12.5732, -5.15747, 4.18091, 8.94474, -4.96079, 0.3304, 12.3444, -4.82178, 3.79944, 8.94234, -4.98712, 0.342371, 12.1765, -4.47083, 3.69263, 8.93277, -5.01346, 0.349553, 11.9781, -4.21143, 3.43323, 8.9208, -5.04458, 0.35913, 12.1307, -4.05884, 3.17383, 8.91601, -5.07092, 0.371101, 11.9781, -3.89099, 2.89917, 8.91601, -5.09486, 0.385466, 11.9171, -3.70789, 2.85339, 8.92558, -5.11401, 0.397437, 11.9629, -3.46375, 2.38037, 8.93277, -5.13796, 0.414197, 12.1307, -3.05176, 2.2583, 8.93277, -5.16669, 0.42138, 12.3901, -3.0365, 2.09045, 8.93037, -5.2026, 0.430956, 12.3901, -2.71606, 2.02942, 8.92319, -5.23612, 0.442927, 12.4969, -2.68555, 1.86157, 8.92319, -5.26724, 0.462081, 12.9547, -2.53296, 1.61743, 8.92319, -5.29119, 0.483629, 13.1683, -2.30408, 1.67847, 8.93277, -5.31034, 0.514753, 13.5498, -2.28882, 1.70898, 8.94234, -5.3247, 0.543484, 14.0839, -2.28882, 1.41907, 8.95671, -5.34146, 0.581791, 14.4501, -2.18201, 1.34277, 8.96389, -5.35344, 0.617704, 14.801, -2.13623, 1.17493, 8.96629, -5.36541, 0.648829, 15.152, -2.18201, 1.15967, 8.95671, -5.37498, 0.675165, 15.6097, -2.04468, 1.15967, 8.94234, -5.37977, 0.696713, 15.9607, -1.9989, 0.869751, 8.9208, -5.38217, 0.70629, 16.3116, -1.84631, 0.915527, 8.90164, -5.38217, 0.718261, 16.9373, -1.80054, 0.88501, 8.88009, -5.37259, 0.720655, 17.4408, -1.83105, 0.823975, 8.86094, -5.37019, 0.723049, 17.7155, -1.87683, 0.793457, 8.84418, -5.35822, 0.718261, 18.0511, -2.09045, 0.640869, 8.82742, -5.35583, 0.723049, 18.4021, -2.04468, 0.518799, 8.81545, -5.34386, 0.720655, 18.7378, -2.21252, 0.335693, 8.80827, -5.33189, 0.723049, 18.8904, -2.24304, 0.457764, 8.80587, -5.31992, 0.718261, 18.9667, -2.50244, 0.457764, 8.80109, -5.30076, 0.718261, 18.9972, -2.67029, 0.320435, 8.79869, -5.2864, 0.718261, 19.3481, -2.74658, -0.0457764, 8.7939, -5.26964, 0.727837, 19.516, -2.99072, 0.137329, 8.78672, -5.25288, 0.739808, 19.2108, -3.18909, -0.0915527, 8.78433, -5.2433, 0.751779, 19.1498, -3.35693, -0.106812, 8.77475, -5.22894, 0.76375, 19.0125, -3.7384, -0.106812, 8.76757, -5.21218, 0.768539, 19.043, -3.87573, -0.228882, 8.7556, -5.19063, 0.766145, 18.8599, -4.15039, -0.396729, 8.73884, -5.1595, 0.76375, 18.4631, -4.2572, -0.564575, 8.72447, -5.13317, 0.758962, 18.0969, -4.776, -0.778198, 8.70771, -5.11162, 0.754174, 17.5018, -4.89807, -0.915527, 8.69813, -5.09726, 0.746991, 17.1356, -4.98962, -0.946045, 8.68377, -5.09007, 0.742203, 16.51, -5.32532, -1.34277, 8.6718, -5.08768, 0.739808, 15.9454, -5.56946, -1.43433, 8.65504, -5.08528, 0.739808, 15.3046, -5.66101, -1.32751, 8.64067, -5.08528, 0.746991, 14.7552, -6.08826, -1.8158, 8.62631, -5.08528, 0.754174, 14.2365, -6.34766, -1.90735, 8.61434, -5.08768, 0.76375, 13.6414, -6.48499, -2.02942, 8.60476, -5.08768, 0.768539, 13.1226, -6.83594, -2.09045, 8.59758, -5.08528, 0.770933, 12.4054, -6.89697, -2.47192, 8.5904, -5.0781, 0.773327, 11.5814, -7.06482, -2.76184, 8.58561, -5.06852, 0.775721, 10.91, -7.27844, -2.67029, 8.57364, -5.05655, 0.782904, 10.1776, -7.38525, -2.83813, 8.55209, -5.04458, 0.787692, 9.59778, -7.44629, -3.15857, 8.53054, -5.03979, 0.794875, 9.12476, -7.47681, -3.06702, 8.50899, -5.0374, 0.799663, 8.5144, -7.64465, -3.34167, 8.49463, -5.0374, 0.804452, 8.02612, -8.02612, -3.64685, 8.48266, -5.04458, 0.814029, 7.67517, -8.255, -3.7384, 8.47787, -5.05177, 0.826, 7.26318, -8.11768, -4.0741, 8.47787, -5.06374, 0.835576, 6.91223, -8.3313, -4.18091, 8.48026, -5.0805, 0.847547, 6.62231, -8.20923, -4.34875, 8.48505, -5.09486, 0.85473, 6.34766, -8.16345, -4.62341, 8.48505, -5.10923, 0.857124, 6.14929, -8.5144, -4.88281, 8.48026, -5.11641, 0.85473, 6.19507, -8.36182, -4.80652, 8.47308, -5.1188, 0.852336, 5.93567, -8.10242, -5.00488, 8.45871, -5.11641, 0.849942, 6.17981, -8.13293, -5.08118, 8.44435, -5.11162, 0.849942, 6.13403, -8.17871, -5.12695, 8.42759, -5.10683, 0.849942, 6.27136, -8.11768, -5.34058, 8.41801, -5.09247, 0.852336, 6.39343, -7.87354, -5.47791, 8.41323, -5.08289, 0.85473, 6.53076, -7.91931, -5.49316, 8.41083, -5.06374, 0.857124, 6.63757, -7.78198, -5.49316, 8.41323, -5.04458, 0.849942, 6.88171, -7.62939, -5.58472, 8.41323, -5.02782, 0.847547, 7.12585, -7.37, -5.59998, 8.40844, -5.00867, 0.845153, 7.49207, -7.26318, -5.56946, 8.40365, -4.9943, 0.835576, 7.8125, -7.18689, -5.61523, 8.39407, -4.97515, 0.830788, 8.08716, -7.04956, -5.70679, 8.38689, -4.956, 0.80924, 8.3313, -6.83594, -5.56946, 8.37492, -4.93206, 0.790087, 8.52966, -6.71387, -5.72205, 8.36534, -4.90811, 0.773327, 8.94165, -6.40869, -5.75256, 8.35816, -4.88657, 0.754174, 9.30786, -6.13403, -5.59998, 8.34619, -4.8722, 0.744597, 9.50623, -5.98145, -5.49316, 8.3414, -4.86262, 0.737414, 9.71985, -5.82886, -5.34058, 8.339, -4.85065, 0.730232, 10.1013, -5.84412, -5.14221, 8.3414, -4.83868, 0.732626, 10.0708, -5.31006, -5.18799, 8.35816, -4.81235, 0.732626, 10.8795, -4.80652, -4.76074, 8.37013, -4.79559, 0.730232, 10.9711, -4.71497, -4.74548, 8.37731, -4.77883, 0.73502, 10.9558, -4.53186, -4.73022, 8.3821, -4.75967, 0.732626, 11.0626, -4.18091, -4.56238, 8.3821, -4.73813, 0.73502, 11.1847, -3.79944, -4.08936, 8.37971, -4.72376, 0.742203, 11.2, -3.44849, -4.10461, 8.37492, -4.707, 0.744597, 11.1084, -3.23486, -3.8147, 8.36295, -4.69024, 0.754174, 11.3068, -3.02124, -3.5553, 8.35576, -4.67588, 0.761356, 11.5051, -2.67029, -3.43323, 8.34619, -4.65912, 0.76375, 11.2152, -2.45667, -3.11279, 8.33661, -4.64954, 0.76375, 11.2305, -2.33459, -2.71606, 8.32703, -4.64475, 0.754174, 11.3678, -1.89209, -2.39563, 8.31267, -4.64236, 0.744597, 11.2152, -1.72424, -2.09045, 8.2983, -4.63757, 0.73502, 11.1542, -1.297, -1.7395, 8.28394, -4.63039, 0.718261, 11.3068, -1.23596, -1.52588, 8.27436, -4.61841, 0.70629, 11.3525, -1.09863, -1.19019, 8.26478, -4.60884, 0.694318, 11.2152, -0.808716, -0.778198, 8.25281, -4.60405, 0.687136, 10.91, -0.656128, -0.457764, 8.25042, -4.59926, 0.687136, 10.849, -0.366211, -0.274658, 8.24563, -4.59447, 0.68953, 10.9558, -0.183105, 0.0610352, 8.25042, -4.59926, 0.694318, 10.6506, -0.137329, 0.396729, 8.25521, -4.60166, 0.701501, 10.4675, 0.0610352, 0.762939, 8.2576, -4.60884, 0.70629, 10.5896, 0.442505, 0.976562, 8.25521, -4.61841, 0.711078, 10.6812, 0.50354, 1.31226, 8.24563, -4.62081, 0.715866, 10.5896, 0.869751, 1.80054, 8.23366, -4.61841, 0.720655, 10.376, 1.0376, 1.93787, 8.22169, -4.61602, 0.725443, 10.1929, 0.976562, 2.2583, 8.2169, -4.60884, 0.737414, 9.96399, 1.06812, 2.53296, 8.21929, -4.60884, 0.739808, 9.93347, 1.14441, 2.70081, 8.22169, -4.60884, 0.744597, 9.90295, 1.28174, 3.2196, 8.22887, -4.61841, 0.742203, 9.96399, 1.34277, 3.479, 8.23127, -4.6256, 0.73502, 9.68933, 1.19019, 3.8147, 8.24084, -4.64236, 0.727837, 9.46045, 1.34277, 4.24194, 8.24324, -4.65672, 0.725443, 9.47571, 1.61743, 4.53186, 8.24084, -4.67109, 0.725443, 9.39941, 1.75476, 4.82178, 8.24084, -4.68306, 0.727837, 9.15527, 1.69373, 5.32532, 8.23127, -4.68545, 0.730232, 8.94165, 1.96838, 5.49316, 8.22887, -4.68545, 0.730232, 8.62122, 2.33459, 5.90515, 8.22648, -4.69024, 0.737414, 8.46863, 2.05994, 6.39343, 8.23366, -4.69503, 0.737414, 8.22449, 2.0752, 6.66809, 8.24324, -4.71179, 0.742203, 8.37708, 2.09045, 7.01904, 8.2576, -4.73813, 0.742203, 8.10242, 2.04468, 7.40051, 8.27197, -4.75967, 0.742203, 7.64465, 2.04468, 7.61414, 8.28154, -4.78601, 0.73502, 7.62939, 2.16675, 7.96509, 8.29112, -4.79798, 0.732626, 7.8125, 2.10571, 8.28552, 8.29591, -4.80995, 0.725443, 7.2937, 2.15149, 8.31604, 8.29591, -4.81235, 0.725443, 6.94275, 2.30408, 8.69751, 8.29112, -4.81713, 0.727837, 6.71387, 2.2583, 8.91113, 8.28154, -4.82671, 0.739808, 6.60706, 2.18201, 9.15527, 8.26718, -4.84108, 0.749385, 6.34766, 2.45667, 9.24683, 8.25042, -4.85784, 0.76375, 6.073, 2.31934, 9.42993, 8.23605, -4.87459, 0.770933, 5.76782, 2.47192, 9.50623, 8.2169, -4.89614, 0.782904, 5.67627, 2.59399, 9.56726, 8.20493, -4.91769, 0.785298, 5.49316, 2.65503, 9.67407, 8.18578, -4.93924, 0.782904, 5.38635, 2.42615, 9.6283, 8.16902, -4.956, 0.768539, 5.41687, 2.60925, 9.67407, 8.15705, -4.97036, 0.754174, 5.14221, 2.70081, 9.49097, 8.15226, -4.98233, 0.746991, 4.83704, 2.67029, 9.552, 8.15465, -4.9943, 0.746991, 4.776, 2.62451, 9.79614, 8.16423, -5.00867, 0.758962, 4.56238, 2.73132, 9.71985, 8.1738, -5.02543, 0.773327, 4.56238, 2.53296, 9.552, 8.18817, -5.04698, 0.782904, 4.62341, 2.62451, 9.552, 8.19296, -5.07092, 0.790087, 4.50134, 2.79236, 9.64355, 8.20253, -5.10204, 0.790087, 4.36401, 2.85339, 9.47571, 8.20014, -5.12599, 0.794875, 4.39453, 2.89917, 9.50623, 8.20014, -5.14753, 0.799663, 4.47083, 2.94495, 9.42993, 8.19535, -5.16429, 0.811634, 4.44031, 3.23486, 9.33838, 8.18578, -5.17387, 0.828394, 4.48608, 3.25012, 9.38416, 8.18099, -5.18584, 0.847547, 4.42505, 3.15857, 9.47571, 8.1738, -5.19542, 0.866701, 4.04358, 3.32642, 9.3689, 8.16662, -5.2026, 0.881066, 4.13513, 3.50952, 9.27734, 8.16423, -5.21218, 0.888249, 4.08936, 3.63159, 9.33838, 8.16662, -5.21218, 0.890643, 4.28772, 3.96729, 9.27734, 8.17859, -5.21457, 0.890643, 4.44031, 4.15039, 9.06372, 8.19296, -5.21457, 0.888249, 4.45557, 4.30298, 9.14001, 8.21211, -5.21936, 0.890643, 4.53186, 4.18091, 9.27734, 8.22408, -5.22415, 0.890643, 4.71497, 4.45557, 9.12476, 8.23366, -5.23851, 0.890643, 4.68445, 4.66919, 8.94165, 8.23605, -5.2433, 0.885855, 4.79126, 4.66919, 8.88062, 8.23605, -5.25288, 0.881066, 5.05066, 4.79126, 9.09424, 8.23605, -5.25767, 0.878672, 5.21851, 4.86755, 9.06372, 8.23605, -5.26006, 0.881066, 5.50842, 4.85229, 9.09424, 8.24084, -5.26246, 0.88346, 5.64575, 5.00488, 8.91113, 8.24563, -5.26246, 0.888249, 5.67627, 5.14221, 9.24683, 8.2576, -5.26485, 0.895431, 5.72205, 5.41687, 9.49097, 8.26239, -5.26246, 0.90022, 5.61523, 5.63049, 9.26208, 8.26239, -5.26485, 0.907402, 5.70679, 5.64575, 9.26208, 8.26239, -5.25767, 0.907402, 5.98145, 5.90515, 9.35364, 8.26, -5.25288, 0.912191, 5.84412, 5.95093, 9.71985, 8.24563, -5.2433, 0.909797, 5.75256, 6.10352, 9.84192, 8.23366, -5.23373, 0.905008, 5.75256, 6.2561, 9.90295, 8.22408, -5.22415, 0.90022, 5.72205, 6.34766, 10.0403, 8.21451, -5.21936, 0.888249, 5.47791, 6.50024, 9.87244, 8.21211, -5.20978, 0.876278, 5.35583, 6.5918, 9.99451, 8.21451, -5.20739, 0.864307, 5.35583, 6.7749, 10.3607, 8.21451, -5.2026, 0.849942, 5.38635, 6.66809, 10.5133, 8.21929, -5.19781, 0.837971, 5.27954, 6.71387, 10.6049, 8.22169, -5.20021, 0.828394, 4.85229, 6.86646, 10.6049, 8.23127, -5.19781, 0.818817, 4.5166, 7.09534, 10.8185, 8.23366, -5.20499, 0.816423, 4.42505, 7.08008, 11.0779, 8.23845, -5.20739, 0.818817, 4.18091, 7.24792, 11.0016, 8.24084, -5.21697, 0.826, 3.93677, 6.91223, 11.2
