# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, 8.77475, -4.2545, 1.92494, 1.05286, 8.20923, 0.167847, 8.75081, -4.23055, 1.86748, 0.869751, 7.90405, 0.366211, 8.72447, -4.20901, 1.8148, 0.701904, 7.21741, 0.534058, 8.69813, -4.18746, 1.75495, 0.793457, 6.91223, 0.717163, 8.67659, -4.16591, 1.69988, 0.442505, 6.21033, 0.869751, 8.65743, -4.15155, 1.64482, 0.320435, 5.35583, 1.14441, 8.63589, -4.1276, 1.58736, 0.0152588, 4.69971, 1.7395, 8.62391, -4.10845, 1.5275, -0.473022, 3.84521, 1.9989, 8.61673, -4.07972, 1.47004, -1.11389, 3.34167, 2.01416, 8.61673, -4.05578, 1.40779, -1.66321, 2.53296, 2.33459, 8.62391, -4.03184, 1.35033, -1.90735, 1.77002, 2.73132, 8.62631, -4.01508, 1.29287, -2.48718, 0.930786, 3.2196, 8.6287, -3.99832, 1.24259, -3.18909, 0.366211, 3.46375, 8.62152, -3.98156, 1.20428, -3.87573, -0.427246, 3.82996, 8.61434, -3.9648, 1.18034, -4.45557, -1.31226, 4.36401, 8.60715, -3.95283, 1.16358, -5.50842, -1.9989, 4.39453, 8.60955, -3.94086, 1.1564, -6.073, -2.80762, 4.94385, 8.61434, -3.93846, 1.13964, -6.82068, -3.49426, 5.09644, 8.62152, -3.93367, 1.12288, -7.76672, -4.10461, 5.56946, 8.63349, -3.94086, 1.09415, -8.54492, -4.71497, 6.01196, 8.64786, -3.94325, 1.06781, -9.1095, -5.44739, 6.5155, 8.66222, -3.95522, 1.03669, -9.76562, -6.05774, 6.80542, 8.68138, -3.96959, 1.01035, -10.6812, -6.50024, 7.12585, 8.70053, -3.98395, 0.979228, -11.1237, -7.35474, 7.62939, 8.72208, -4.0055, 0.94571, -11.795, -7.85828, 7.98035, 8.74362, -4.01986, 0.914585, -12.1613, -8.56018, 8.3313, 8.76278, -4.03902, 0.881066, -12.9547, -9.20105, 8.54492, 8.77475, -4.05578, 0.849942, -13.3362, -9.6283, 9.00269, 8.78433, -4.07493, 0.816423, -13.7787, -10.3302, 9.49097, 8.78672, -4.09648, 0.785298, -14.267, -10.6812, 9.93347, 8.7939, -4.12042, 0.754174, -14.6332, -11.322, 10.1929, 8.7963, -4.13957, 0.730232, -14.8315, -11.9934, 10.4065, 8.80348, -4.16112, 0.720655, -15.1978, -12.5122, 10.8643, 8.81784, -4.18028, 0.720655, -15.564, -12.97, 11.0931, 8.8346, -4.19704, 0.725443, -15.6555, -13.2904, 11.3525, 8.85615, -4.20901, 0.732626, -16.0522, -13.7787, 11.6577, 8.8777, -4.21858, 0.739808, -16.3422, -14.1754, 11.673, 8.89207, -4.22577, 0.739808, -16.449, -14.3738, 11.8103, 8.89925, -4.23295, 0.739808, -16.8304, -14.679, 11.9781, 8.89207, -4.24492, 0.732626, -17.1967, -15.0299, 11.8713, 8.8777, -4.2521, 0.723049, -17.2882, -15.2435, 11.6425, 8.85615, -4.26407, 0.70629, -17.4866, -15.4572, 11.8103, 8.8346, -4.27126, 0.687136, -17.5629, -15.3809, 11.8103, 8.81306, -4.28323, 0.6608, -17.6392, -15.6555, 11.5204, 8.80348, -4.2928, 0.629675, -18.0054, -15.7166, 11.1847, 8.79869, -4.30477, 0.593762, -18.219, -15.8539, 11.2457, 8.79869, -4.31435, 0.567426, -18.3563, -15.8691, 11.0168, 8.80587, -4.32872, 0.536301, -18.4937, -15.9607, 10.788, 8.80827, -4.35026, 0.517148, -18.4937, -15.9912, 10.6354, 8.80827, -4.37899, 0.497994, -18.7531, -15.976, 10.4828, 8.80348, -4.41491, 0.483629, -19.0277, -16.098, 10.3302, 8.7963, -4.45561, 0.47884, -19.0582, -16.1133, 9.87244, 8.78433, -4.49152, 0.476446, -19.0582, -16.2659, 9.73511, 8.77954, -4.52265, 0.490811, -19.165, -16.0828, 9.58252, 8.77714, -4.53941, 0.507571, -19.4397, -15.7623, 9.35364, 8.77475, -4.55617, 0.529119, -19.7449, -15.4114, 8.80432, 8.77475, -4.56335, 0.555455, -19.9432, -15.1978, 8.54492, 8.77714, -4.57532, 0.574608, -19.8212, -14.9078, 8.43811, 8.78193, -4.59447, 0.593762, -19.8517, -14.4348, 8.10242, 8.79151, -4.61602, 0.612916, -19.8822, -13.9465, 7.49207, 8.80348, -4.64715, 0.632069, -19.6838, -13.5803, 7.24792, 8.81545, -4.67348, 0.656011, -19.455, -13.1226, 6.80542, 8.82263, -4.69982, 0.677559, -19.0277, -12.5732, 6.17981, 8.82024, -4.72855, 0.699107, -18.9514, -12.1307, 5.98145, 8.81066, -4.75249, 0.711078, -18.6005, -11.5051, 5.66101, 8.79151, -4.78122, 0.725443, -18.3411, -10.8795, 5.32532, 8.77236, -4.81474, 0.73502, -17.6392, -10.2081, 4.94385, 8.7556, -4.85305, 0.749385, -16.9373, -9.90295, 4.60815, 8.74841, -4.90093, 0.761356, -16.2048, -9.38416, 4.08936, 8.73644, -4.956, 0.773327, -15.2588, -8.81958, 3.96729, 8.72926, -5.01106, 0.787692, -14.4196, -8.45337, 3.76892, 8.71011, -5.06134, 0.802058, -13.3057, -7.78198, 3.44849, 8.69335, -5.10683, 0.818817, -12.3749, -7.24792, 3.2196, 8.6694, -5.13796, 0.835576, -11.4594, -6.68335, 2.99072, 8.65025, -5.16429, 0.85473, -10.1929, -6.16455, 2.57874, 8.62152, -5.17866, 0.871489, -8.7738, -5.75256, 2.2583, 8.59518, -5.18584, 0.885855, -7.40051, -5.18799, 2.16675, 8.55448, -5.18584, 0.897826, -6.13403, -4.69971, 1.90735, 8.51378, -5.18105, 0.905008, -4.98962, -4.48608, 1.66321, 8.47069, -5.16669, 0.907402, -3.7384, -4.21143, 1.34277, 8.43238, -5.15472, 0.905008, -2.63977, -3.72314, 1.05286, 8.36534, -5.12838, 0.88346, -0.0305176, -3.18909, 0.717163, 8.33661, -5.11641, 0.864307, 1.297, -2.79236, 0.62561, 8.31267, -5.09965, 0.840365, 2.41089, -2.67029, 0.549316, 8.29351, -5.07571, 0.816423, 3.09753, -2.38037, 0.457764, 8.26957, -5.04698, 0.794875, 4.01306, -2.12097, 0.274658, 8.25042, -5.01346, 0.778116, 5.11169, -2.01416, 0.244141, 8.22887, -4.97755, 0.76375, 5.70679, -1.75476, -0.106812, 8.2169, -4.94642, 0.754174, 6.37817, -1.92261, 0.244141, 8.20493, -4.9153, 0.744597, 7.01904, -1.95312, 0.0152588, 8.20493, -4.88417, 0.742203, 7.35474, -1.93787, -0.0305176, 8.20014, -4.85305, 0.737414, 7.61414, -1.70898, -0.0610352, 8.19535, -4.82432, 0.732626, 8.05664, -1.60217, -0.12207, 8.18578, -4.79319, 0.725443, 8.04138, -1.51062, 0.0457764, 8.17859, -4.75967, 0.720655, 8.22449, -1.5564, 0.0762939, 8.16902, -4.72615, 0.708684, 8.01086, -1.46484, 0.228882, 8.15705, -4.68785, 0.703895, 7.62939, -1.40381, 0.259399, 8.15226, -4.65912, 0.691924, 7.43103, -1.5564, 0.411987, 8.14986, -4.63517, 0.679953, 7.33948, -1.67847, 0.640869, 8.14747, -4.61841, 0.667982, 6.94275, -1.5564, 0.839233, 8.14507, -4.60405, 0.653617, 6.46973, -1.5564, 0.930786, 8.14029, -4.58968, 0.636858, 6.10352, -1.7395, 1.09863, 8.1355, -4.57053, 0.61531, 5.56946, -1.96838, 1.08337, 8.13789, -4.54419, 0.593762, 4.69971, -2.05994, 1.20544, 8.14747, -4.51786, 0.567426, 3.89099, -2.31934, 1.40381, 8.15944, -4.48913, 0.545878, 3.26538, -2.53296, 1.7395, 8.16902, -4.47476, 0.526724, 2.60925, -2.65503, 1.96838, 8.17141, -4.4604, 0.507571, 1.98364, -2.71606, 1.95312, 8.16662, -4.45082, 0.488417, 1.297, -2.91443, 2.18201, 8.15465, -4.44124, 0.459687, 0.366211, -3.12805, 2.41089, 8.14747, -4.42448, 0.445322, -0.549316, -3.37219, 2.36511, 8.14986, -4.41012, 0.433351, -1.297, -3.60107, 2.57874, 8.16662, -4.39336, 0.433351, -2.22778, -3.63159, 2.88391, 8.19056, -4.37899, 0.442927, -3.34167, -3.89099, 2.94495, 8.22408, -4.3766, 0.457293, -4.22668, -4.02832, 3.25012, 8.26, -4.38139, 0.481235, -4.86755, -3.7384, 3.38745, 8.28633, -4.39575, 0.512359, -5.7373, -3.78418, 3.41797, 8.31267, -4.40533, 0.538695, -6.42395, -3.75366, 3.58582, 8.32224, -4.41251, 0.557849, -7.2937, -3.67737, 3.60107, 8.32943, -4.40773, 0.56982, -8.11768, -3.70789, 3.86047, 8.32703, -4.40533, 0.56982, -8.89587, -3.76892, 4.11987, 8.32703, -4.41012, 0.572214, -9.3689, -3.76892, 4.27246, 8.32464, -4.42209, 0.574608, -9.70459, -3.60107, 4.69971, 8.32943, -4.44364, 0.581791, -10.4523, -3.58582, 5.15747, 8.34379, -4.47476, 0.591368, -10.8948, -3.34167, 5.17273, 8.36055, -4.50828, 0.603339, -10.5896, -3.11279, 5.59998, 8.37492, -4.54659, 0.608127, -10.7422, -2.85339, 5.90515, 8.38689, -4.5825, 0.612916, -10.8185, -2.67029, 6.34766, 8.39647, -4.60405, 0.620098, -10.7117, -2.63977, 6.63757, 8.39407, -4.60884, 0.627281, -10.4523, -2.28882, 7.06482, 8.38928, -4.60405, 0.64404, -10.2539, -2.09045, 7.52258, 8.38928, -4.58968, 0.658405, -9.94873, -1.93787, 8.08716, 8.39647, -4.5825, 0.672771, -9.41467, -1.80054, 8.40759, 8.41562, -4.57771, 0.687136, -8.72803, -1.4801, 8.86536, 8.44674, -4.5849, 0.701501, -8.0719, -1.26648, 9.39941, 8.48266, -4.60405, 0.720655, -7.32422, -0.976562, 9.76562, 8.51378, -4.61363, 0.739808, -6.11877, -0.900269, 10.4828, 8.54491, -4.6256, 0.761356, -5.20325, -0.595093, 10.7727, 8.57124, -4.61841, 0.78051, -4.28772, -0.366211, 11.1084, 8.59997, -4.60166, 0.799663, -3.35693, -0.320435, 11.7493, 8.63349, -4.57293, 0.821211, -2.34985, -0.12207, 12.2528, 8.67419, -4.5418, 0.840365, -1.23596, 0.0457764, 12.8021, 8.71968, -4.51786, 0.864307, -0.305176, 0.305176, 13.382, 8.75799, -4.49152, 0.881066, 0.747681, 0.457764, 13.7634, 8.79869, -4.47955, 0.897826, 1.66321, 0.839233, 14.0381, 8.83221, -4.458, 0.905008, 2.67029, 1.0376, 14.3127, 8.86094, -4.43167, 0.914585, 3.79944, 1.37329, 14.6942, 8.88728, -4.40054, 0.912191, 4.5929, 1.49536, 14.8163, 8.90164, -4.36463, 0.914585, 5.26428, 1.54114, 14.9078, 8.9184, -4.32872, 0.916979, 5.9967, 1.77002, 15.152, 8.93037, -4.2952, 0.921768, 6.71387, 2.04468, 15.7013, 8.94474, -4.26407, 0.926556, 7.50732, 2.31934, 15.625, 8.95671, -4.22816, 0.931344, 7.8125, 2.36511, 15.564, 8.97586, -4.19225, 0.92895, 8.17871, 2.48718, 15.6097, 8.99262, -4.16591, 0.921768, 8.72803, 2.70081, 15.4419, 9.00938, -4.13957, 0.912191, 9.18579, 2.85339, 15.213, 9.02375, -4.12042, 0.902614, 9.23157, 3.20435, 14.8315, 9.02853, -4.11084, 0.890643, 9.73511, 3.05176, 14.6942, 9.02853, -4.10366, 0.88346, 10.1013, 3.26538, 14.4501, 9.01656, -4.10845, 0.878672, 10.2692, 3.26538, 14.0228, 9.00459, -4.11803, 0.88346, 10.4828, 3.11279, 13.5651, 8.98065, -4.1276, 0.893037, 10.8948, 3.2959, 13.1378, 8.95431, -4.13957, 0.907402, 11.2457, 3.18909, 12.4512, 8.93277, -4.15633, 0.924162, 11.3068, 2.99072, 12.1918, 8.9208, -4.17549, 0.938527, 11.6119, 2.99072, 11.5356, 8.93756, -4.23774, 0.979228, 12.1765, 2.88391, 10.5591, 8.95192, -4.27365, 1.00556, 12.4969, 2.82288, 10.1013, 8.96629, -4.30238, 1.02951, 12.8326, 2.65503, 9.64355, 8.97347, -4.33111, 1.05824, 13.0615, 2.59399, 8.94165, 8.98065, -4.35505, 1.07978, 13.5345, 2.59399, 8.57544, 8.98065, -4.38618, 1.09654, 13.7024, 2.62451, 8.10242, 8.97107, -4.42209, 1.11091, 13.7939, 2.39563, 7.69043, 8.94953, -4.4604, 1.12527, 14.4348, 2.10571, 7.06482, 8.92558, -4.50349, 1.13725, 14.8315, 2.13623, 6.56128, 8.90164, -4.53941, 1.15401, 14.9841, 2.0752, 6.13403, 8.88009, -4.57532, 1.17316, 15.1367, 1.75476, 5.79834, 8.86573, -4.60405, 1.20189, 15.4724, 1.8158, 5.38635, 8.84897, -4.63517, 1.22823, 15.7013, 1.80054, 4.85229, 8.83221, -4.66391, 1.25696, 15.8386, 1.7395, 4.30298, 8.81066, -4.69503, 1.2785, 16.0828, 1.63269, 3.9978, 8.78911, -4.72615, 1.29766, 16.1743, 1.51062, 3.64685, 8.76517, -4.76925, 1.31681, 16.2048, 1.44958, 3.38745, 8.74123, -4.81713, 1.33357, 16.3879, 1.34277, 2.92969, 8.71011, -4.87459, 1.35272, 16.6779, 1.28174, 2.68555, 8.66701, -4.93206, 1.36469, 16.9525, 1.12915, 2.31934, 8.62391, -4.98473, 1.37427, 17.1204, 1.17493, 1.83105, 8.57842, -5.03979, 1.38145, 17.6086, 0.854492, 1.60217, 8.53772, -5.08289, 1.38864, 17.8375, 0.701904, 1.08337, 8.50181, -5.12359, 1.39103, 18.3258, 0.488281, 0.732422, 8.46829, -5.15711, 1.38864, 18.4631, 0.411987, 0.518799, 8.43956, -5.18584, 1.37906, 18.5852, 0.0305176, 0.259399, 8.40844, -5.21936, 1.3623, 18.8446, -0.518799, 0.0610352, 8.3821, -5.25048, 1.34554, 19.1803, -0.732422, -0.244141, 8.35576, -5.284, 1.32878, 19.4855, -0.900269, -0.839233, 8.32943, -5.31992, 1.3216, 19.8364, -1.2207, -0.88501, 8.30549, -5.34865, 1.31681, 20.462, -1.77002, -1.0376, 8.28394, -5.37019, 1.31921, 20.8282, -2.21252, -1.297, 8.26957, -5.38456, 1.32399, 21.0571, -2.60925, -1.66321, 8.26, -5.39414, 1.33357, 21.2708, -2.94495, -1.96838, 8.2576, -5.40371, 1.33357, 21.1945, -2.96021, -2.09045
