# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
19.7512499,-6.736202517028855,-1.7875304592473498,-2.0989099784775185,26.167632459999552,9.159395736111948,-11.161567767206268
19.761249900000003,-6.4204969468404975,-1.6200668671140503,-2.1090213796946706,41.143810300334835,7.079342568780658,-7.708022252104534
19.7712499,-6.083557349724647,-1.5882730193006787,-2.210815879143174,53.9524089290965,3.88471604728173,-3.0809471005930305
19.7812499,-6.0339432189802515,-1.5093267261790786,-2.4429063824311186,63.08953781031527,0.24744213508402918,2.3760373022706123
19.7912499,-6.664334759266897,-1.3054199234891506,-2.726441839367366,67.39643094479705,-3.298595392619571,8.248224367402337
19.8012499,-7.634862269117316,-1.0395974409432323,-3.0031565921810337,66.99441384165617,-6.2609606990127045,14.300280384126195
19.8112499,-8.2304501119293,-0.8478523885263007,-3.2429405692034057,62.77738553097001,-8.403375754804701,19.58768596867993
19.8212499,-8.476106405594004,-0.7592633543513169,-3.3583346086699697,55.835007910401615,-10.332405732137978,23.60048089556237
19.831249900000003,-8.64115088086777,-0.6919686052928253,-3.4203390467686443,46.66231727659013,-11.836073841247092,26.815034268839646
19.8412499,-8.814700330752247,-0.6986751230258041,-3.5005489044113167,36.009434349685584,-12.890241944735305,28.59292434669964
19.851249900000003,-9.030222680406593,-0.7488060735127091,-3.613967490614152,24.307778527764476,-14.651724133521952,29.01635668239082
19.8612499,-9.278159980321885,-0.7856347109688313,-3.7444106853864114,11.74326089726206,-17.429141538379902,28.487938977582225
19.8712499,-9.535664626601017,-0.8568113092857167,-3.930009767901946,-1.3473327787997993,-20.366096456738596,26.740597484546573
19.8812499,-9.747801427122283,-0.9722575452630372,-4.329017501342085,-14.453319616821368,-22.45013730350505,24.012038346047323
19.8912499,-10.020051998011247,-1.0813166094600706,-4.793873553131873,-26.90780361623047,-24.821258137117805,21.0752642679275
19.901249900000003,-10.17105502359235,-1.278358036505307,-5.050530441144091,-37.58675776461063,-27.69724207350121,17.71712094167386
19.9112499,-9.849611824176094,-1.483781842496708,-5.000923433324294,-46.42690970013471,-28.492324763198734,13.301245577051477
19.921249900000003,-9.555226207845013,-1.6543258307573878,-4.885886740286898,-53.3948332709085,-26.677637032624876,7.238048330939792
19.9312499,-9.797133966808804,-2.009928622754284,-4.643791441579979,-56.6515678081142,-26.264111997656002,-0.7786252816313791
19.941249900000003,-9.714308606907672,-2.1327274642514356,-4.201086354389968,-59.398850126066485,-28.506598404808862,-9.490969374438132
19.9512499,-8.852707860577402,-2.285493640647323,-3.816428955402528,-61.162591402958334,-28.730784019521728,-18.15401300092923
19.9612499,-8.236208477159442,-2.7619413408355604,-3.5382849614273595,-57.89021053298525,-26.715230425355013,-26.570731121424835
19.9712499,-8.253810728970397,-3.091509949377144,-3.2895640622238096,-52.452091929605174,-25.784665527210894,-34.099408053413896
19.9812499,-8.368672376086192,-3.299296380657296,-3.162451281033879,-46.531137172149144,-24.788266548016093,-39.27558047592227
19.991249900000003,-8.499150179611126,-3.650151187355079,-3.2648633765923067,-38.621233502053805,-22.12782886634941,-41.230708015950334
20.0012499,-8.983253959702056,-4.111659371873657,-3.5172904827900338,-29.311058128823117,-19.543259448291803,-40.28991738180993
20.011249900000003,-9.85450109922547,-4.567719182231315,-3.6493019017230997,-19.498666915784824,-18.37480499848193,-36.00024210733226
20.0212499,-11.055439939116036,-4.963352370018522,-3.5489704010178995,-9.462334535722752,-16.820239250461157,-28.007968027421395
20.0312499,-12.48464326902463,-5.166982169201519,-3.719603929680098,-0.2439978909507704,-13.44346945371014,-16.998680626223823
20.0412499,-13.644827791789377,-5.027995005494869,-4.249670451608109,5.074935924321383,-9.001300656896728,-4.665698147113198
20.0512499,-13.936147187021174,-4.631647440398852,-4.773355097758007,4.57967394969216,-2.587295203413326,6.438369343704268
20.0612499,-13.465196848940641,-3.9760490149880128,-5.0050935931526,-1.1480860934271222,5.546716436083571,13.310734317031658
20.0712499,-12.473033516121914,-3.063182051871005,-4.875374507989058,-10.512751970826523,14.723838435823614,13.733172067527942
20.081249900000003,-11.177213683239517,-2.4279428604696975,-4.741611904196681,-21.038605327925506,25.942931599125693,8.296922281212519
20.0912499,-10.104335466323215,-2.569906013610368,-4.685130312455451,-29.94272565791293,38.875620992903535,-0.42707290223914773
20.101249900000003,-9.64038711408482,-3.12763963115484,-4.582631388538104,-35.61777397064758,51.0939911294723,-10.51420499765745
20.1112499,-9.479159547203386,-3.31981570794402,-4.440822535251693,-38.33054288079221,60.46749038018451,-22.071155701747738
20.1212499,-9.08618443544754,-3.458401466173122,-4.406098796941201,-37.09452582487987,67.73888093860981,-35.144189676784244
20.1312499,-8.901555044767692,-3.9755653492258984,-4.473870675211627,-31.08661178344755,72.48318545706363,-48.565313995087664
20.1412499,-9.007257383503633,-4.224711907871377,-4.545319685310234,-24.092268297227022,74.50794509699973,-61.674090979428655
20.151249900000003,-8.990115478378096,-4.029002913978256,-4.642189588800463,-18.320150962970843,77.0393757686746,-74.56372861861544
