# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
34.323749899999996,6.315904140472412,-5.738901615142822,4.02465295791626,5.6610107421875,-7.32421875,9.0484619140625
34.3262499,6.2392897605896,-5.7556610107421875,4.000710964202881,5.8135986328125,-7.38525390625,9.27734375
34.3287499,6.14831018447876,-5.746084213256836,3.97916316986084,5.6304931640625,-7.5836181640625,9.0789794921875
34.331249899999996,6.0621185302734375,-5.729324817657471,3.955221176147461,5.8135986328125,-7.6446533203125,8.85009765625
34.3337499,5.990292549133301,-5.724536418914795,3.928884983062744,6.134033203125,-7.5836181640625,8.941650390625
34.3362499,5.9304375648498535,-5.748478412628174,3.8953661918640137,6.2255859375,-7.415771484375,8.9111328125
34.338749899999996,5.8873419761657715,-5.803544998168945,3.8546648025512695,6.8206787109375,-6.9122314453125,8.8653564453125
34.3412499,5.8442463874816895,-5.880159378051758,3.8067808151245117,7.598876953125,-6.2255859375,8.941650390625
34.3437499,5.789179801940918,-5.95677375793457,3.7612907886505127,8.72802734375,-5.859375,8.941650390625
34.3462499,5.724536418914795,-6.009446144104004,3.7158010005950928,9.7808837890625,-5.401611328125,8.880615234375
34.3487499,5.635950565338135,-6.038176536560059,3.670311212539673,10.833740234375,-4.9285888671875,9.063720703125
34.3512499,5.537788391113281,-6.038176536560059,3.6296098232269287,11.7034912109375,-4.5623779296875,9.1705322265625
34.3537499,5.4444146156311035,-6.035782337188721,3.5913026332855225,12.725830078125,-4.2877197265625,9.09423828125
34.3562499,5.3582234382629395,-6.033388137817383,3.5649664402008057,13.763427734375,-4.150390625,9.33837890625
34.3587499,5.2911858558654785,-6.04775333404541,3.557783842086792,14.9383544921875,-3.4942626953125,9.46044921875
34.3612499,5.240907669067383,-6.064512729644775,3.56017804145813,16.1590576171875,-2.99072265625,9.5977783203125
34.3637499,5.2049946784973145,-6.086060523986816,3.5721490383148193,17.4102783203125,-2.3956298828125,9.7503662109375
34.3662499,5.173870086669922,-6.100425720214844,3.576937437057495,18.8446044921875,-1.1749267578125,9.70458984375
34.3687499,5.137956619262695,-6.112396717071533,3.579331636428833,20.1568603515625,-0.06103515625,9.6435546875
34.371249899999995,5.094861030578613,-6.121973514556885,3.576937437057495,21.7437744140625,1.0528564453125,10.009765625
34.3737499,5.035006046295166,-6.129156112670898,3.579331636428833,23.01025390625,2.2430419921875,10.2081298828125
34.3762499,4.965574264526367,-6.1315507888793945,3.5913026332855225,24.078369140625,3.875732421875,10.3759765625
34.378749899999995,4.888959884643555,-6.129156112670898,3.6128504276275635,25.146484375,5.523681640625,10.650634765625
34.3812499,4.812345504760742,-6.119579315185547,3.643975019454956,26.06201171875,7.0037841796875,11.1541748046875
34.3837499,4.7405195236206055,-6.098031520843506,3.6846764087677,26.9927978515625,8.72802734375,11.4593505859375
34.386249899999996,4.668693542480469,-6.066906929016113,3.7205893993377686,27.9693603515625,10.589599609375,11.7034912109375
34.3887499,4.60165548324585,-6.021417140960693,3.7493197917938232,28.74755859375,12.786865234375,12.20703125
34.3912499,4.477157115936279,-5.861005783081055,3.7397429943084717,29.2205810546875,17.6849365234375,12.969970703125
34.393749899999996,4.477157115936279,-5.861005783081055,3.7397429943084717,29.2205810546875,17.6849365234375,12.969970703125
34.3962499,4.355052947998047,-5.585672378540039,3.648763418197632,28.7628173828125,22.88818359375,14.2669677734375
34.3987499,4.355052947998047,-5.585672378540039,3.648763418197632,28.7628173828125,22.88818359375,14.2669677734375
34.401249899999996,4.199429988861084,-5.281609058380127,3.5386300086975098,27.1148681640625,27.923583984375,14.9993896484375
34.4037499,4.199429988861084,-5.281609058380127,3.5386300086975098,27.1148681640625,27.923583984375,14.9993896484375
34.4062499,4.019864559173584,-5.0469770431518555,3.485957622528076,24.35302734375,33.4320068359375,16.1590576171875
34.4087499,4.019864559173584,-5.0469770431518555,3.485957622528076,24.35302734375,33.4320068359375,16.1590576171875
34.4112499,3.8498764038085938,-4.862623691558838,3.5960910320281982,20.3094482421875,39.1845703125,16.9525146484375
34.4137499,3.8498764038085938,-4.862623691558838,3.5960910320281982,20.3094482421875,39.1845703125,16.9525146484375
34.4162499,3.646369218826294,-4.692635536193848,3.866635799407959,16.9677734375,45.5322265625,17.608642578125
34.4187499,3.646369218826294,-4.692635536193848,3.866635799407959,16.9677734375,45.5322265625,17.608642578125
34.4212499,3.4141316413879395,-4.565742492675781,4.108449935913086,12.9852294921875,52.1087646484375,18.4783935546875
34.4237499,3.4141316413879395,-4.565742492675781,4.108449935913086,12.9852294921875,52.1087646484375,18.4783935546875
34.4262499,3.1938650608062744,-4.5154643058776855,4.168305397033691,9.5672607421875,59.02099609375,19.1497802734375
34.4287499,3.1938650608062744,-4.5154643058776855,4.168305397033691,9.5672607421875,59.02099609375,19.1497802734375
34.4312499,2.9664158821105957,-4.532223701477051,4.079719543457031,6.0577392578125,66.3299560546875,20.3399658203125
34.433749899999995,2.9664158821105957,-4.532223701477051,4.079719543457031,6.0577392578125,66.3299560546875,20.3399658203125
34.4362499,2.7222073078155518,-4.575319290161133,3.9432501792907715,2.532958984375,73.822021484375,21.6064453125
34.4387499,2.7222073078155518,-4.575319290161133,3.9432501792907715,2.532958984375,73.822021484375,21.6064453125
34.441249899999995,2.499546527862549,-4.563348293304443,3.7852327823638916,-1.03759765625,81.4971923828125,22.796630859375
34.4437499,2.499546527862549,-4.563348293304443,3.7852327823638916,-1.03759765625,81.4971923828125,22.796630859375
34.4462499,2.3367409706115723,-4.517858505249023,3.584120035171509,-5.0506591796875,89.6453857421875,23.98681640625
