# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, -1.07978, -11.5568, -2.86347, 82.5348, 32.0282, -27.4048, -1.07739, -11.4658, -2.82276, 85.9528, 31.189, -27.9999, -1.04387, -11.3485, -2.78446, 88.6841, 30.9906, -28.9307, -1.00556, -11.2216, -2.74854, 91.4154, 31.2042, -29.9683, -0.972046, -11.0875, -2.71742, 94.3451, 30.6549, -30.6396, -0.962469, -10.9607, -2.69348, 96.5576, 30.014, -31.1432, -0.960075, -10.8553, -2.66953, 98.7701, 29.7089, -32.0587, -0.962469, -10.7835, -2.65517, 100.922, 29.4342, -32.7454, -0.952892, -10.7476, -2.64799, 102.783, 29.0833, -33.493, -0.933739, -10.7404, -2.62883, 104.431, 28.7476, -34.1949, -0.916979, -10.738, -2.59771, 105.469, 28.5187, -34.8969, -0.902614, -10.7284, -2.55222, 106.522, 28.3966, -35.4767, -0.907402, -10.6829, -2.51391, 107.01, 28.183, -36.2091, -0.912191, -10.6039, -2.478, 107.407, 27.9083, -36.6364, -0.905008, -10.489, -2.46363, 107.849, 27.6337, -37.2009, -0.866701, -10.3549, -2.46363, 107.864, 27.4506, -37.5824, -0.799663, -10.2161, -2.46842, 107.483, 27.2369, -38.208, -0.708684, -10.082, -2.48039, 107.132, 27.5269, -39.0778, -0.61531, -9.95988, -2.49236, 107.147, 27.6947, -39.7797, -0.519542, -9.85453, -2.49476, 106.384, 27.7863, -40.5426, -0.435745, -9.76116, -2.48518, 105.392, 27.9999, -41.3818, -0.344765, -9.67497, -2.46603, 104.645, 27.771, -42.2668, -0.263362, -9.60075, -2.42772, 103.577, 28.0609, -42.923, -0.191536, -9.51695, -2.3966, 102.509, 28.2135, -43.7469, -0.131681, -9.43794, -2.35829, 101.517, 28.6255, -44.3115, -0.100556, -9.35893, -2.32956, 100.479, 29.3884, -44.632, -0.0861913, -9.29429, -2.29604, 99.2432, 29.6631, -45.2271, -0.0861913, -9.2488, -2.25534, 98.0835, 29.6783, -45.5627, -0.0885855, -9.21768, -2.20745, 97.2748, 29.5868, -45.9442, -0.0814029, -9.19134, -2.15957, 95.6726, 29.5563, -46.4783, -0.059855, -9.15543, -2.12126, 94.3909, 29.8462, -46.6309, -0.0311246, -9.10515, -2.09253, 93.5669, 30.3955, -46.6003, -0.0047884, -9.03093, -2.07098, 92.6208, 30.3345, -46.9208, 0.023942, -8.95671, -2.04704, 91.6138, 30.1361, -46.9666, 0.0454898, -8.87291, -2.0231, 90.5304, 30.0293, -47.0886, 0.071826, -8.7939, -2.00395, 89.2181, 30.2582, -47.4854, 0.105345, -8.72208, -1.96325, 88.1958, 30.2277, -47.348, 0.136469, -8.66222, -1.91536, 87.4023, 30.0446, -46.9971, 0.174777, -8.61194, -1.84593, 86.8225, 29.8004, -46.9208, 0.217872, -8.58082, -1.76692, 86.8988, 29.2969, -46.7682, 0.25618, -8.55209, -1.69031, 86.3647, 29.5105, -46.6003, 0.282516, -8.53294, -1.6089, 85.556, 29.8157, -46.2189, 0.28491, -8.5066, -1.53229, 85.2661, 29.9835, -46.0358, 0.268151, -8.48266, -1.45567, 84.9304, 29.48, -45.5017, 0.241814, -8.45393, -1.38385, 84.61, 29.0833, -44.7845, 0.225055, -8.41323, -1.31681, 84.5032, 29.068, -44.2352, 0.229843, -8.37492, -1.25696, 84.4727, 28.8086, -43.7012, 0.253785, -8.33182, -1.20668, 84.61, 28.656, -42.9688, 0.28491, -8.29351, -1.17076, 84.7778, 28.7628, -41.9769, 0.31364, -8.27436, -1.14203, 84.8846, 28.8849, -40.8783, 0.332794, -8.27197, -1.1133, 85.1288, 28.7476, -40.0085, 0.344765, -8.28873, -1.08457, 85.7697, 28.2898, -38.6047, 0.361524, -8.31985, -1.04866, 86.1359, 28.1982, -37.2162, 0.378284, -8.34858, -1.00317, 86.6089, 28.0914, -35.8582, 0.397437, -8.37731, -0.957681, 87.1429, 28.0609, -34.3933, 0.40462, -8.39168, -0.916979, 87.7075, 28.0609, -33.02, 0.395043, -8.37731, -0.878672, 88.15, 27.8778, -31.6315, 0.363919, -8.33661, -0.852336, 88.5773, 27.9541, -30.365, 0.335188, -8.26957, -0.826, 89.035, 27.771, -28.9764, 0.308852, -8.18578, -0.816423, 89.2181, 27.7405, -27.8625, 0.31364, -8.10437, -0.80924, 89.5691, 27.5421, -26.5808, 0.351948, -8.01818, -0.818817, 89.5996, 27.4506, -25.4974, 0.418985, -7.93917, -0.842759, 89.7675, 27.6489, -24.292, 0.509965, -7.86735, -0.866701, 89.8743, 27.4658, -23.407, 0.59855, -7.8051, -0.907402, 89.8132, 27.6184, -22.6746, 0.682347, -7.74524, -0.924162, 89.7064, 27.8168, -21.7285, 0.742203, -7.69257, -0.940921, 89.6912, 28.1677, -20.5231, 0.797269, -7.6375, -0.921768, 89.9353, 27.9846, -19.6991, 0.845153, -7.58722, -0.876278, 89.9048, 27.832, -18.1427, 0.902614, -7.53934, -0.811634, 89.6301, 28.0609, -16.7847, 0.964863, -7.49146, -0.730232, 88.8519, 28.5034, -15.7623, 1.01993, -7.45794, -0.64404, 88.3179, 29.1901, -14.5264, 1.05824, -7.44597, -0.550666, 87.9974, 29.9225, -13.031, 1.075, -7.46033, -0.454898, 87.616, 30.304, -11.7035, 1.075, -7.50103, -0.354342, 86.9904, 30.8685, -10.2692, 1.075, -7.55131, -0.258574, 86.4716, 31.601, -8.86536, 1.075, -7.59441, -0.169988, 85.9985, 31.9977, -7.32422, 1.08936, -7.62553, -0.0957681, 85.5408, 32.4249, -5.88989, 1.12288, -7.64229, -0.0335188, 85.0372, 32.8674, -4.31824, 1.17316, -7.64469, 0.0143652, 84.9304, 33.5388, -2.86865, 1.2378, -7.63511, 0.0574608, 84.4574, 34.4543, -1.31226, 1.30484, -7.62314, 0.0909797, 83.9844, 34.8206, 0.259399, 1.3623, -7.60398, 0.122104, 83.6945, 35.141, 1.8158, 1.403, -7.58483, 0.143652, 83.5114, 35.6598, 3.2196, 1.44131, -7.56328, 0.160412, 83.7402, 35.5835, 4.776, 1.47004, -7.53695, 0.155623, 83.6334, 36.087, 6.34766, 1.49877, -7.50343, 0.134075, 83.725, 36.7584, 7.62939, 1.5275, -7.4747, 0.100556, 83.8928, 36.8042, 9.17053, 1.56102, -7.45554, 0.059855, 83.5876, 36.911, 11.0931, 1.59693, -7.44597, 0.0191536, 83.6334, 37.1857, 12.6801, 1.64242, -7.44357, -0.0143652, 83.5724, 37.3535, 14.4043, 1.68312, -7.44357, -0.0407014, 83.4961, 37.4756, 16.3116, 1.73101, -7.434, -0.0502782, 83.5419, 37.6129, 18.2953, 1.76932, -7.41005, -0.0407014, 83.2367, 37.8265, 19.8059, 1.80523, -7.38611, -0.011971, 82.5958, 38.0402, 21.347, 1.83875, -7.35499, 0.0383072, 82.077, 38.0554, 23.1781, 1.86508, -7.31907, 0.100556, 81.192, 38.4064, 24.4751, 1.89142, -7.28556, 0.169988, 80.4596, 38.6353, 26.3672, 1.92254, -7.25204, 0.241814, 79.9561, 38.8489, 28.1525, 1.95367, -7.21852, 0.306458, 78.9795, 39.0167, 29.9683, 1.99437, -7.19936, 0.366313, 77.774, 39.5508, 31.5399, 2.03747, -7.18261, 0.426168, 76.767, 39.7491, 33.0811, 2.07338, -7.17782, 0.486023, 75.4547, 40.451, 34.5764, 2.09971, -7.185, 0.550666, 74.4476, 41.1987, 36.2549, 2.10929, -7.20176, 0.617704, 73.4711, 41.748, 37.8265, 2.11408, -7.23528, 0.677559, 71.991, 42.3584, 39.505, 2.11169, -7.2688, 0.718261, 70.6787, 42.7094, 41.0919, 2.11408, -7.30471, 0.742203, 69.5496, 43.4265, 42.8467, 2.12366, -7.33583, 0.739808, 68.4357, 43.8843, 44.5404, 2.13802, -7.36456, 0.725443, 66.9861, 44.3726, 46.1273, 2.16196, -7.39808, 0.70629, 65.506, 44.7693, 47.699, 2.1883, -7.434, 0.694318, 63.9343, 45.2118, 48.8129, 2.21224, -7.47709, 0.687136, 62.5, 45.5627, 50.3693, 2.2314, -7.52258, 0.696713, 60.8215, 46.1426, 51.8036, 2.25294, -7.57286, 0.713472, 59.4482, 46.7987, 52.9327, 2.26731, -7.62553, 0.723049, 57.7087, 47.2565, 54.2908, 2.28646, -7.68299, 0.732626, 56.366, 47.8516, 55.3741, 2.30083, -7.73806, 0.727837, 54.9469, 48.2788, 56.6101, 2.31519, -7.8051, 0.720655, 53.5889, 48.4467, 57.9071, 2.32716, -7.87692, 0.711078, 52.5055, 48.9044, 58.8531, 2.34632, -7.95833, 0.708684, 51.2695, 48.8281, 59.7534, 2.36068, -8.0517, 0.718261, 49.9725, 48.9655, 60.7147, 2.37505, -8.14268, 0.737414, 49.0265, 49.0875, 61.9812, 2.38941, -8.23605, 0.775721, 48.0194, 49.2096, 63.0188, 2.40378, -8.31985, 0.821211, 46.8597, 49.1486, 63.8275, 2.41575, -8.40365, 0.871489, 46.0205, 49.3469, 64.6973, 2.43011, -8.48026, 0.914585, 45.4407, 49.469, 65.6281, 2.4349, -8.55448, 0.955287, 44.7845, 49.7742, 66.5283, 2.44448, -8.62631, 0.986411, 44.0826, 49.5453, 67.5201, 2.44448, -8.69813, 1.01993, 43.3807, 49.1943, 68.3136, 2.45406, -8.76517, 1.04866, 42.7094, 48.7518, 69.0155, 2.47082, -8.82263, 1.06542, 42.0074, 48.3398, 69.5953, 2.50194, -8.86573, 1.07739, 41.275, 48.2635, 70.0226, 2.53785, -8.89685, 1.07978, 40.7104, 48.4467, 70.6482, 2.57137, -8.9208, 1.0726, 39.9933, 48.2635, 71.1823, 2.59053, -8.94234, 1.06303, 39.5966, 47.8973, 71.701, 2.59771, -8.97107, 1.04387, 39.032, 47.4548, 72.2046, 2.60489, -9.00699, 1.01993, 38.3606, 47.0123, 72.6624, 2.61207, -9.04769, 0.988805, 38.0249, 46.3715, 72.9828, 2.62883, -9.08839, 0.960075, 37.5671, 46.1578, 73.5168, 2.64799, -9.13627, 0.933739, 37.1094, 45.5933, 73.6542, 2.6839, -9.18416, 0.914585, 36.5295, 44.9066, 73.9441, 2.72221, -9.24162, 0.907402, 36.438, 44.3268, 74.4629, 2.7653, -9.30626, 0.905008, 35.9344, 43.7164, 74.7681, 2.806, -9.37091, 0.909797, 35.7819, 42.8009, 75.0122, 2.83473, -9.43316, 0.914585, 35.3088, 41.9922, 75.2106, 2.86586, -9.48583, 0.914585, 34.5306, 41.2598, 75.4547, 2.88501, -9.52413, 0.90022, 34.0118, 40.5884, 75.4395, 2.91135, -9.54808, 0.878672, 33.6914, 39.7949, 75.3784, 2.92811, -9.56244, 0.852336, 33.1268, 39.0472, 75.3021, 2.94247, -9.57441, 0.826, 32.3639, 38.0096, 75.2106, 2.94247, -9.58878, 0.799663, 31.6772, 36.8805, 75.2716, 2.94247, -9.60793, 0.773327, 30.7922, 35.5072, 75.1953, 2.93769, -9.6223, 0.742203, 29.7241, 34.3475, 75.0427, 2.94726, -9.62708, 0.70629, 28.8391, 33.2489, 74.7681, 2.97599, -9.6199, 0.670376, 27.71, 31.9824, 74.295, 3.01669, -9.61033, 0.634463, 26.3672, 30.8533, 73.4863, 3.06458, -9.61511, 0.600945, 24.9939, 29.6173, 73.1201, 3.11725, -9.63427, 0.56982, 23.6969, 28.1982, 72.7386, 3.16035, -9.67018, 0.545878, 22.0184, 27.0233, 71.7468, 3.20105, -9.71567, 0.538695, 20.401, 25.9094, 71.2128, 3.2226, -9.75877, 0.550666, 19.0125, 24.5819, 70.7855, 3.22978, -9.83538, 0.622492, 15.5945, 22.11, 69.3054, 3.22978, -9.83538, 0.622492, 15.5945, 22.11, 69.3054, 3.19865, -9.88805, 0.672771, 11.261, 19.2261, 67.5812, 3.19865, -9.88805, 0.672771, 11.261, 19.2261, 67.5812, 3.16274, -9.93594, 0.64404, 7.26318, 16.449, 65.5212, 3.16274, -9.93594, 0.64404, 7.26318, 16.449, 65.5212, 3.12443, -10.0197, 0.596156, 3.15857, 13.6566, 63.5529, 3.12443, -10.0197, 0.596156, 3.15857, 13.6566, 63.5529, 3.10049, -10.1682, 0.555455, -1.12915, 10.1624, 61.4319, 3.10049, -10.1682, 0.555455, -1.12915, 10.1624, 61.4319, 3.07894, -10.3693, 0.507571, -5.17273, 7.14111, 59.4788, 3.07894, -10.3693, 0.507571, -5.17273, 7.14111, 59.4788, 3.04064, -10.5848, 0.454898, -9.3689, 3.58582, 57.6324, 3.04064, -10.5848, 0.454898, -9.3689, 3.58582, 57.6324, 2.97599, -10.7835, 0.409408, -12.6343, -0.0762939, 55.8624, 2.97599, -10.7835, 0.409408, -12.6343, -0.0762939, 55.8624, 2.90417, -10.9439, 0.399832, -16.3269, -4.19617, 53.8177, 2.90417, -10.9439, 0.399832, -16.3269, -4.19617, 53.8177, 2.84671, -11.0492, 0.409408, -19.6838, -8.04138, 51.4984, 2.84671, -11.0492, 0.409408, -19.6838, -8.04138, 51.4984, 2.78924, -11.1211, 0.385466, -22.5372, -12.4207, 48.9655, 2.78924, -11.1211, 0.385466, -22.5372, -12.4207, 48.9655, 2.72939, -11.1905, 0.323217, -24.7803, -16.1896, 46.3104, 2.72939, -11.1905, 0.323217, -24.7803, -16.1896, 46.3104, 2.67432, -11.2575, 0.268151, -27.3132, -20.2942, 43.4265, 2.67432, -11.2575, 0.268151, -27.3132, -20.2942, 43.4265, 2.61926, -11.303, 0.251391, -29.6021, -24.353, 40.1764, 2.61926, -11.303, 0.251391, -29.6021, -24.353, 40.1764, 2.56898, -11.3054, 0.25618, -31.9824, -28.1372, 36.5295, 2.56898, -11.3054, 0.25618, -31.9824, -28.1372, 36.5295, 2.55222, -11.2527, 0.23942, -33.5083, -31.6315, 32.7454, 2.55222, -11.2527, 0.23942, -33.5083, -31.6315, 32.7454, 2.5618, -11.1594, 0.196325, -34.729, -34.8663, 28.6713, 2.5618, -11.1594, 0.196325, -34.729, -34.8663, 28.6713, 2.59292, -11.0923, 0.153229, -36.377, -37.8113, 24.2767, 2.59292, -11.0923, 0.153229, -36.377, -37.8113, 24.2767, 2.64559, -11.066, 0.153229, -38.0554, -40.2374, 20.2484, 2.64559, -11.066, 0.153229, -38.0554, -40.2374, 20.2484
