# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, 8.68616, -4.20901, 2.52349, 4.16565, -1.11389, 0.534058, 8.67659, -4.22337, 2.54982, 4.47083, -1.15967, 0.228882, 8.67659, -4.24013, 2.57377, 4.53186, -1.2207, -0.244141, 8.67419, -4.2521, 2.60729, 4.60815, -1.14441, -0.656128, 8.67659, -4.25928, 2.6408, 4.54712, -1.05286, -1.05286, 8.67898, -4.25928, 2.67432, 4.74548, -1.35803, -1.54114, 8.67419, -4.2545, 2.70305, 4.86755, -1.11389, -2.01416, 8.67419, -4.24492, 2.72221, 4.85229, -1.35803, -2.50244, 8.67659, -4.23774, 2.74136, 4.89807, -1.40381, -2.91443, 8.67659, -4.23774, 2.76051, 4.89807, -1.34277, -3.50952, 8.68616, -4.24013, 2.77727, 4.95911, -1.37329, -4.15039, 8.69335, -4.2521, 2.79882, 5.20325, -1.38855, -4.53186, 8.69574, -4.25928, 2.81319, 5.20325, -1.41907, -4.91333, 8.69574, -4.26168, 2.82276, 5.09644, -1.69373, -5.43213, 8.67898, -4.2521, 2.83234, 4.95911, -1.80054, -6.02722, 8.66222, -4.23534, 2.84192, 5.0354, -2.05994, -6.54602, 8.6311, -4.2138, 2.83713, 5.11169, -1.87683, -7.43103, 8.60237, -4.18985, 2.83713, 5.11169, -2.0752, -8.10242, 8.56885, -4.16591, 2.82516, 5.23376, -2.24304, -8.80432, 8.54012, -4.15155, 2.81319, 5.41687, -2.41089, -9.30786, 8.51139, -4.14915, 2.81798, 5.49316, -2.45667, -9.8114, 8.48984, -4.15633, 2.81798, 5.31006, -2.65503, -10.498, 8.47787, -4.17309, 2.84192, 5.50842, -2.79236, -11.0626, 8.47787, -4.19464, 2.86107, 5.69153, -2.94495, -11.2, 8.48505, -4.2138, 2.88741, 5.79834, -3.20435, -11.6577, 8.49223, -4.23055, 2.91135, 6.11877, -3.25012, -12.3291, 8.49942, -4.23534, 2.93529, 6.24084, -3.41797, -12.6038, 8.50181, -4.23774, 2.94726, 6.34766, -3.40271, -12.7869, 8.49702, -4.22816, 2.95684, 6.5918, -3.37219, -13.1531, 8.48744, -4.20661, 2.94966, 6.74438, -3.61633, -13.5193, 8.47069, -4.18267, 2.93529, 7.06482, -3.61633, -13.8397, 8.44435, -4.15394, 2.91853, 7.24792, -3.7384, -14.0381, 8.41562, -4.1276, 2.89459, 7.35474, -3.93677, -14.4043, 8.38449, -4.09648, 2.87544, 7.56836, -4.05884, -14.4958, 8.35816, -4.07254, 2.85149, 7.73621, -4.24194, -14.6637, 8.34379, -4.04141, 2.82516, 7.84302, -4.53186, -14.9994, 8.32943, -4.01986, 2.79164, 7.91931, -4.5929, -15.2435, 8.31267, -3.99592, 2.76291, 7.67517, -4.776, -15.6403, 8.29591, -3.98635, 2.73657, 7.98035, -4.83704, -15.8234, 8.26478, -3.97437, 2.70784, 7.99561, -4.95911, -15.686, 8.23127, -3.96719, 2.68629, 7.96509, -5.15747, -15.9149, 8.19296, -3.95762, 2.65996, 8.01086, -5.53894, -15.976, 8.15705, -3.95043, 2.63841, 7.84302, -5.72205, -16.098, 8.12353, -3.94325, 2.62165, 7.76672, -5.88989, -16.0522, 8.09958, -3.94086, 2.60729, 7.64465, -5.95093, -16.2659, 8.08761, -3.93367, 2.59771, 7.64465, -6.2561, -16.2354, 8.08043, -3.93128, 2.59053, 7.37, -6.19507, -16.2811, 8.08522, -3.91452, 2.58574, 7.04956, -6.36292, -16.2811, 8.09001, -3.89776, 2.57616, 6.5918, -6.53076, -16.1743, 8.10437, -3.86664, 2.56898, 6.2561, -6.34766, -16.2354, 8.11874, -3.83791, 2.55222, 6.073, -6.42395, -16.1896, 8.14029, -3.80199, 2.53067, 5.56946, -6.5155, -15.976, 8.15465, -3.77087, 2.50433, 5.09644, -6.53076, -16.2811, 8.15944, -3.73017, 2.47321, 4.63867, -6.2561, -16.1591, 8.15705, -3.69665, 2.44209, 4.13513, -6.05774, -16.2964, 8.14507, -3.65355, 2.42054, 3.35693, -5.87463, -16.3879, 8.13071, -3.61764, 2.39899, 2.83813, -5.92041, -16.3879, 8.12113, -3.57694, 2.38462, 2.44141, -5.7373, -16.6168, 8.12113, -3.53863, 2.37265, 1.86157, -5.79834, -16.7236, 8.13071, -3.50032, 2.36547, 1.31226, -5.72205, -16.5253, 8.14507, -3.4668, 2.35829, 0.854492, -5.7373, -16.4795, 8.16423, -3.43568, 2.34871, 0.442505, -5.66101, -16.6626, 8.17859, -3.41174, 2.32956, -0.0915527, -5.41687, -16.6626, 8.17859, -3.3854, 2.30562, -0.427246, -5.09644, -16.7084, 8.1738, -3.36385, 2.28407, -1.11389, -4.83704, -16.6779, 8.15465, -3.34231, 2.2697, -1.41907, -4.53186, -16.7694, 8.14029, -3.32555, 2.26013, -1.86157, -4.24194, -16.8152, 8.12592, -3.31358, 2.25534, -2.34985, -4.01306, -16.7084, 8.11874, -3.29921, 2.25773, -2.7771, -3.479, -16.6626, 8.11634, -3.28963, 2.26252, -2.85339, -3.08228, -16.449, 8.11395, -3.27048, 2.26013, -3.02124, -2.80762, -16.5253, 8.11874, -3.25611, 2.25773, -3.20435, -2.62451, -16.0675, 8.12831, -3.24175, 2.24816, -3.32642, -2.27356, -15.9912, 8.14029, -3.22738, 2.24097, -3.14331, -1.92261, -16.0217, 8.14986, -3.21302, 2.23858, -3.09753, -1.66321, -15.8386, 8.15944, -3.20105, 2.23618, -2.83813, -1.09863, -15.5487, 8.16183, -3.18908, 2.23379, -2.67029, -0.686646, -15.5182, 8.16423, -3.17711, 2.23618, -2.73132, -0.350952, -15.3351, 8.15944, -3.16753, 2.23858, -2.57874, -0.167847, -14.9384, 8.15705, -3.16035, 2.24576, -2.12097, 0.0305176, -14.9689, 8.14747, -3.16035, 2.25534, -1.61743, 0.289917, -14.7705, 8.14029, -3.16513, 2.26252, -1.31226, 0.991821, -14.3738, 8.13789, -3.17471, 2.2721, -0.991821, 1.46484, -14.2365, 8.1355, -3.19147, 2.28407, -0.701904, 1.86157, -14.0991, 8.13789, -3.20344, 2.30801, -0.350952, 2.48718, -13.8092, 8.14747, -3.21302, 2.33195, 0.396729, 2.59399, -13.3209, 8.15944, -3.21302, 2.35829, 0.762939, 3.43323, -13.031, 8.1738, -3.20823, 2.37744, 1.23596, 4.01306, -12.6495, 8.18578, -3.19865, 2.40138, 1.80054, 4.11987, -12.1613, 8.19775, -3.19626, 2.43011, 2.18201, 5.02014, -11.8866, 8.21451, -3.20105, 2.46842, 3.02124, 5.66101, -11.5356, 8.23366, -3.20823, 2.51631, 3.61633, 6.10352, -11.1237, 8.26478, -3.21302, 2.56419, 4.62341, 6.7749, -10.6049, 8.29351, -3.21541, 2.60968, 5.37109, 7.33948, -10.2844, 8.32464, -3.20584, 2.64559, 5.95093, 8.02612, -9.64355, 8.3414, -3.19387, 2.66953, 6.69861, 8.49915, -9.26208, 8.35576, -3.17711, 2.68151, 7.82776, 9.06372, -8.66699, 8.37013, -3.16513, 2.68629, 8.43811, 9.73511, -8.37708, 8.37971, -3.15316, 2.6839, 9.27734, 10.4065, -7.91931, 8.40125, -3.15077, 2.67193, 10.0403, 10.8185, -7.46155, 8.41083, -3.14598, 2.66235, 10.9863, 11.4899, -6.74438, 8.42759, -3.1388, 2.65756, 11.734, 11.9781, -6.42395, 8.44196, -3.12922, 2.65278, 12.5427, 12.5275, -5.96619, 8.45393, -3.11725, 2.65517, 13.4125, 13.1683, -5.23376, 8.4635, -3.10767, 2.65996, 14.1449, 13.5498, -4.776, 8.4659, -3.10049, 2.66235, 14.9231, 13.7787, -4.37927, 8.4635, -3.08852, 2.67193, 15.274, 14.3127, -3.89099, 8.45871, -3.06937, 2.67672, 15.8234, 14.6332, -3.12805, 8.4659, -3.03824, 2.67672, 16.2964, 15.1825, -2.70081, 8.48026, -2.99515, 2.6839, 16.7236, 15.7318, -2.18201, 8.49942, -2.95205, 2.69108, 17.2119, 16.037, -1.5564, 8.52336, -2.91135, 2.70066, 17.6239, 16.4032, -1.00708, 8.54969, -2.88022, 2.71263, 17.7002, 16.9067, -0.808716, 8.57603, -2.85628, 2.72221, 18.1122, 17.3492, -0.350952, 8.60715, -2.83713, 2.72221, 18.5699, 17.6239, -0.198364, 8.63828, -2.81558, 2.72939, 18.8751, 17.9749, 0.167847, 8.6718, -2.79882, 2.73657, 19.2108, 18.0969, 0.686646, 8.70292, -2.77249, 2.74854, 19.6075, 18.6157, 1.00708, 8.74123, -2.73897, 2.76291, 20.1111, 18.7378, 1.49536, 8.77954, -2.70066, 2.77967, 20.3857, 19.0277, 1.67847, 8.82742, -2.65278, 2.79164, 20.401, 19.2719, 1.69373, 8.87052, -2.61207, 2.80122, 20.6604, 19.3787, 1.93787, 8.91361, -2.57137, 2.806, 21.0419, 19.7754, 2.10571, 8.95192, -2.54264, 2.806, 21.0876, 20.0195, 2.30408, 8.98544, -2.51631, 2.79882, 21.4844, 19.928, 2.57874, 9.01656, -2.49715, 2.79403, 21.5912, 19.9738, 2.47192, 9.04769, -2.48279, 2.78446, 21.9879, 19.9127, 2.59399, 9.07881, -2.47321, 2.77967, 21.9574, 19.8517, 2.76184, 9.10754, -2.46842, 2.77967, 21.7743, 19.9738, 2.68555, 9.13148, -2.46124, 2.78446, 21.7896, 20.0653, 2.36511, 9.15782, -2.45406, 2.79164, 21.7133, 19.8975, 2.47192, 9.18655, -2.45645, 2.80361, 21.4844, 19.7449, 2.44141, 9.22246, -2.45885, 2.81319, 21.4081, 19.7601, 2.28882, 9.26077, -2.47082, 2.82755, 21.3928, 19.7754, 2.33459, 9.26077, -2.50194, 2.82755, 21.3623, 19.7906, 2.31934, 9.27753, -2.53307, 2.85149, 20.9045, 19.7601, 1.9989, 9.27514, -2.56898, 2.86825, 20.9808, 19.1345, 1.87683, 9.30626, -2.59053, 2.92093, 20.7367, 19.3329, 1.96838, 9.37091, -2.57616, 2.98078, 20.6909, 19.4855, 1.92261, 9.4571, -2.53546, 3.05261, 20.3247, 19.6075, 1.63269, 9.62469, -2.45166, 3.15795, 19.6686, 19.3176, 0.88501, 9.62469, -2.45166, 3.15795, 19.6686, 19.3176, 0.88501, 9.72525, -2.4756, 3.18668, 19.7601, 19.3176, 0.0915527, 9.72525, -2.4756, 3.18668, 19.7601, 19.3176, 0.0915527, 9.78271, -2.57856, 3.19626, 19.5923, 18.8599, -0.823975, 9.78271, -2.57856, 3.19626, 19.5923, 18.8599, -0.823975, 9.82102, -2.67911, 3.26569, 18.9819, 18.9514, -1.31226, 9.82102, -2.67911, 3.26569, 18.9819, 18.9514, -1.31226, 9.80665, -2.80361, 3.36146, 18.5394, 19.2413, -1.60217, 9.80665, -2.80361, 3.36146, 18.5394, 19.2413, -1.60217, 9.75398, -2.94247, 3.44765, 17.7612, 19.8059, -1.49536, 9.75398, -2.94247, 3.44765, 17.7612, 19.8059, -1.49536, 9.73961, -3.0143, 3.51229, 17.8223, 19.8212, -1.92261, 9.73961, -3.0143, 3.51229, 17.8223, 19.8212, -1.92261, 9.77792, -2.98557, 3.54102, 18.2343, 19.5007, -2.09045, 9.77792, -2.98557, 3.54102, 18.2343, 19.5007, -2.09045, 9.80904, -2.90417, 3.56497, 18.3868, 19.2566, -2.70081, 9.80904, -2.90417, 3.56497, 18.3868, 19.2566, -2.70081, 9.77553, -2.81319, 3.62003, 19.0125, 18.9056, -3.32642, 9.77553, -2.81319, 3.62003, 19.0125, 18.9056, -3.32642, 9.69173, -2.72939, 3.76129, 19.455, 18.0664, -3.89099, 9.69173, -2.72939, 3.76129, 19.455, 18.0664, -3.89099, 9.60554, -2.66235, 3.95283, 19.9432, 17.9138, -4.86755, 9.60554, -2.66235, 3.95283, 19.9432, 17.9138, -4.86755, 9.53611, -2.61207, 4.12521, 20.8893, 17.0898, -5.72205, 9.53611, -2.61207, 4.12521, 20.8893, 17.0898, -5.72205, 9.46189, -2.54743, 4.2521, 21.0876, 16.4337, -5.95093, 9.46189, -2.54743, 4.2521, 21.0876, 16.4337, -5.95093, 9.4164, -2.43969, 4.36224, 22.0947, 14.9689, -6.5918, 9.4164, -2.43969, 4.36224, 22.0947, 14.9689, -6.5918, 9.39485, -2.3104, 4.46758, 22.522, 14.5416, -7.44629, 9.39485, -2.3104, 4.46758, 22.522, 14.5416, -7.44629, 9.37091, -2.22421, 4.57053, 22.8424, 13.382, -8.04138, 9.37091, -2.22421, 4.57053, 22.8424, 13.382, -8.04138, 9.36133, -2.19069, 4.67109, 23.5901, 11.9171, -8.43811, 9.36133, -2.19069, 4.67109, 23.5901, 11.9171, -8.43811, 9.3326, -2.15239, 4.7477, 23.4985, 11.1542, -8.86536, 9.3326, -2.15239, 4.7477, 23.4985, 11.1542, -8.86536, 9.23683, -2.09971, 4.80516, 22.9034, 9.96399, -9.06372, 9.23683, -2.09971, 4.80516, 22.9034, 9.96399, -9.06372, 9.12909, -2.03747, 4.86023, 22.11, 8.7738, -9.23157, 9.12909, -2.03747, 4.86023, 22.11, 8.7738, -9.23157, 9.10036, -1.9393, 4.90333, 21.0724, 7.67517, -9.33838, 9.10036, -1.9393, 4.90333, 21.0724, 7.67517, -9.33838, 9.12909, -1.84832, 4.92966, 20.1416, 6.3324, -9.56726, 9.12909, -1.84832, 4.92966, 20.1416, 6.3324, -9.56726, 9.13388, -1.81241, 4.96079, 18.692, 5.2948, -9.3689, 9.13388, -1.81241, 4.96079, 18.692, 5.2948, -9.3689, 9.086, -1.82199, 5.01106, 16.7847, 4.45557, -9.04846, 9.086, -1.82199, 5.01106, 16.7847, 4.45557, -9.04846, 8.9998, -1.85072, 5.03501, 14.4653, 3.35693, -8.62122, 8.9998, -1.85072, 5.03501, 14.4653, 3.35693, -8.62122, 8.89925, -1.88663, 5.00149, 12.085, 2.28882, -7.85828, 8.89925, -1.88663, 5.00149, 12.085, 2.28882, -7.85828, 8.80348, -1.93212, 4.93924, 9.59778, 1.297, -7.0343, 8.80348, -1.93212, 4.93924, 9.59778, 1.297, -7.0343, 8.73165, -1.97282, 4.87938, 6.92749, 0.137329, -5.92041, 8.73165, -1.97282, 4.87938, 6.92749, 0.137329, -5.92041, 8.68377, -1.97522, 4.82671, 3.96729, -1.05286, -4.62341, 8.68377, -1.97522, 4.82671, 3.96729, -1.05286, -4.62341
