# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
5.4512499000000005,5.17626428604126,-3.44765043258667,-7.536946773529053,90.7440185546875,114.5477294921875,-12.2528076171875
5.4537499,5.240907669067383,-3.4356794357299805,-7.3454108238220215,87.5091552734375,117.1112060546875,-13.36669921875
5.4562499,5.279214859008789,-3.4739866256713867,-7.113173484802246,84.4268798828125,119.781494140625,-14.5263671875
5.458749900000001,5.382165431976318,-3.514688014984131,-6.967126846313477,81.0394287109375,122.5738525390625,-15.289306640625
5.4612499,5.43723201751709,-3.6128504276275635,-6.775590896606445,78.1097412109375,125.3509521484375,-16.2811279296875
5.463749900000001,5.535394191741943,-3.7014358043670654,-6.627150535583496,76.1871337890625,128.2806396484375,-17.3187255859375
5.4662499,5.600037574768066,-3.8067808151245117,-6.517016887664795,73.3642578125,131.2103271484375,-18.0816650390625
5.468749900000001,5.631162166595459,-3.9049429893493652,-6.347028732299805,70.953369140625,133.7127685546875,-18.9361572265625
5.4712499,5.6455278396606445,-4.003105163574219,-6.229712963104248,68.54248046875,136.4898681640625,-19.5465087890625
5.4737499000000005,5.647922039031982,-4.082113742828369,-6.09324312210083,66.497802734375,139.1448974609375,-20.477294921875
5.476249900000001,5.647922039031982,-4.168305397033691,-5.978321552276611,64.3310546875,141.7388916015625,-20.8587646484375
5.4787499,5.647922039031982,-4.261679172515869,-5.863399982452393,63.3544921875,144.1650390625,-21.148681640625
5.481249900000001,5.640739440917969,-4.350264549255371,-5.765237808227539,62.3779296875,146.6217041015625,-21.42333984375
5.4837499,5.626373767852783,-4.446032524108887,-5.669469833374023,61.2030029296875,148.8800048828125,-21.942138671875
5.486249900000001,5.600037574768066,-4.534617900848389,-5.578489780426025,60.4248046875,150.970458984375,-21.9879150390625
5.4887499,5.5545477867126465,-4.6255974769592285,-5.485116004943848,59.63134765625,152.8472900390625,-21.942138671875
5.491249900000001,5.501875400543213,-4.733336925506592,-5.389348030090332,59.5245361328125,154.693603515625,-21.8658447265625
5.4937499,5.442020416259766,-4.8602294921875,-5.298368453979492,59.906005859375,156.463623046875,-21.6522216796875
5.4962499000000005,5.39174222946167,-5.0014872550964355,-5.216965675354004,60.72998046875,157.77587890625,-21.087646484375
5.498749900000001,5.34625244140625,-5.1331682205200195,-5.1595048904418945,61.492919921875,159.454345703125,-20.660400390625
5.5012499,5.305551052093506,-5.238513469696045,-5.12119722366333,62.2100830078125,160.980224609375,-20.2484130859375
5.503749900000001,5.272032260894775,-5.30076265335083,-5.099649429321289,62.68310546875,162.2314453125,-19.8516845703125
5.5062499,5.2480902671813965,-5.315127849578857,-5.082890033721924,63.2781982421875,163.3453369140625,-19.622802734375
5.508749900000001,5.238513469696045,-5.286397457122803,-5.061342239379883,63.751220703125,164.0777587890625,-18.98193359375
5.5112499,5.238513469696045,-5.228936672210693,-5.023035049438477,64.117431640625,164.9627685546875,-18.4326171875
5.5137499000000005,5.236119270324707,-5.149928092956543,-4.987122058868408,64.5294189453125,165.7867431640625,-18.0511474609375
5.5162499,5.22175407409668,-5.073313236236572,-4.9368438720703125,64.971923828125,166.1834716796875,-17.63916015625
5.5187499,5.202600479125977,-5.006275653839111,-4.891354084014893,65.4449462890625,166.3970947265625,-17.3492431640625
