# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, 9.09557, -3.58412, 1.55863, 32.7148, 18.8141, 24.292, 9.165, -3.60327, 1.55384, 33.5083, 18.7988, 24.2615, 9.24401, -3.63679, 1.54665, 34.0118, 18.9514, 24.4598, 9.30147, -3.66792, 1.52989, 34.1339, 18.9209, 24.7192, 9.34218, -3.69665, 1.52032, 34.4696, 18.6462, 24.8108, 9.36133, -3.72538, 1.52032, 34.5154, 18.7073, 24.9176, 9.36851, -3.75171, 1.53229, 34.3628, 18.7988, 24.9786, 9.37091, -3.77326, 1.55863, 34.1949, 18.3411, 24.9176, 9.41161, -3.83072, 1.62566, 34.0271, 17.9291, 25.3143, 9.4547, -3.85945, 1.66397, 33.9355, 17.7765, 25.3906, 9.50498, -3.881, 1.70946, 33.5236, 17.807, 25.4669, 9.55526, -3.90015, 1.74777, 33.1573, 17.5934, 25.7568, 9.60314, -3.91931, 1.79565, 32.7148, 17.3187, 25.8636, 9.64624, -3.94564, 1.84354, 32.3792, 17.4866, 25.7111, 9.67976, -3.98156, 1.8986, 31.9824, 17.334, 25.4669, 9.70131, -4.01508, 1.95606, 31.311, 16.8152, 25.1923, 9.70609, -4.06057, 2.00634, 30.6854, 16.6931, 25.2533, 9.70849, -4.11324, 2.05422, 30.2429, 16.5558, 24.9939, 9.69412, -4.18267, 2.08535, 29.8615, 16.4032, 24.5514, 9.67257, -4.26886, 2.11887, 29.5258, 16.2048, 24.4446, 9.64863, -4.36463, 2.1476, 29.0375, 15.8081, 24.3073, 9.6199, -4.46997, 2.18112, 28.4576, 15.3198, 23.9105, 9.60075, -4.57053, 2.22661, 27.9846, 15.0146, 23.3459, 9.5792, -4.67109, 2.2697, 27.4506, 14.5416, 23.3307, 9.55047, -4.76207, 2.32238, 27.0691, 14.1602, 22.9492, 9.51695, -4.85065, 2.37026, 26.6571, 13.6566, 22.4457, 9.48343, -4.94642, 2.42293, 26.123, 13.1836, 22.0795, 9.4547, -5.03979, 2.47082, 25.7416, 12.7258, 21.4691, 9.42837, -5.13556, 2.52109, 25.4364, 12.3291, 21.0266, 9.40442, -5.22894, 2.5594, 25.1007, 11.9629, 20.5383, 9.38288, -5.30795, 2.59292, 24.6277, 11.6577, 19.9738, 9.35654, -5.37498, 2.61926, 24.3073, 10.91, 19.4702, 9.34218, -5.43484, 2.63362, 23.941, 10.1471, 18.9209, 9.32542, -5.4923, 2.64559, 23.5901, 9.58252, 18.1122, 9.32781, -5.55455, 2.65517, 23.2391, 9.15527, 17.0746, 9.33499, -5.62159, 2.67432, 22.9492, 8.3313, 16.3422, 9.35175, -5.68862, 2.70545, 22.6288, 7.58362, 15.6097, 9.36133, -5.75806, 2.74376, 22.4457, 7.1106, 14.5874, 9.36851, -5.82509, 2.78446, 22.2626, 6.54602, 13.7787, 9.37569, -5.88495, 2.82995, 21.8658, 6.04248, 12.9089, 9.38527, -5.93523, 2.87065, 21.8658, 5.47791, 12.085, 9.39964, -5.97353, 2.91853, 21.6827, 4.776, 11.0168, 9.40921, -5.99987, 2.96163, 21.5607, 4.45557, 9.96399, 9.42358, -6.02142, 2.99275, 21.3318, 3.8147, 9.14001, 9.43316, -6.03578, 3.02148, 21.6064, 2.99072, 8.255, 9.44034, -6.04775, 3.03824, 21.5759, 2.67029, 7.40051, 9.4571, -6.04775, 3.04542, 21.5454, 2.30408, 6.48499, 9.47864, -6.03818, 3.05021, 21.225, 1.86157, 5.41687, 9.50498, -6.01423, 3.055, 20.9656, 1.31226, 4.62341, 9.53371, -5.99508, 3.05021, 20.752, 0.88501, 3.82996, 9.55287, -5.97353, 3.05021, 20.5688, 0.411987, 2.92969, 9.56723, -5.96635, 3.055, 20.2789, -0.0305176, 1.89209, 9.5792, -5.95677, 3.05021, 20.4315, -0.488281, 1.09863, 9.58399, -5.95199, 3.04782, 20.1721, -0.976562, 0.106812, 9.59117, -5.94001, 3.04303, 19.928, -1.51062, -0.473022, 9.59596, -5.92086, 3.03106, 19.7296, -1.78528, -1.12915, 9.60554, -5.89931, 3.02148, 19.6228, -2.10571, -1.95312, 9.61511, -5.87298, 3.00951, 19.3634, -2.67029, -2.63977, 9.63427, -5.84425, 3.00233, 18.9972, -2.94495, -3.25012, 9.6606, -5.81073, 2.99036, 18.631, -3.17383, -3.95203, 9.68933, -5.77003, 2.98318, 18.4631, -3.50952, -4.24194, 9.72285, -5.72454, 2.9712, 18.2648, -3.82996, -4.91333, 9.75158, -5.67186, 2.95684, 18.1427, -3.90625, -5.7373, 9.77313, -5.6144, 2.94008, 17.7612, -4.01306, -6.21033, 9.78989, -5.55455, 2.92571, 17.6544, -4.28772, -6.71387, 9.79947, -5.49469, 2.91374, 17.2882, -4.66919, -7.2937, 9.79947, -5.43484, 2.89698, 17.2272, -4.66919, -7.84302, 9.79707, -5.38456, 2.87304, 16.7084, -4.91333, -8.3313, 9.78271, -5.33189, 2.84671, 16.2048, -5.02014, -9.12476, 9.76116, -5.284, 2.81079, 15.8081, -5.23376, -9.42993, 9.73482, -5.23851, 2.77009, 15.1825, -5.44739, -9.78088, 9.70849, -5.19302, 2.74136, 14.7095, -5.49316, -10.498, 9.68455, -5.1595, 2.70545, 14.2059, -5.64575, -10.7117, 9.663, -5.12838, 2.67672, 13.6566, -5.90515, -10.7727, 9.64384, -5.10923, 2.64559, 13.2599, -6.21033, -11.1847, 9.62469, -5.09726, 2.61447, 12.7411, -6.31714, -11.4594, 9.60554, -5.08528, 2.59053, 12.146, -6.40869, -11.734, 9.5816, -5.0781, 2.57377, 11.322, -6.62231, -12.0392, 9.55287, -5.06374, 2.55461, 10.8948, -6.8512, -12.2986, 9.52413, -5.04219, 2.53546, 10.4523, -7.04956, -12.4359, 9.49301, -5.01106, 2.51391, 9.552, -7.37, -12.6495, 9.46189, -4.97276, 2.48518, 9.04846, -7.87354, -12.6953, 9.43794, -4.92487, 2.46603, 8.04138, -8.13293, -12.9547, 9.42118, -4.88417, 2.43969, 7.26318, -8.19397, -13.3209, 9.40442, -4.85305, 2.41814, 6.57654, -8.08716, -13.2599, 9.38288, -4.83389, 2.3966, 5.87463, -8.28552, -13.5651, 9.35654, -4.82432, 2.37026, 4.89807, -8.49915, -13.8397, 9.32063, -4.81474, 2.34153, 3.9978, -8.78906, -13.8855, 9.28471, -4.80756, 2.3104, 3.05176, -9.0332, -13.7787, 9.25119, -4.80516, 2.28407, 1.90735, -9.06372, -13.9923, 9.20571, -4.7908, 2.25534, 0.88501, -9.26208, -14.2059, 9.10994, -4.75249, 2.20745, -1.52588, -9.70459, -14.0381, 9.06445, -4.73334, 2.18591, -2.60925, -9.96399, -14.2365, 9.05248, -4.73813, 2.15239, -3.26538, -9.93347, -14.2059, 9.0429, -4.75249, 2.12845, -3.78418, -9.70459, -14.2059, 9.04051, -4.76925, 2.10211, -4.50134, -9.90295, -14.2365, 9.02853, -4.78362, 2.07577, -5.67627, -10.3607, -13.9923, 8.99262, -4.77643, 2.04704, -6.53076, -10.5438, -14.0533, 8.94953, -4.75967, 2.01592, -7.73621, -10.849, -13.916, 8.90404, -4.74052, 1.98958, -8.7738, -11.5814, -13.7024, 8.87052, -4.73334, 1.96325, -9.42993, -11.7493, -13.4735, 8.84179, -4.72855, 1.94409, -9.8877, -11.9476, -13.5498, 8.8346, -4.73813, 1.92494, -10.3912, -12.2833, -13.504, 8.82503, -4.73573, 1.8986, -11.2915, -12.4664, -13.5345, 8.81306, -4.72376, 1.87227, -11.6577, -12.7106, -13.382, 8.79151, -4.69982, 1.83635, -12.3596, -12.8784, -13.2599, 8.76278, -4.68306, 1.79326, -13.0768, -13.2446, -13.2446, 8.72208, -4.6663, 1.74058, -13.6566, -13.9008, -13.3514, 8.69813, -4.67827, 1.69509, -14.4501, -14.389, -13.2904, 8.67659, -4.68785, 1.64482, -14.74, -14.4348, -13.3209, 8.67898, -4.71418, 1.62566, -15.1672, -14.6637, -13.5193, 8.67659, -4.71658, 1.61369, -15.8691, -15.0757, -13.3209, 8.68138, -4.71897, 1.62566, -16.5558, -15.4419, -13.382, 8.68856, -4.71658, 1.64482, -17.3645, -15.4572, -13.4583, 8.69095, -4.71418, 1.66876, -17.8833, -15.4419, -13.3209, 8.70292, -4.71658, 1.6927, -18.4174, -15.8539, -13.4277, 8.70053, -4.71179, 1.71664, -18.7378, -16.1896, -13.3362, 8.69813, -4.70461, 1.72383, -19.1345, -16.098, -13.2446, 8.68856, -4.68306, 1.71904, -19.6381, -16.0828, -13.1226, 8.6718, -4.6663, 1.69749, -20.4926, -16.0065, -13.504, 8.64067, -4.62799, 1.66636, -20.9503, -16.1591, -13.6261, 8.60715, -4.58968, 1.62806, -21.6217, -16.1591, -13.9008, 8.56645, -4.54419, 1.59693, -22.2931, -16.5863, -14.3127, 8.5473, -4.50589, 1.5682, -22.995, -16.9983, -14.4501, 8.54012, -4.46997, 1.55144, -23.5596, -16.861, -14.74, 8.5473, -4.44603, 1.54426, -24.1394, -16.8152, -15.0757, 8.56645, -4.42448, 1.54426, -24.6735, -16.9678, -15.274, 8.58082, -4.41012, 1.54665, -25.3296, -16.8457, -15.625, 8.57603, -4.39815, 1.56102, -25.7568, -16.8457, -15.8539, 8.55688, -4.39336, 1.58017, -26.5045, -16.7084, -16.1743, 8.51618, -4.38618, 1.59933, -27.1149, -16.6016, -16.2964, 8.4635, -4.36942, 1.62806, -27.9694, -16.7389, -16.861, 8.40844, -4.34308, 1.64482, -28.9001, -16.6779, -17.0898, 8.37252, -4.31196, 1.66397, -29.541, -16.4337, -17.2577, 8.35337, -4.29041, 1.67115, -29.953, -16.037, -17.6239, 8.35337, -4.27604, 1.67355, -30.1208, -16.0522, -17.9901, 8.36534, -4.27365, 1.67594, -30.3955, -15.7623, -18.4326, 8.37731, -4.26886, 1.67355, -30.6091, -15.4572, -18.8293, 8.37971, -4.25928, 1.67594, -30.9601, -15.1978, -19.0277, 8.36773, -4.24253, 1.67594, -30.9753, -14.9078, -19.5312, 8.3414, -4.23295, 1.68312, -31.1737, -14.8773, -19.7754, 8.30788, -4.23295, 1.6927, -31.2805, -14.5569, -20.3094, 8.27676, -4.24492, 1.71185, -30.9143, -14.5874, -20.5383, 8.24802, -4.26886, 1.73819, -30.7312, -14.2212, -20.6757, 8.23127, -4.30238, 1.7741, -30.304, -13.9771, -20.7214, 8.22408, -4.33351, 1.81959, -29.953, -13.7177, -21.1334, 8.22887, -4.36702, 1.86987, -29.4342, -13.3972, -21.3623, 8.24324, -4.39336, 1.92494, -28.8086, -13.1226, -21.4844, 8.26239, -4.41012, 1.97043, -28.0304, -12.8021, -21.4844, 8.28154, -4.4197, 2.01113, -27.1454, -12.207, -21.3318, 8.29591, -4.41491, 2.04465, -26.413, -11.8713, -21.5759, 8.3007, -4.39815, 2.0662, -25.6653, -11.2457, -21.698, 8.30309, -4.37181, 2.08774, -24.826, -10.8337, -21.7133, 8.2983, -4.33829, 2.10929, -24.1089, -10.3455, -21.8201, 8.29591, -4.31435, 2.12605, -23.0408, -9.8114, -21.759, 8.29591, -4.2952, 2.15239, -21.9116, -9.70459, -21.759, 8.2983, -4.28802, 2.17154, -20.7367, -9.47571, -21.8353, 8.31027, -4.28562, 2.19069, -19.9432, -9.0332, -21.9269, 8.32943, -4.27844, 2.20745, -19.1956, -8.60596, -22.0032, 8.35576, -4.26168, 2.22182, -18.0969, -8.3313, -21.9574, 8.38689, -4.23774, 2.23379, -17.1967, -7.96509, -21.7438, 8.41562, -4.20422, 2.23858, -16.3269, -7.40051, -21.7285, 8.44674, -4.16112, 2.23858, -15.5182, -6.74438, -21.7285, 8.47308, -4.11084, 2.22661, -14.9689, -6.28662, -21.5912, 8.49942, -4.04859, 2.21703, -14.4348, -5.78308, -21.5302, 8.52575, -3.98395, 2.20506, -14.0991, -5.37109, -21.4996, 8.56167, -3.91691, 2.20027, -13.5803, -4.74548, -21.5912, 8.60476, -3.85466, 2.19788, -13.4125, -4.24194, -21.5607, 8.66222, -3.7996, 2.20027, -13.092, -3.54004, -21.4539, 8.73405, -3.74453, 2.20267, -12.8784, -2.97546, -21.4539, 8.81066, -3.70383, 2.21224, -12.8632, -2.19727, -21.4081, 8.89446, -3.67271, 2.22182, -12.6648, -1.4801, -21.2402, 8.97107, -3.65834, 2.24576, -12.5732, -0.534058, -21.2555, 9.03811, -3.66792, 2.27928, -12.4054, 0.228882, -20.7977, 9.12191, -3.7182, 2.37265, -12.0087, 1.7395, -20.1111, 9.13148, -3.74693, 2.41336, -11.8103, 2.59399, -19.5312, 9.12909, -3.77326, 2.44927, -11.5356, 3.5553, -18.7683, 9.10515, -3.79481, 2.47082, -11.2457, 4.04358, -17.8528, 9.06684, -3.81396, 2.4756, -11.0474, 4.85229, -16.7694, 9.01417, -3.83791, 2.46842, -10.8185, 5.52368, -15.8691, 8.9615, -3.85227, 2.44687, -10.2692, 5.90515, -14.8163, 8.90164, -3.86424, 2.40857, -9.90295, 6.45447, -13.6871, 8.84897, -3.85466, 2.35111, -9.26208, 6.8512, -12.4512, 8.7963, -3.82354, 2.2721, -8.92639, 7.2937, -11.7493, 8.7532, -3.77326, 2.17872, -8.56018, 7.47681, -10.7422, 8.71729, -3.70383, 2.06859, -7.90405, 7.49207, -9.61304, 8.69095, -3.62722, 1.95127, -7.56836, 7.35474, -8.86536, 8.66462, -3.53863, 1.82678, -6.83594, 7.14111, -7.78198, 8.64307, -3.45004, 1.70946, -6.02722, 6.5918, -7.43103, 8.62391, -3.35188, 1.58975, -5.63049, 6.04248, -7.18689, 8.61673, -3.25611, 1.4868, -5.0354, 5.44739, -6.80542, 8.6287, -3.16513, 1.38624, -4.45557, 4.34875, -6.56128, 8.65265, -3.08373, 1.29766, -3.70789, 3.38745, -6.3324, 8.70053, -3.01669, 1.22344, -3.40271, 2.63977, -6.42395, 8.76517, -2.96881, 1.15161, -2.83813, 1.98364, -6.34766, 8.83939, -2.92811, 1.09894, -2.22778, 1.11389, -6.24084, 8.92319, -2.89698, 1.04148, -1.54114, -0.12207, -6.04248, 9.00699, -2.86825, 0.991199, -1.31226, -0.915527, -6.10352, 9.0836, -2.83952, 0.948104, -0.930786, -2.13623, -6.02722, 9.14824, -2.8084, 0.905008, -0.869751, -3.06702, -5.72205
