# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599, f600, f601, f602, f603, f604, f605, f606, f607, f608, f609, f610, f611, f612, f613, f614, f615, f616, f617, f618, f619, f620, f621, f622, f623, f624, f625, f626, f627, f628, f629, f630, f631, f632, f633, f634, f635, f636, f637, f638, f639, f640, f641, f642, f643, f644, f645, f646, f647, f648, f649, f650, f651, f652, f653, f654, f655, f656, f657, f658, f659, f660, f661, f662, f663, f664, f665, f666, f667, f668, f669, f670, f671, f672, f673, f674, f675, f676, f677, f678, f679, f680, f681, f682, f683, f684, f685, f686, f687, f688, f689, f690, f691, f692, f693, f694, f695, f696, f697, f698, f699, f700, f701, f702, f703, f704, f705, f706, f707, f708, f709, f710, f711, f712, f713, f714, f715, f716, f717, f718, f719, f720, f721, f722, f723, f724, f725, f726, f727, f728, f729, f730, f731, f732, f733, f734, f735, f736, f737, f738, f739, f740, f741, f742, f743, f744, f745, f746, f747, f748, f749, f750, f751, f752, f753, f754, f755, f756, f757, f758, f759, f760, f761, f762, f763, f764, f765, f766, f767, f768, f769, f770, f771, f772, f773, f774, f775, f776, f777, f778, f779, f780, f781, f782, f783, f784, f785, f786, f787, f788, f789, f790, f791, f792, f793, f794, f795, f796, f797, f798, f799, f800, f801, f802, f803, f804, f805, f806, f807, f808, f809, f810, f811, f812, f813, f814, f815, f816, f817, f818, f819, f820, f821, f822, f823, f824, f825, f826, f827, f828, f829, f830, f831, f832, f833, f834, f835, f836, f837, f838, f839, f840, f841, f842, f843, f844, f845, f846, f847, f848, f849, f850, f851, f852, f853, f854, f855, f856, f857, f858, f859, f860, f861, f862, f863, f864, f865, f866, f867, f868, f869, f870, f871, f872, f873, f874, f875, f876, f877, f878, f879, f880, f881, f882, f883, f884, f885, f886, f887, f888, f889, f890, f891, f892, f893, f894, f895, f896, f897, f898, f899, f900, f901, f902, f903, f904, f905, f906, f907, f908, f909, f910, f911, f912, f913, f914, f915, f916, f917, f918, f919, f920, f921, f922, f923, f924, f925, f926, f927, f928, f929, f930, f931, f932, f933, f934, f935, f936, f937, f938, f939, f940, f941, f942, f943, f944, f945, f946, f947, f948, f949, f950, f951, f952, f953, f954, f955, f956, f957, f958, f959, f960, f961, f962, f963, f964, f965, f966, f967, f968, f969, f970, f971, f972, f973, f974, f975, f976, f977, f978, f979, f980, f981, f982, f983, f984, f985, f986, f987, f988, f989, f990, f991, f992, f993, f994, f995, f996, f997, f998, f999, f1000, f1001, f1002, f1003, f1004, f1005, f1006, f1007, f1008, f1009, f1010, f1011, f1012, f1013, f1014, f1015, f1016, f1017, f1018, f1019, f1020, f1021, f1022, f1023, f1024, f1025, f1026, f1027, f1028, f1029, f1030, f1031, f1032, f1033, f1034, f1035, f1036, f1037, f1038, f1039, f1040, f1041, f1042, f1043, f1044, f1045, f1046, f1047, f1048, f1049, f1050, f1051, f1052, f1053, f1054, f1055, f1056, f1057, f1058, f1059, f1060, f1061, f1062, f1063, f1064, f1065, f1066, f1067, f1068, f1069, f1070, f1071, f1072, f1073, f1074, f1075, f1076, f1077, f1078, f1079, f1080, f1081, f1082, f1083, f1084, f1085, f1086, f1087, f1088, f1089, f1090, f1091, f1092, f1093, f1094, f1095, f1096, f1097, f1098, f1099, f1100, f1101, f1102, f1103, f1104, f1105, f1106, f1107, f1108, f1109, f1110, f1111, f1112, f1113, f1114, f1115, f1116, f1117, f1118, f1119, f1120, f1121, f1122, f1123, f1124, f1125, f1126, f1127, f1128, f1129, f1130, f1131, f1132, f1133, f1134, f1135, f1136, f1137, f1138, f1139, f1140, f1141, f1142, f1143, f1144, f1145, f1146, f1147, f1148, f1149, f1150, f1151, f1152, f1153, f1154, f1155, f1156, f1157, f1158, f1159, f1160, f1161, f1162, f1163, f1164, f1165, f1166, f1167, f1168, f1169, f1170, f1171, f1172, f1173, f1174, f1175, f1176, f1177, f1178, f1179, f1180, f1181, f1182, f1183, f1184, f1185, f1186, f1187, f1188, f1189, f1190, f1191, f1192, f1193, f1194, f1195, f1196, f1197, f1198, f1199
0.0012499, 0.4975, 8.84897, -1.32639, 2.91374, 19.7449, -33.2336, -0.488281, 8.84418, -1.32878, 2.87783, 18.6157, -33.2794, -0.244141, 8.83221, -1.34315, 2.84192, 17.334, -32.8979, 0.289917, 8.81066, -1.36948, 2.8084, 16.2048, -32.8064, 0.595093, 8.78672, -1.4054, 2.77727, 14.8926, -32.6996, 1.08337, 8.7532, -1.45328, 2.74376, 13.8855, -32.9437, 1.5564, 8.72686, -1.50356, 2.71263, 12.6953, -32.6843, 2.2583, 8.70053, -1.55623, 2.66953, 11.4594, -32.6385, 2.92969, 8.67898, -1.60172, 2.61686, 10.0555, -32.547, 3.52478, 8.65983, -1.64482, 2.55222, 8.72803, -32.196, 4.11987, 8.64067, -1.68073, 2.47321, 7.58362, -32.2266, 4.76074, 8.61913, -1.71185, 2.39899, 5.98145, -32.2266, 5.35583, 8.59279, -1.74537, 2.31519, 4.73022, -32.0892, 5.98145, 8.56885, -1.7765, 2.23858, 3.5553, -31.9824, 6.48499, 8.5473, -1.81002, 2.16915, 2.12097, -32.0892, 7.2937, 8.53054, -1.84832, 2.11408, 0.854492, -32.196, 8.0719, 8.51378, -1.88424, 2.07098, -0.320435, -32.1198, 8.39233, 8.49942, -1.93212, 2.04704, -1.60217, -32.0587, 8.7738, 8.48984, -1.98, 2.0231, -2.92969, -32.2876, 9.552, 8.48505, -2.03268, 2.00634, -4.48608, -31.9977, 10.0098, 8.48744, -2.08296, 1.98, -5.84412, -32.074, 10.5286, 8.48744, -2.12845, 1.95367, -7.14111, -31.8756, 10.9863, 8.48744, -2.17154, 1.91776, -8.40759, -31.6162, 11.3831, 8.47069, -2.20745, 1.88424, -9.68933, -31.4331, 11.8408, 8.45153, -2.23379, 1.86269, -10.6812, -31.0669, 11.8408, 8.4252, -2.26013, 1.84354, -11.7188, -30.9753, 11.9476, 8.40604, -2.27928, 1.84354, -12.8021, -30.838, 12.085, 8.39647, -2.30083, 1.84593, -13.7482, -30.6854, 12.3291, 8.39647, -2.32716, 1.8579, -14.4196, -30.5176, 12.3444, 8.40604, -2.3535, 1.87227, -15.0757, -30.1819, 12.3596, 8.41801, -2.38941, 1.88903, -15.5945, -29.6631, 12.3138, 8.4252, -2.42533, 1.91536, -15.8386, -29.3884, 12.3901, 8.42998, -2.46124, 1.92973, -16.0065, -29.2053, 12.2375, 8.42041, -2.50194, 1.94649, -16.2048, -29.1443, 12.0544, 8.40365, -2.54025, 1.94888, -16.3422, -28.7781, 12.0239, 8.37971, -2.58095, 1.9417, -16.3422, -28.2288, 12.0697, 8.35098, -2.61926, 1.91536, -16.5558, -27.8625, 11.7645, 8.31267, -2.65517, 1.87227, -16.4185, -27.5269, 11.5204, 8.27436, -2.69348, 1.8172, -16.037, -27.2217, 11.5662, 8.22648, -2.73418, 1.75734, -16.098, -26.8555, 11.5051, 8.18099, -2.77967, 1.69749, -16.0522, -26.413, 11.3678, 8.1331, -2.83234, 1.64482, -15.8691, -26.0468, 11.0474, 8.0924, -2.87783, 1.60412, -15.3503, -25.7111, 11.0931, 8.06367, -2.92093, 1.5706, -14.9231, -25.2075, 10.8643, 8.04452, -2.95205, 1.54905, -14.7552, -24.9634, 10.7422, 8.04212, -2.98078, 1.53947, -14.5416, -24.5361, 10.3302, 8.04452, -3.00712, 1.53229, -13.9008, -24.1699, 10.0403, 8.0517, -3.02388, 1.5275, -13.0005, -23.7579, 9.91821, 8.05409, -3.04782, 1.51792, -12.7563, -23.2239, 9.65881, 8.04931, -3.05021, 1.49398, -12.5275, -22.6288, 9.26208, 8.03015, -3.05261, 1.46046, -12.1155, -22.11, 9.07898, 8.00142, -3.055, 1.42216, -11.9324, -21.1945, 8.66699, 7.96551, -3.055, 1.37667, -11.4594, -20.7367, 8.37708, 7.93199, -3.06697, 1.34315, -11.0474, -20.1874, 8.05664, 7.89847, -3.08373, 1.31442, -10.4218, -19.516, 7.82776, 7.87453, -3.11007, 1.29766, -9.93347, -18.9209, 7.58362, 7.86016, -3.1388, 1.28329, -9.41467, -18.3258, 7.18689, 7.85059, -3.16274, 1.27372, -8.56018, -17.6392, 6.72913, 7.8434, -3.18668, 1.26174, -8.16345, -16.7542, 6.36292, 7.83383, -3.20584, 1.24498, -7.61414, -15.7318, 6.05774, 7.82665, -3.2226, 1.21386, -7.01904, -14.9384, 5.75256, 7.81228, -3.24414, 1.18274, -6.54602, -14.0228, 5.56946, 7.80031, -3.26569, 1.14203, -6.11877, -13.3362, 5.17273, 7.78594, -3.28963, 1.09654, -5.50842, -12.6495, 4.97437, 7.76679, -3.32076, 1.05105, -4.91333, -11.8103, 4.82178, 7.75721, -3.34709, 0.993594, -4.68445, -10.6659, 4.74548, 7.75721, -3.36864, 0.940921, -4.3335, -9.8114, 4.48608, 7.77158, -3.3854, 0.893037, -3.93677, -8.68225, 4.47083, 7.79073, -3.39977, 0.85473, -3.63159, -7.70569, 4.28772, 7.81467, -3.40934, 0.833182, -3.34167, -6.5918, 4.39453, 7.83622, -3.41892, 0.826, -3.14331, -5.47791, 4.36401, 7.86016, -3.42371, 0.835576, -3.12805, -4.34875, 4.11987, 7.88171, -3.44047, 0.85473, -3.00598, -3.2959, 4.5166, 7.90565, -3.46441, 0.881066, -2.67029, -1.9989, 4.5166, 7.92241, -3.50272, 0.902614, -2.47192, -0.579834, 4.34875, 7.93438, -3.5506, 0.933739, -2.34985, 0.701904, 4.48608, 7.94157, -3.59849, 0.962469, -1.86157, 1.84631, 4.74548, 7.94636, -3.64637, 0.991199, -1.40381, 3.31116, 5.00488, 7.95354, -3.69425, 1.01754, -1.34277, 4.66919, 5.37109, 7.96072, -3.73735, 1.0343, -0.976562, 6.28662, 5.88989, 7.97269, -3.78284, 1.05105, -0.839233, 7.79724, 6.21033, 7.98945, -3.82593, 1.05824, -0.50354, 9.30786, 6.80542, 8.02058, -3.86903, 1.06303, -0.0762939, 10.8795, 7.65991, 8.07085, -3.91213, 1.07021, 0.549316, 12.6038, 8.45337, 8.14507, -3.95522, 1.07739, 1.23596, 13.916, 9.20105, 8.23605, -3.99353, 1.09176, 1.80054, 15.4266, 10.2539, 8.34379, -4.02705, 1.10612, 2.50244, 16.9067, 11.1694, 8.45393, -4.05099, 1.12288, 3.40271, 18.7988, 12.2528, 8.57124, -4.07014, 1.13964, 4.13513, 20.2789, 13.5498, 8.68138, -4.08451, 1.16119, 4.74548, 21.7896, 14.7858, 8.78193, -4.09887, 1.18752, 5.59998, 23.2544, 16.1285, 8.88249, -4.10366, 1.22344, 6.36292, 25.116, 17.3492, 8.96389, -4.10606, 1.26893, 7.27844, 26.7487, 18.7836, 9.03811, -4.0893, 1.3216, 7.91931, 28.3508, 20.2942, 9.10036, -4.06535, 1.37427, 8.39233, 30.0598, 21.3928, 9.15303, -4.02226, 1.42455, 9.15527, 31.5247, 22.7356, 9.19852, -3.97916, 1.47243, 9.8114, 33.0963, 24.0021, 9.23444, -3.93367, 1.51553, 10.2386, 34.8053, 25.2228, 9.26077, -3.90015, 1.55144, 11.2152, 36.1633, 26.7181, 9.27753, -3.86903, 1.57778, 11.9934, 37.6892, 27.8168, 9.2919, -3.84748, 1.59693, 12.6801, 38.8794, 28.7476, 9.30147, -3.82833, 1.60651, 13.4125, 40.0085, 29.7241, 9.31584, -3.81875, 1.61848, 14.0076, 41.5497, 30.9448, 9.32542, -3.81157, 1.62087, 14.5569, 42.6941, 31.9214, 9.33499, -3.82115, 1.62327, 15.0909, 43.869, 32.8979, 9.34457, -3.8403, 1.60412, 15.5182, 44.9371, 34.1339, 9.34696, -3.87861, 1.57538, 15.9454, 45.9137, 35.08, 9.33978, -3.9241, 1.53947, 16.5863, 46.3867, 36.1023, 9.31344, -3.96719, 1.49877, 17.1661, 46.6919, 37.3535, 9.27514, -4.01029, 1.46525, 17.334, 47.3175, 38.4216, 9.22246, -4.04859, 1.44131, 17.7155, 47.4854, 39.5813, 9.17219, -4.09408, 1.42934, 18.1427, 47.4091, 40.4663, 9.14346, -4.12042, 1.403, 18.4937, 46.936, 41.7328, 9.11473, -4.15633, 1.39343, 18.7683, 47.2717, 42.3584, 9.12191, -4.16112, 1.35991, 19.0277, 47.0428, 42.923, 9.12191, -4.14915, 1.32878, 19.3176, 46.9055, 43.808, 9.12909, -4.11803, 1.29047, 18.9056, 46.9666, 44.4183, 9.13388, -4.07014, 1.25935, 18.4784, 46.6309, 44.9677, 9.12909, -4.02226, 1.22583, 18.0511, 45.7916, 45.6848, 9.11712, -3.99113, 1.20668, 17.6697, 45.1813, 46.1884, 9.11473, -3.98635, 1.21386, 17.3798, 44.4031, 46.3867, 9.1243, -4.00311, 1.2378, 17.1661, 43.5333, 46.7529, 9.15543, -4.02944, 1.28569, 16.7999, 42.7094, 47.226, 9.18895, -4.05338, 1.29287, 16.2811, 41.9464, 47.5464, 9.24401, -4.07733, 1.41497, 14.1449, 43.5333, 48.1262, 9.29429, -4.0869, 1.48441, 13.916, 43.2129, 48.584, 9.33739, -4.09887, 1.63763, 14.0533, 39.8712, 47.9279, 9.3733, -4.11084, 1.76692, 12.7258, 39.5203, 48.2483, 9.37809, -4.12282, 1.85551, 11.4288, 39.1388, 48.3551, 9.37809, -4.13, 1.91536, 10.5133, 38.3453, 48.3856, 9.35893, -4.14197, 1.96564, 9.30786, 38.0554, 48.584, 9.33499, -4.16352, 2.01113, 8.28552, 37.4908, 48.4161, 9.32302, -4.18985, 2.05901, 7.73621, 36.3464, 48.2941, 9.30147, -4.22098, 2.11169, 6.83594, 35.8582, 48.111, 9.2895, -4.24013, 2.16436, 5.76782, 35.7056, 47.7295, 9.27035, -4.24492, 2.21703, 4.74548, 34.8969, 47.5922, 9.24162, -4.24731, 2.27689, 3.58582, 33.905, 47.1954, 9.21289, -4.25689, 2.33195, 2.47192, 33.1726, 46.6461, 9.18655, -4.28323, 2.40138, 1.52588, 32.4097, 46.5851, 9.1674, -4.32393, 2.48039, 0.595093, 31.5094, 46.3867, 9.15303, -4.37899, 2.57616, -0.839233, 30.5634, 46.1578, 9.14585, -4.44603, 2.68629, -1.86157, 29.6783, 46.0663, 9.14824, -4.51307, 2.81079, -2.76184, 28.9001, 45.8221, 9.14585, -4.58011, 2.92811, -3.79944, 28.3051, 45.8221, 9.13388, -4.63517, 3.03345, -4.50134, 27.6184, 45.8832, 9.10994, -4.67588, 3.12443, -5.50842, 27.1454, 45.6238, 9.06684, -4.70221, 3.19626, -6.3324, 26.5503, 45.3339, 9.01896, -4.71897, 3.25133, -7.01904, 26.123, 45.0897, 8.96629, -4.73573, 3.29921, -8.01086, 25.7721, 45.0134, 8.91361, -4.7477, 3.33033, -9.07898, 25.2228, 44.7083, 8.86333, -4.76925, 3.35428, -9.96399, 24.6124, 44.6472, 8.82503, -4.79319, 3.36385, -10.8185, 24.1547, 44.6625, 8.78911, -4.8291, 3.36625, -11.2457, 23.3765, 44.22, 8.76517, -4.87459, 3.35907, -11.8256, 22.5372, 43.869, 8.75081, -4.92008, 3.36146, -12.2681, 21.8658, 43.6554, 8.74123, -4.96797, 3.36864, -12.5885, 20.7977, 43.2739, 8.74602, -5.00628, 3.38061, -13.2446, 20.0348, 42.7856, 8.7556, -5.03979, 3.39737, -14.0076, 19.3329, 42.4957, 8.77954, -5.07092, 3.40695, -14.74, 18.4326, 41.9922, 8.80109, -5.10923, 3.41174, -15.3351, 17.5323, 41.5802, 8.82742, -5.15711, 3.40934, -16.0522, 16.9067, 41.2598, 8.84897, -5.20978, 3.39977, -16.8152, 15.9912, 40.7715, 8.87052, -5.27203, 3.3878, -16.8457, 14.8621, 40.4053, 8.89685, -5.3271, 3.38061, -17.2424, 13.8855, 40.0391, 8.97347, -5.42526, 3.37582, -18.4174, 12.2528, 38.8031, 8.97347, -5.42526, 3.37582, -18.4174, 12.2528, 38.8031, 9.05248, -5.49709, 3.36146, -19.4244, 9.99451, 37.6282, 9.05248, -5.49709, 3.36146, -19.4244, 9.99451, 37.6282, 9.09318, -5.54018, 3.31358, -20.4163, 8.17871, 35.7971, 9.09318, -5.54018, 3.31358, -20.4163, 8.17871, 35.7971, 9.10275, -5.56891, 3.25372, -21.286, 5.87463, 33.7067, 9.10275, -5.56891, 3.25372, -21.286, 5.87463, 33.7067, 9.11951, -5.60004, 3.18189, -22.1405, 3.37219, 31.5552, 9.11951, -5.60004, 3.18189, -22.1405, 3.37219, 31.5552, 9.16261, -5.62637, 3.0957, -23.1323, 1.64795, 28.9154, 9.16261, -5.62637, 3.0957, -23.1323, 1.64795, 28.9154, 9.22965, -5.65989, 3.01191, -23.7427, -0.518799, 26.2909, 9.22965, -5.65989, 3.01191, -23.7427, -0.518799, 26.2909, 9.30626, -5.70299, 2.94247, -23.9563, -2.65503, 23.5443, 9.30626, -5.70299, 2.94247, -23.9563, -2.65503, 23.5443, 9.37809, -5.75806, 2.87544, -23.7579, -4.11987, 20.6146, 9.37809, -5.75806, 2.87544, -23.7579, -4.11987, 20.6146, 9.43316, -5.84903, 2.78924, -23.2697, -6.16455, 17.8375, 9.43316, -5.84903, 2.78924, -23.2697, -6.16455, 17.8375, 9.48104, -5.92804, 2.67911, -22.7356, -7.82776, 15.1672, 9.48104, -5.92804, 2.67911, -22.7356, -7.82776, 15.1672, 9.55047, -5.97832, 2.5594, -22.049, -9.42993, 12.2223, 9.55047, -5.97832, 2.5594, -22.049, -9.42993, 12.2223, 9.63427, -6.02381, 2.44927, -21.0876, -10.8032, 9.68933, 9.63427, -6.02381, 2.44927, -21.0876, -10.8032, 9.68933, 9.71567, -6.06451, 2.35589, -19.8822, -12.2375, 7.15637, 9.71567, -6.06451, 2.35589, -19.8822, -12.2375, 7.15637, 9.79468, -6.0717, 2.28407, -18.5547, -13.504, 4.98962, 9.79468, -6.0717, 2.28407, -18.5547, -13.504, 4.98962, 9.87369, -6.07409, 2.22421, -17.1814, -14.3127, 3.15857, 9.87369, -6.07409, 2.22421, -17.1814, -14.3127, 3.15857, 9.91439, -6.11, 2.1452, -16.037, -14.9689, 1.15967, 9.91439, -6.11, 2.1452, -16.037, -14.9689, 1.15967, 9.89045, -6.14592, 2.04944, -14.5721, -15.9149, -0.457764, 9.89045, -6.14592, 2.04944, -14.5721, -15.9149, -0.457764
