# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.3812499,8.768991100724845,-4.460088126301283,3.0751810778311746,-14.712843599296965,-18.800755660939036,-41.1155440575745
0.3912499,8.66125514272221,-4.407974048958875,3.019330980051268,-14.971041515248356,-16.576014944048794,-38.972437470196766
0.4012499,8.526802970964663,-4.394578816975367,2.9331804861824833,-14.46759527104134,-14.0577863800265,-35.77810212516086
0.4112499,8.334550221807204,-4.236594757851781,2.651164714922874,-14.07108471199691,-12.07700000422131,-31.484375425237417
0.4212499,8.09802511838998,-4.1471159468490795,2.24700697331321,-12.555460555961249,-11.205477710114948,-27.532315698129388
0.4312499,7.881692360779675,-4.099881818305465,1.9189742225387447,-10.475888037539,-11.924799332620012,-24.783275814280508
0.4412499,7.83804826993242,-3.9025958291396927,1.6225946754021687,-9.04677473492774,-13.392470207036453,-22.158970668563164
0.4512499,7.868096698326229,-3.7636595534309802,1.282016608604142,-7.511213627747727,-15.113660989121747,-19.532154789966533
0.4612499,7.814068257884611,-3.7641810819698107,1.0738024815251326,-6.119896850273561,-17.275316877704103,-16.952203398979695
0.4712499,7.878778580387781,-3.660234179962356,0.9839219340901926,-5.914216390129751,-19.013507594533156,-13.996938138032966
0.4812499,8.081262445989076,-3.4983988577238163,0.8162726168320588,-6.828193617960907,-20.04873673358441,-10.746794311146651
0.4912499,8.217378553014594,-3.4311086339535177,0.6329562630045917,-8.545970237108447,-20.867528826865833,-7.69451659756653
0.5012499,8.31943543076075,-3.493279286160445,0.5184862318541863,-10.058359313557805,-21.44592541160862,-4.612310111300532
0.5112499,8.40551459949466,-3.638562343538064,0.40183741243552396,-11.030900815890417,-21.546219430464056,-1.6491595104093084
0.5212499,8.406174360614223,-3.8243553965747954,0.2694856088539019,-11.184824308704396,-21.117356694072164,0.9968869019878821
0.5312499,8.37923213140818,-3.9825831404604424,0.11323669466520174,-10.737426699854653,-20.409019777073073,3.3486970105027196
0.5412499000000001,8.409307555421181,-4.150159630211528,0.032664929832388265,-10.046374940907057,-19.43053228986323,5.443369503380254
0.5512499000000001,8.436160714895408,-4.303364370178818,-0.0018454321204667775,-9.646446567891637,-17.906343598043378,7.236701746955808
0.5612499000000001,8.36405461823626,-4.394315242468623,-0.054530676761118356,-10.05689398456002,-16.097013619798695,8.919511332723127
0.5712499000000001,8.288285288779322,-4.4949314704859535,-0.06042102686427092,-10.992122318047514,-14.047530095271227,10.081569128147276
0.5812499,8.307788048816898,-4.636708649982323,0.03853550059543466,-11.719921593808971,-11.805683240193193,10.281972529360914
0.5912499,8.285179120550907,-4.795221166578089,0.14508292516942656,-11.9490984803822,-9.57577170622846,10.146732985765205
0.6012499,8.247199209555284,-4.945555203216925,0.1731446262047599,-11.654957587076973,-7.547246198417403,10.020064611726257
0.6112499,8.26656076842317,-5.024759244009859,0.18435053689653744,-11.42673200769271,-5.718398589032287,9.897849635299755
0.6212499,8.273547254826518,-5.005507140720193,0.17817386626235615,-11.393739923995879,-3.700256534441501,9.666959214854973
0.6312499,8.308123792682574,-4.945316060493616,0.13747169688650676,-11.517754198912648,-1.8541134719782082,8.893960682894187
0.6412499,8.351806866200707,-4.903485762448405,0.17554160954786677,-11.780959618512444,-0.5115220618420666,8.23487582668397
0.6512499,8.378434484968487,-4.8620886371687515,0.3142391119843227,-11.747442891622667,0.5058147760504836,8.00999200242006
0.6612499000000001,8.40364122050727,-4.8046291349712815,0.4197814530371507,-11.253620484066975,1.2420499156135723,8.065321389944812
0.6712499000000001,8.41499090066087,-4.761517987473436,0.4493586253959393,-10.471661794696562,1.5390464339761756,8.668325727177983
0.6812499000000001,8.450967024914068,-4.667868643476596,0.41737645082990293,-9.693979512152604,1.4432336059000963,9.738542452356933
0.6912499000000001,8.510217733862092,-4.484350185490229,0.35475322815410576,-9.811710735660586,1.0614167347625003,11.074007708169837
0.7012499000000001,8.578896725383041,-4.318200979250745,0.341087484411023,-11.042386675678067,0.520134805679498,12.082648954957618
0.7112499,8.663514393972205,-4.201470099077786,0.42264090950400274,-13.051946228695675,0.3300784043562402,12.461075597333766
0.7212499,8.806321471867344,-4.147009080179523,0.5272059602564707,-15.405157467040766,0.6451366859530487,12.585087313657622
0.7312499,8.965582939930048,-4.178129630787278,0.6474719518457112,-17.28517847934491,1.5263797291316885,12.406538494228059
0.7412499,9.036650345094992,-4.274824403241323,0.8374157343717826,-18.17956374277295,2.382194144481676,12.109160307221781
0.7512499,9.061418416663825,-4.432071115317907,0.9715815246497218,-18.04962247701087,3.200071342007406,11.783380830965548
0.7612499,9.067140658540936,-4.549855791573484,0.9901315761263706,-17.390759641627895,4.041703552212554,11.213149490160315
0.7712499,9.007891204426812,-4.637284439880585,0.9467702429602662,-15.910496210746711,4.27886840848719,10.47215949309112
0.7812499,8.913967651647424,-4.7196718162176206,0.9288254352200898,-14.006053293662573,4.117715951932017,9.353677856017363
0.7912499000000001,8.83256572741693,-4.783393150631199,1.0043025181052951,-12.251515896569684,3.99419856582079,7.8066470109996215
0.8012499000000001,8.787940934355259,-4.8818895919973295,1.0703762757802335,-10.047858299683414,3.9957164492660913,6.435043315947569
0.8112499000000001,8.712980414904061,-4.97451167164065,1.0743850068393919,-7.967628024168582,3.6974496409679873,5.577317768617676
0.8212499000000001,8.607787837114305,-4.969063983843397,1.0590969907553325,-6.522343003703866,3.1760475349425525,5.152184655953659
0.8312499000000001,8.494148550794284,-4.876823551478176,1.003992893414531,-5.584618341221816,2.516217819517275,5.185950388749451
0.8412499,8.346845407954753,-4.767936755777398,0.8466618850628488,-5.603320678479317,1.7978435964747153,5.649199566257382
0.8512499,8.25242059372533,-4.616186032008104,0.6615419773806964,-6.610690644959359,1.0890225779737193,5.996247895523138
0.8612499,8.213910336694749,-4.478994191329993,0.5921299549485582,-7.606905212639862,0.43472342131186925,6.281050645384498
0.8712499,8.145067411622646,-4.461697132028857,0.5829016616042852,-8.552923408174143,-0.1927749688425998,6.811697228366012
0.8812499,8.139288634634417,-4.5847279721270935,0.6003767266841739,-8.556806986421003,-0.40397110310559003,7.872137811428611
0.8912499,8.108947227703158,-4.694260627662105,0.6520207413770492,-7.148803774400645,-0.48377811071214655,9.420487417865592
0.9012499,8.016822344490597,-4.785034613648361,0.6997922818371751,-4.5124903644835825,-0.8190124577718302,11.26222274658253
0.9112499,7.921077943632682,-4.878563076716122,0.7013224639731216,-1.218246018988023,-1.2963574958325161,13.252041400362005
0.9212499,7.82540981205807,-4.876572637855919,0.643586078230345,2.0362305835875665,-1.5880423980660252,15.015149154143955
0.9312499,7.767478138587554,-4.768670097762543,0.61229842298598,4.469570382624666,-1.7909912051785353,16.404059132674234
0.9412499,7.733128923069844,-4.62686535259174,0.583314251047451,5.610722943220443,-1.819973472328162,17.450501836444165
0.9512499,7.747763220504527,-4.519585142838669,0.4701331160567765,5.230205940337407,-1.376329094882741,17.980694153101663
0.9612499,7.842941812984912,-4.447587490702651,0.3835080693912748,3.01051407779051,-0.30750011290530643,18.085548955423988
0.9712499,7.974556550322275,-4.3561778034462195,0.23929854975510184,-0.9787979136594492,1.4275244287229456,17.90232821035574
0.9812499,8.109269157559034,-4.220034123220125,-0.0038576300225124137,-6.965552070416762,3.9399712025640716,16.721865260135367
0.9912499,8.204710548266096,-4.1796570892617915,-0.10037906707832438,-14.374224383036614,7.4767905950920275,14.484230954877658
1.0012499,8.132656297409229,-4.346513119221554,-0.1003640174910046,-21.048288402897782,11.608049341265625,12.351893989774048
1.0112499,7.967339967760893,-4.6248295063947005,-0.10202613307185034,-25.51572398442171,15.706287205218732,11.037911977657979
1.0212499,7.930917022511504,-5.003169353952834,-0.036960468684907384,-26.787711443980594,19.351206268980622,10.85314500098907
1.0312499,7.86415072055321,-5.368753161110125,0.06054204697596607,-24.636428174586086,22.474040900291335,11.784979777861695
1.0412499,7.750566642999051,-5.612413505140327,0.21032644684088578,-18.71296287680485,25.065134964780235,14.56641800269795
1.0512499,7.866709811987364,-5.805466952806876,0.4526975619551039,-9.672690869053552,26.874069789184706,18.597809795652203
1.0612499,7.9595521695765825,-5.854046168649239,0.6680977242099816,-0.4865517760022933,27.253670402267446,22.4673734993855
1.0712499,7.945557637148617,-5.734822286995599,0.7928989351840813,8.12176786096565,26.409231527147494,26.44993364340708
1.0812499,8.060539351630949,-5.517878715705373,0.8468858686382496,15.23818926409574,24.731597819151805,30.093817077646182
1.0912499,8.312706310019776,-5.265613497769717,0.8759708417720425,19.403156934878837,22.416984188802626,32.506861939537764
1.1012499,8.536951515070761,-5.052579810219853,0.9691427348661944,20.300910138740676,19.743766131808044,33.355497340245265
1.1112499,8.665240385345088,-4.877648648921922,1.036814040687926,17.984803823739778,16.758342257099844,33.07441187167795
1.1212499,8.780789548602687,-4.79470487122316,1.0301578831098688,12.69990234561219,13.88458908046108,31.913960691565272
1.1312499,8.880796934058989,-4.807434185522501,1.0845283494518423,5.110701344724644,11.301691095154293,29.946868626196174
1.1412499,8.989522279710318,-4.9262433397327134,1.2919896414084218,-3.2910692207660626,9.042716767256335,27.415882535307837
1.1512499,9.091780572696848,-5.220163081420964,1.5119323419478006,-10.619242066978254,7.231016435087078,24.45152321291608
1.1612498999999998,9.116632013398693,-5.560393825859846,1.6390376541635943,-16.14427913617336,5.84447379587948,21.237317708780107
1.1712498999999998,9.079686020767795,-5.926617626011909,1.768030879130696,-19.03815359778343,4.538634149294898,18.16992984375508
1.1812499,8.995505727765956,-6.29290080981417,1.877802309567837,-18.647888306730053,3.1774432989610384,15.115924858650834
1.1912499,8.901920870094514,-6.562213191447689,1.9259644402838452,-15.723740452642875,1.7588666735322949,11.942508209983256
1.2012499,8.834292680867748,-6.7771544422182055,1.9213296105722688,-10.983505610350385,0.49354490884785873,9.0396557387814
1.2112499,8.826029842954915,-6.9185907417855494,1.9180966966281632,-5.304574043268183,-0.6089800447247098,6.566266404050031
1.2212499,8.785380672676533,-6.9049559544025545,1.8981573064782682,0.2515719218634118,-1.5765602004233974,4.439739903869109
1.2312499,8.629111917560117,-6.750962970100478,1.8006228709627927,4.913490960427546,-2.564419925093124,2.301366013863244
1.2412499,8.486063940195637,-6.542047003230512,1.6517909656084278,8.824136138178593,-3.714861911061262,0.2183228967675376
1.2512499,8.395245941646564,-6.250024629646619,1.4605251482530497,11.382475390642254,-5.239861035328788,-1.9857449695631428
1.2612499,8.327151987675043,-5.913080242916271,1.2819269097442878,11.674925913252537,-6.942738392783257,-4.007681882671613
1.2712499,8.259109613227801,-5.682958200206416,1.1746789219535123,10.454306163530006,-8.16229052633964,-5.3507844243252665
1.2812499,8.12299659298425,-5.51600969076994,1.081817974959119,8.242274221734455,-9.26689703245269,-6.520854304732196
1.2912499,8.010984833986893,-5.395408124696067,0.9741807622452489,5.674631895355024,-10.35480619314776,-7.340152503315971
1.3012499,8.005982815179587,-5.351617187532208,0.9302986616626616,3.597473836828745,-11.347172935547832,-7.885929960240534
1.3112499,8.058243552233995,-5.374611205292251,0.979370440163057,2.5332156699554016,-12.01168963901707,-7.917411694761559
1.3212499,8.176108451251963,-5.404450795988575,1.0621506979835336,2.4600852423344626,-12.225122617265985,-7.712192678296516
1.3312499,8.275636561181727,-5.448336119177903,1.1651706768900356,3.3908376645411864,-12.034550712652432,-7.420684987476494
1.3412499,8.25269877791987,-5.541538201792152,1.2160354134460325,5.585818677606085,-11.675537224913812,-6.770434479917839
1.3512499,8.142524455955533,-5.63515062118326,1.198760087673562,8.629020913435948,-11.229261553135766,-5.760489205484764
1.3612499,8.053449170816458,-5.675018071818876,1.155151178367063,11.956462194359043,-10.805419846673152,-4.933203873248867
1.3712499,8.015073288622741,-5.59340060324875,1.1326554405764426,15.03834405992979,-10.667703767024761,-4.643620454432672
1.3812499,8.044406085505384,-5.464277576321653,1.1575286646951448,17.253906691420653,-10.503716498421943,-4.903091646330947
1.3912499,8.073378962933536,-5.414791317189949,1.200335050527033,18.604361591355477,-10.071444490921085,-5.251898817754363
1.4012499,8.042845795588848,-5.396645185854337,1.1961539434128767,19.222109797311873,-9.77060456976182,-5.378924942228622
1.4112498999999998,7.978202445116238,-5.380144720906755,1.1750993151382705,19.281611992799103,-9.692161088904333,-5.289373185627109
1.4212498999999998,7.965809058289391,-5.36879019688796,1.1849742165533026,18.955398059777902,-9.37523876176412,-4.899269638140685
1.4312499,7.99018535492125,-5.395623391847364,1.2160940161011984,18.47048331349058,-8.960300158933997,-4.552588435589902
1.4412499,7.909420801638151,-5.417143899037084,1.2443041923661207,17.587061614952802,-8.49105759166407,-4.3924527248493845
1.4512499,7.83616524122451,-5.453457745950598,1.2827384013230443,16.948184468956594,-7.813151831839475,-4.200819637956319
1.4612499,7.815826290681018,-5.5297475794300555,1.316743216490413,16.935717871414646,-7.435053498148807,-3.7245725449802904
1.4712499,7.686244356603065,-5.610678546416276,1.2812286861551005,17.259459345035506,-7.339839783943343,-2.935506768440077
1.4812499,7.460633839979885,-5.6357630846685245,1.2019405309246392,17.554372831338558,-7.472327514052231,-1.9200763553613989
1.4912499,7.276713722352924,-5.590300051298735,1.1553763809531605,17.5568817231005,-7.822472032340766,-0.8929429610765839
1.5012499,7.130513655203056,-5.536539018516001,1.106415219722901,17.433060356770383,-8.089930051263027,0.17320493465329476
1.5112499,6.950568996502712,-5.4815392660445585,1.0141734254007289,16.979558585980225,-8.421019771072231,1.6500022488207777
1.5212499,6.795728968206944,-5.430113025292486,0.9334595329050127,16.130192967593786,-8.706875256221101,3.4139943630131757
1.5312499,6.732774336588111,-5.367613750385713,0.8882608856426486,15.043610424882669,-8.624411402428247,5.522405394204669
1.5412499,6.722874204707745,-5.2723751550453715,0.8180763593998386,13.564065116596925,-8.099973163011137,7.954620286430968
1.5512499,6.681374215344732,-5.193153778712467,0.7345859639657022,11.721340649507365,-7.049229882709875,10.885880602190877
1.5612499,6.578353630675964,-5.120713100086348,0.6250724640778332,9.77314866970279,-5.801891616962797,14.318909886144981
1.5712499,6.429319270987864,-5.044944278656262,0.5023454645794627,7.5154397388159815,-4.658078020601519,18.06779866946557
1.5812499,6.227806971554034,-4.999815697243776,0.38653526197768134,5.619299935847742,-3.5066815030264094,22.19291031246913
1.5912499,6.020763791041126,-4.999122803509435,0.20890819990650017,4.1324161378065,-2.8539579017647494,26.889565740685406
1.6012499,5.722515356090076,-4.997786422038474,-0.022424765152111205,2.7290178493706527,-3.2839202017304294,32.417321359029614
1.6112499,5.209650347500414,-4.958305499978434,-0.3162964407994553,1.1548798435474972,-4.481631916620765,39.05573347366432
1.6212499,4.576586293383836,-4.836288902633912,-0.654681066522118,-1.3646545315331422,-6.360741593431944,46.93015618086585
1.6312499,3.928270372764773,-4.6108683060651465,-1.0719509714967779,-4.685189236362383,-9.14666728045009,56.1463802863506
1.6412499,3.3162869898349454,-4.279593467885805,-1.6515904648600577,-9.90338024542761,-12.21368382560732,67.24300960056435
1.6512499,2.89469158778672,-3.930925714289798,-2.1630512341896484,-17.934339586557346,-15.17147543281248,80.06177249273613
1.6612499,2.5693460554571863,-3.652952268679904,-2.5431704068071253,-28.392271214665683,-17.89810716992589,93.66636225704775
1.6712498999999998,2.1876633341952765,-3.5264273641518566,-3.080555881403573,-43.6592615156577,-20.131495335390227,110.02652834859119
1.6812499,1.8239519921085163,-3.627510494577405,-3.7087414353437724,-61.34748933977145,-21.713736632750464,127.2117300115883
1.6912499,1.3564133716817077,-3.924054544777512,-4.330721156118267,-77.47783360255366,-22.34041714111521,141.8195250136355
1.7012499,0.7210704984239978,-4.4604230236963405,-4.993699261851847,-94.50051932718202,-22.39404661638434,157.21795429295113
1.7112499,0.07339482912288059,-5.173854121418292,-5.669241212605496,-111.80468513042487,-22.066900295255238,174.329862493089
1.7212499,-0.5428520739196999,-6.014658683549484,-6.3090288242740655,-126.9004658482419,-21.33440607566115,192.2982906954339
1.7312499,-1.0434462496978085,-6.944187430530917,-6.788568713149424,-140.45342418631967,-20.0158403553967,212.13136786320294
1.7412499,-1.3527625046076037,-7.886432493082871,-7.304321168623351,-153.8624476387166,-17.813152169616806,234.6081046083082
1.7512499,-1.4690186249760406,-8.955912361517273,-7.866960849327692,-165.94079626540622,-15.260921008594877,258.803192744031
1.7612499,-1.3819718492898783,-10.169233549754003,-8.347167530334106,-175.97503145774886,-12.600940917197324,282.99768335297364
1.7712499,-1.1055947516913558,-11.205660124581314,-8.889931917057769,-186.48613101458113,-9.061524537483743,305.9111942665083
1.7812499,-0.5216374288950589,-11.917993271187786,-9.512435518835018,-201.4792739119759,-3.830334527200257,325.66008628771857
1.7912499,0.13909002530070091,-12.817863393983142,-9.978547304698912,-219.2253203989876,1.9237608433133655,340.3924800564882
1.8012499,0.8850710163437926,-14.258345451974147,-10.081999364487944,-238.01578040920973,8.054331739313465,350.3069541196117
1.8112499,2.021716860394584,-16.262171667087745,-10.148943363653194,-256.833115330411,16.520344327849976,357.2359377660618
1.8212499,3.690552002366666,-18.710581471288315,-10.350742035626098,-274.453151888861,27.66397938504816,361.31401412623273
1.8312499,5.864765661752862,-21.879205227438877,-10.116529561287415,-285.3508131657141,38.53406660542655,360.2042363505596
1.8412499,8.339629805534653,-25.8088894677134,-9.437124524976314,-287.3740183080178,48.40829655820948,353.46152828888796
1.8512499,10.92174111776468,-29.988508188580965,-8.776622047173943,-283.4694452676971,55.26968785443475,339.144855029298
1.8612499,13.909135763179979,-33.60912106672324,-8.39103139193049,-273.812659150194,59.09530732289091,313.5403603283545
1.8712499,17.252153995062045,-36.03608950354698,-7.925082914133368,-261.0231770736127,59.42892928972226,270.391674411009
1.8812499,21.387041826303804,-37.46412784074189,-6.929074455398563,-247.8013278455818,50.852635935525804,193.1931997854119
1.8912499,26.599085536103473,-37.73561022166132,-5.498359652736562,-239.27224194008545,34.63284856582514,97.79001442267696
1.9012499,32.39953406111014,-37.21099895025355,-2.1490396515956065,-236.01494782794327,11.833943856557742,-0.8316288229469828
1.9112499,37.6112238342976,-37.054409359537914,3.39619076797724,-235.45613871889708,-17.709955607464625,-108.35680357404264
1.9212499,39.7716089324918,-37.030745789829155,9.008056292757432,-244.46887019657825,-49.70832658138141,-216.04571048450293
1.9312499,37.69241253279733,-37.07206115880036,13.543721946772582,-262.86056993177823,-78.65933789097815,-319.9092992698048
1.9412499,32.695238879961735,-37.75818618240664,16.656928760814004,-282.1122292221783,-101.6013352777246,-424.2474787434892
1.9512499,26.302534946494102,-39.81914154525093,19.038229931060457,-294.47206891501,-121.11615479291474,-493.7359896143226
1.9612499,18.358065190364684,-42.774954957178764,20.793489550252872,-290.84594373397186,-140.33498481834948,-502.14868902494413
1.9712499,9.470997156493558,-44.39197501408977,20.50486160581276,-272.312286513688,-161.0049208064685,-498.9338707172034
1.9812499,1.4254280641658237,-44.00136132722267,18.603731597051194,-248.44601766459496,-182.90146290751363,-500.20637477595744
1.9912499,-6.514540754664845,-41.684178835319,16.039802862024164,-232.12814437764933,-205.21471588464854,-500.20706293389
2.0012499,-15.312769631705553,-36.809430119509315,12.310921711792748,-231.14488276898987,-222.93795505803394,-499.8977309125864
2.0112499,-23.702490708357992,-30.034121450418237,8.077949124496714,-238.34168783801294,-229.95015971125497,-499.0580848299744
2.0212499,-31.385957033788312,-24.119856891284616,4.766006145376039,-234.4629633797539,-221.66340288328684,-503.67120053838676
2.0312499,-36.99499090649263,-19.556808082394742,2.149681304405577,-209.1075479161368,-189.86074476094248,-478.55728895255083
2.0412499,-40.01456653459746,-12.936426246104627,1.4758155121563985,-166.24685459573558,-138.21772595878636,-401.15480115128764
2.0512499,-42.90620825965888,-4.604191810462167,1.0773180202679613,-115.64577071545794,-74.61894348920185,-327.4415806492908
2.0612499,-42.387874088440505,1.705596234170001,-0.5341771930635392,-64.10083194961004,-11.274886193039075,-268.75455907091055
2.0712499,-38.38104920923847,6.26829987800012,-1.0558631134745544,-20.45954306130481,41.74135836594899,-213.75919358493738
2.0812499,-35.895702197203185,8.321123926871923,-1.864656923276909,21.07078048034146,86.20065599514749,-155.27238963373281
2.0912499,-31.485863833337728,7.566657341533219,-3.552164203037156,70.51008214919723,117.73325469715886,-82.49914445644687
2.1012499,-25.29884148839982,7.002080043419041,-4.7276515899206135,112.82480247372102,132.6677395062421,-20.06182823582962
2.1112499,-21.746086435568586,6.22200044578458,-5.700379144778917,141.48321773966092,133.70753208231577,19.764647901433968
2.1212499,-18.699772956656602,4.449684547248762,-7.597858602875229,158.09913806494635,126.02284961839254,48.6289239489135
2.1312499,-14.825233389419552,2.5922641764314824,-9.813424129185435,162.36471717063955,111.55358072641715,64.91506757200702
2.1412499,-10.55796455557391,0.9046534483170112,-10.9623426547954,160.68321166214096,95.08537625158533,70.19646186221331
2.1512499,-6.221291565033879,-1.0301929614852325,-10.867358681055636,157.16021633360117,80.63788556079558,70.85461605029677
2.1612499,-2.5545602176646507,-2.897548141153486,-10.629855687502461,148.74446144128217,66.8700160837418,71.82996519185662
2.1712499,0.07344817862751347,-4.21102909212488,-10.894068595802525,134.25994982554815,53.63532827414273,74.01895123548508
2.1812499,2.099804494774907,-4.882453284522934,-11.386098571973362,115.26970513476827,43.53386896393669,74.88410893917272
2.1912499,3.8784450820883944,-5.186433326532402,-11.549540012471896,94.09257581184629,37.464856355263514,71.75375818758954
2.2012499,5.283123150689904,-5.461249769138207,-11.572129894986222,72.83997302986035,35.234718672861504,64.91832736520122
2.2112499,6.263678673432164,-5.852695001104208,-11.599452720475043,53.03988889910189,35.79180010581015,56.13089839653951
2.2212499,6.9898106889448055,-6.364018189940846,-11.34439667725537,38.342179174880556,38.68222557735605,47.84290946104055
2.2312499,7.3035795856881345,-6.857027686857926,-10.935374997582583,30.282586422085977,42.93786318247808,41.346513717641095
2.2412499,7.236537060174748,-7.36140408681028,-10.581823067847042,29.510094991959924,47.97795435475404,36.82674724064496
2.2512499,6.847560126996449,-7.532489843130166,-10.062557115338768,33.580946124972485,54.229278786154225,33.861175737267565
2.2612499,6.310970350091729,-7.423575514965622,-9.490131894180195,40.823185961247674,60.86056701752818,31.593414927184675
2.2712499,5.958454510350974,-7.116846208374198,-9.397323707838213,49.11503097858848,67.9806353840807,29.484580726376166
2.2812499,5.4602069774505715,-6.453751164000783,-9.436905800087366,53.562389282487906,75.0731950856429,27.528535576248487
2.2912499,4.763125324033804,-5.840793917592179,-9.179727819415543,53.171469409810825,82.7184173750041,25.401872365429284
2.3012499,4.208312524495252,-5.4079840327456425,-9.04032746331431,47.88881687075738,92.67082316641547,22.138703687584155
2.3112499,3.8736296370933547,-4.919446655282614,-9.011567484148621,39.21510456080984,102.29145342699717,17.666225052104586
2.3212499,3.830239964921231,-4.336775351227966,-8.674357607161722,28.87630365623283,112.2001533781583,12.432200517582821
2.3312499,4.199545683069287,-4.1221231955073625,-8.09110076775412,20.110069449190068,124.05036640911196,7.141897856446674
2.3412499,4.755296753631126,-4.222232090780065,-7.391577440510709,14.54071111094537,135.91736228080615,3.3449708467083954
2.3512499,5.1821314970455,-4.225017472989623,-6.6249196558339944,11.119045727661383,147.2653639079046,1.6732668620520381
2.3612499,5.329824313121347,-4.65172014996742,-5.950847036556897,15.091900415279895,156.24693139145444,3.3813743435999717
2.3712499,5.156772277971899,-4.9579576299554,-5.534754191551432,22.51597597081239,162.11587326852657,8.166452049510298
